8835,20519,1890
8836,26795,2280
8837,12116,1120
8838,14376,1370
8839,12885,1210
8840,391686,6200
8841,11009,980
8842,9215,720
8843,17293,1640
8844,15713,1500
8845,31794,2530
8846,27539,2320
8847,17773,1680
8848,7352,390
8849,10859,960
8850,7105,340
8851,21526,1960
8852,8488,600
8853,17293,1640
8854,22275,2010
8855,28110,2350
8856,8373,580
8857,8966,680
8858,40397,2880
8859,19694,1830
8860,31148,2500
8861,5747,30
8862,7403,400
8863,7660,450
8864,14181,1350
8865,35961,2710
8866,12974,1220
8867,18141,1710
8868,24347,2140
8869,58856,3430
8870,20379,1880
8871,9089,700
8872,10712,940
8873,5826,50
8874,9089,700
8875,9215,720
8876,12199,1130
8877,12199,1130
8878,8203,550
8879,20379,1880
8880,17895,1690
8881,16039,1530
8882,35231,2680
8883,8147,540
8884,21823,1980
8885,15713,1500
8886,16484,1570
8887,9278,730
8888,54217,3310
8889,11009,980
8890,8147,540
8891,13988,1330
8892,18018,1700
8893,14376,1370
8894,11237,1010
8895,11392,1030
8896,13988,1330
8897,10211,870
8898,13517,1280
8899,6070,110
8900,10422,900
8901,65218,3580
8902,47934,3130
8903,37985,2790
8904,9667,790
8905,25195,2190
8906,30100,2450
8907,9342,740
8908,9089,700
8909,29088,2400
8910,13798,1310
8911,27728,2330
8912,10859,960
8913,12797,1200
8914,9733,800
8915,50979,3220
8916,11549,1050
8917,17293,1640
8918,6154,130
8919,15821,1510
8920,15500,1480
8921,13988,1330
8922,22893,2050
8923,6590,230
8924,15289,1460
8925,19560,1820
8926,16372,1560
8927,31577,2520
8928,11237,1010
8929,9935,830
8930,28303,2360
8931,14181,1350
8932,14876,1420
8933,9470,760
8934,10494,910
8935,11237,1010
8936,19426,1810
8937,11549,1050
8938,12623,1180
8939,60490,3470
8940,22428,2020
8941,30515,2470
8942,42670,2960
8943,56877,3380
8944,8373,580
8945,6325,170
8946,8488,600
8947,7927,500
8948,19426,1810
8949,5866,60
8950,8147,540
8951,80079,3880
8952,22123,2000
8953,21233,1940
8954,18902,1770
8955,15713,1500
8956,7302,380
8957,23368,2080
8958,6961,310
8959,23690,2100
8960,33127,2590
8961,26251,2250
8962,18018,1700
8963,12623,1180
8964,18141,1710
8965,23853,2110
8966,7453,410
8967,26072,2240
8968,12116,1120
8969,11549,1050
8970,8091,530
8971,59261,3440
8972,17531,1660
8973,9152,710
8974,10566,920
8975,37985,2790
8976,11084,990
8977,33583,2610
8978,27728,2330
8979,8316,570
8980,19560,1820
8981,11314,1020
8982,24016,2120
8983,5906,70
8984,9935,830
8985,16711,1590
8986,23528,2090
8987,10712,940
8988,5826,50
8989,21674,1970
8990,12885,1210
8991,7819,480
8992,13063,1230
8993,8373,580
8994,29288,2410
8995,19694,1830
8996,8844,660
8997,11951,1100
8998,6545,220
8999,8488,600
9000,9867,820
9001,14475,1380
9002,25894,2230
9003,192259,5160
9004,22893,2050
9005,5826,50
9006,6635,240
9007,13243,1250
9008,50631,3210
9009,13334,1260
9010,8547,610
9011,14376,1370
9012,13704,1300
9013,30936,2490
9014,8203,550
9015,10494,910
9016,6112,120
9017,8844,660
9018,10422,900
9019,41803,2930
9020,32012,2540
9021,7819,480
9022,10566,920
9023,9733,800
9024,11788,1080
9025,25717,2220
9026,9089,700
9027,7203,360
9028,5947,80
9029,9406,750
9030,9089,700
9031,36208,2720
9032,6500,210
9033,18266,1720
9034,10785,950
9035,19426,1810
9036,7154,350
9037,12623,1180
9038,21823,1980
9039,7927,500
9040,18645,1750
9041,11009,980
9042,18391,1730
9043,7252,370
9044,10351,890
9045,17175,1630
9046,7819,480
9047,22893,2050
9048,99680,4200
9049,9027,690
9050,77385,3830
9051,13425,1270
9052,47934,3130
9053,28693,2380
9054,10422,900
9055,11009,980
9056,10712,940
9057,6325,170
9058,6282,160
9059,7766,470
9060,20379,1880
9061,16711,1590
9062,8664,630
9063,9089,700
9064,6681,250
9065,38508,2810
9066,8966,680
9067,10859,960
9068,11237,1010
9069,20945,1920
9070,8664,630
9071,25717,2220
9072,46960,3100
9073,26612,2270
9074,8036,520
9075,29489,2420
9076,10211,870
9077,9535,770
9078,14574,1390
9079,88129,4020
9080,12797,1200
9081,11549,1050
9082,35716,2700
9083,18518,1740
9084,75296,3790
9085,7660,450
9086,12199,1130
9087,12367,1150
9088,53115,3280
9089,16149,1540
9090,24683,2160
9091,10072,850
9092,8547,610
9093,7660,450
9094,6070,110
9095,9867,820
9096,6112,120
9097,9215,720
9098,7302,380
9099,25368,2200
9100,6913,300
9101,8373,580
9102,19965,1850
9103,69837,3680
9104,50979,3220
9105,31794,2530
9106,22428,2020
9107,9027,690
9108,9733,800
9109,21233,1940
9110,8784,650
9111,6961,310
9112,9406,750
9113,12623,1180
9114,45381,3050
9115,10072,850
9116,11951,1100
9117,18391,1730
9118,8784,650
9119,41518,2920
9120,11869,1090
9121,11392,1030
9122,9535,770
9123,20660,1900
9124,8664,630
9125,19294,1800
9126,6961,310
9127,19031,1780
9128,18645,1750
9129,42090,2940
9130,7203,360
9131,13243,1250
9132,19829,1840
9133,5866,60
9134,47283,3110
9135,11009,980
9136,19294,1800
9137,7608,440
9138,54589,3320
9139,9342,740
9140,5947,80
9141,16372,1560
9142,6239,150
9143,5988,90
9144,17773,1680
9145,8259,560
9146,114299,4400
9147,8147,540
9148,7819,480
9149,9342,740
9150,13334,1260
9151,9733,800
9152,11869,1090
9153,9867,820
9154,35961,2710
9155,24016,2120
9156,23528,2090
9157,11951,1100
9158,8664,630
9159,13425,1270
9160,31577,2520
9161,10281,880
9162,12116,1120
9163,7713,460
9164,14376,1370
9165,9601,780
9166,6635,240
9167,6154,130
9168,10003,840
9169,44459,3020
9170,7505,420
9171,32232,2550
9172,43258,2980
9173,11392,1030
9174,27351,2310
9175,7766,470
9176,14084,1340
9177,21233,1940
9178,6456,200
9179,17531,1660
9180,8547,610
9181,6819,280
9182,30307,2460
9183,18902,1770
9184,9800,810
9185,11549,1050
9186,7203,360
9187,261584,5610
9188,10859,960
9189,10072,850
9190,19426,1810
9191,12033,1110
9192,18645,1750
9193,11314,1020
9194,14475,1380
9195,19031,1780
9196,11788,1080
9197,15185,1450
9198,18645,1750
9199,42963,2970
9200,18518,1740
9201,6913,300
9202,140343,4700
9203,16039,1530
9204,6500,210
9205,16597,1580
9206,11628,1060
9207,20660,1900
9208,6773,270
9209,103858,4260
9210,8547,610
9211,82866,3930
9212,10566,920
9213,49943,3190
9214,7105,340
9215,63893,3550
9216,6913,300
9217,9601,780
9218,7819,480
9219,15394,1470
9220,15500,1480
9221,37468,2770
9222,12710,1190
9223,10141,860
9224,10859,960
9225,15821,1510
9226,27164,2300
9227,11392,1030
9228,20240,1870
9229,9027,690
9230,11788,1080
9231,17175,1630
9232,13152,1240
9233,9867,820
9234,13243,1250
9235,5906,70
9236,12797,1200
9237,21972,1990
9238,29088,2400
9239,17175,1630
9240,6112,120
9241,25717,2220
9242,11161,1000
9243,8547,610
9244,12367,1150
9245,9867,820
9246,22582,2030
9247,9935,830
9248,26431,2260
9249,12367,1150
9250,10494,910
9251,21233,1940
9252,12116,1120
9253,28497,2370
9254,77917,3840
9255,21089,1930
9256,9027,690
9257,9733,800
9258,8316,570
9259,10785,950
9260,33814,2620
9261,9733,800
9262,17058,1620
9263,7608,440
9264,431064,6340
9265,6913,300
9266,8091,530
9267,11009,980
9268,6590,230
9269,5630,0
9270,55341,3340
9271,13152,1240
9272,9935,830
9273,36707,2740
9274,18645,1750
9275,9278,730
9276,13798,1310
9277,15713,1500
9278,6681,250
9279,8724,640
9280,62595,3520
9281,10566,920
9282,12033,1110
9283,7713,460
9284,6154,130
9285,8905,670
9286,10281,880
9287,17652,1670
9288,10494,910
9289,26431,2260
9290,17412,1650
9291,172322,5000
9292,9867,820
9293,9152,710
9294,7056,330
9295,34752,2660
9296,9406,750
9297,9152,710
9298,9733,800
9299,10141,860
9300,7453,410
9301,17895,1690
9302,12367,1150
9303,15185,1450
9304,11951,1100
9305,11549,1050
9306,11237,1010
9307,16826,1600
9308,10934,970
9309,25717,2220
9310,32901,2580
9311,6913,300
9312,7713,460
9313,22428,2020
9314,18266,1720
9315,9152,710
9316,21233,1940
9317,7556,430
9318,5786,40
9319,20660,1900
9320,7056,330
9321,30307,2460
9322,8724,640
9323,20660,1900
9324,14376,1370
9325,14876,1420
9326,6154,130
9327,10281,880
9328,17175,1630
9329,9406,750
9330,10211,870
9331,16484,1570
9332,9535,770
9333,20379,1880
9334,10566,920
9335,6635,240
9336,23690,2100
9337,15185,1450
9338,9089,700
9339,11392,1030
9340,10859,960
9341,375931,6140
9342,6456,200
9343,63893,3550
9344,11314,1020
9345,95671,4140
9346,54217,3310
9347,10422,900
9348,7403,400
9349,8966,680
9350,13152,1240
9351,10859,960
9352,29895,2440
9353,6154,130
9354,7981,510
9355,9342,740
9356,7453,410
9357,67488,3630
9358,7713,460
9359,9152,710
9360,7505,420
9361,7608,440
9362,9667,790
9363,7556,430
9364,6590,230
9365,15081,1440
9366,7008,320
9367,7403,400
9368,17652,1670
9369,8844,660
9370,9278,730
9371,66117,3600
9372,21089,1930
9373,13063,1230
9374,16484,1570
9375,8091,530
9376,14978,1430
9377,6961,310
9378,8844,660
9379,14775,1410
9380,5866,60
9381,14876,1420
9382,8724,640
9383,7660,450
9384,10639,930
9385,6154,130
9386,13243,1250
9387,15713,1500
9388,13517,1280
9389,16484,1570
9390,26979,2290
9391,12199,1130
9392,19426,1810
9393,8316,570
9394,45692,3060
9395,12623,1180
9396,23050,2060
9397,16942,1610
9398,15394,1470
9399,12116,1120
9400,58056,3410
9401,33127,2590
9402,11549,1050
9403,26251,2250
9404,3244710,9290
9405,10281,880
9406,18266,1720
9407,8373,580
9408,16597,1580
9409,8605,620
9410,10785,950
9411,45381,3050
9412,11161,1000
9413,8966,680
9414,7819,480
9415,22893,2050
9416,37985,2790
9417,65218,3580
9418,13334,1260
9419,11237,1010
9420,11009,980
9421,8844,660
9422,13988,1330
9423,7713,460
9424,7873,490
9425,6590,230
9426,20660,1900
9427,15713,1500
9428,54964,3330
9429,32232,2550
9430,40397,2880
9431,6726,260
9432,11314,1020
9433,22428,2020
9434,8784,650
9435,19560,1820
9436,10141,860
9437,17652,1670
9438,10785,950
9439,8430,590
9440,10785,950
9441,16826,1600
9442,10785,950
9443,11869,1090
9444,28303,2360
9445,19162,1790
9446,14978,1430
9447,12033,1110
9448,7873,490
9449,6961,310
9450,8905,670
9451,12116,1120
9452,7505,420
9453,47607,3120
9454,10003,840
9455,8430,590
9456,9342,740
9457,6913,300
9458,33354,2600
9459,6913,300
9460,24181,2130
9461,10494,910
9462,39848,2860
9463,8488,600
9464,14978,1430
9465,29895,2440
9466,7154,350
9467,9278,730
9468,7105,340
9469,11869,1090
9470,9089,700
9471,11951,1100
9472,12797,1200
9473,9733,800
9474,101054,4220
9475,16597,1580
9476,10351,890
9477,46006,3070
9478,11314,1020
9479,7927,500
9480,16484,1570
9481,14084,1340
9482,10072,850
9483,19965,1850
9484,26251,2250
9485,14278,1360
9486,9278,730
9487,12537,1170
9488,16260,1550
9489,11084,990
9490,11788,1080
9491,8905,670
9492,7403,400
9493,22275,2010
9494,11549,1050
9495,8091,530
9496,14978,1430
9497,17652,1670
9498,9535,770
9499,17652,1670
9500,11314,1020
9501,9215,720
9502,18645,1750
9503,10712,940
9504,8036,520
9505,9535,770
9506,11951,1100
9507,21972,1990
9508,18645,1750
9509,11951,1100
9510,16039,1530
9511,11392,1030
9512,14978,1430
9513,12283,1140
9514,5826,50
9515,8966,680
9516,17293,1640
9517,15500,1480
9518,43854,3000
9519,26431,2260
9520,14084,1340
9521,23368,2080
9522,24016,2120
9523,25195,2190
9524,9535,770
9525,19560,1820
9526,32453,2560
9527,7660,450
9528,7505,420
9529,8664,630
9530,10422,900
9531,26431,2260
9532,10934,970
9533,16942,1610
9534,24181,2130
9535,12885,1210
9536,18391,1730
9537,6282,160
9538,12199,1130
9539,18902,1770
9540,7302,380
9541,13334,1260
9542,8091,530
9543,18518,1740
9544,28693,2380
9545,36959,2750
9546,13517,1280
9547,10281,880
9548,8259,560
9549,19965,1850
9550,6866,290
9551,12116,1120
9552,17412,1650
9553,26431,2260
9554,146225,4760
9555,22893,2050
9556,35231,2680
9557,66117,3600
9558,14084,1340
9559,7302,380
9560,19426,1810
9561,11470,1040
9562,27918,2340
9563,5708,20
9564,18018,1700
9565,16372,1560
9566,32012,2540
9567,15713,1500
9568,23368,2080
9569,8091,530
9570,10351,890
9571,7819,480
9572,5947,80
9573,327850,5940
9574,7403,400
9575,12885,1210
9576,22582,2030
9577,8036,520
9578,7660,450
9579,8316,570
9580,6635,240
9581,22123,2000
9582,7713,460
9583,20945,1920
9584,16597,1580
9585,11951,1100
9586,866261,7360
9587,37468,2770
9588,29088,2400
9589,18391,1730
9590,14475,1380
9591,9667,790
9592,13243,1250
9593,7403,400
9594,16149,1540
9595,20945,1920
9596,10351,890
9597,27351,2310
9598,20519,1890
9599,12367,1150
9600,8488,600
9601,11161,1000
9602,9152,710
9603,15606,1490
9604,16039,1530
9605,8605,620
9606,9278,730
9607,15930,1520
9608,29088,2400
9609,8259,560
9610,9867,820
9611,24515,2150
9612,12116,1120
9613,20660,1900
9614,8488,600
9615,13988,1330
9616,52393,3260
9617,36208,2720
9618,27164,2300
9619,8036,520
9620,17895,1690
9621,18902,1770
9622,53847,3300
9623,24347,2140
9624,51681,3240
9625,9935,830
9626,6913,300
9627,18266,1720
9628,60077,3460
9629,91197,4070
9630,7056,330
9631,70799,3700
9632,13425,1270
9633,16484,1570
9634,37726,2780
9635,11951,1100
9636,13152,1240
9637,17412,1650
9638,7453,410
9639,7608,440
9640,31148,2500
9641,197594,5200
9642,6681,250
9643,16372,1560
9644,10281,880
9645,9667,790
9646,19162,1790
9647,82866,3930
9648,6282,160
9649,13988,1330
9650,11869,1090
9651,19560,1820
9652,9867,820
9653,8259,560
9654,101748,4230
9655,17773,1680
9656,10003,840
9657,11009,980
9658,17773,1680
9659,17412,1650
9660,33814,2620
9661,13892,1320
9662,7453,410
9663,6239,150
9664,16149,1540
9665,7302,380
9666,7252,370
9667,34515,2650
9668,15500,1480
9669,16942,1610
9670,52036,3250
9671,9152,710
9672,8664,630
9673,9089,700
9674,8259,560
9675,14475,1380
9676,11788,1080
9677,8259,560
9678,9342,740
9679,9215,720
9680,9867,820
9681,10859,960
9682,25542,2210
9683,23050,2060
9684,31794,2530
9685,7873,490
9686,23368,2080
9687,20519,1890
9688,17652,1670
9689,19294,1800
9690,9152,710
9691,13892,1320
9692,6500,210
9693,14978,1430
9694,6961,310
9695,25195,2190
9696,7154,350
9697,9601,780
9698,15081,1440
9699,31577,2520
9700,6545,220
9701,6070,110
9702,10566,920
9703,8147,540
9704,187069,5120
9705,34752,2660
9706,19294,1800
9707,12710,1190
9708,33814,2620
9709,6681,250
9710,7556,430
9711,6681,250
9712,16711,1590
9713,10712,940
9714,22123,2000
9715,10712,940
9716,52393,3260
9717,394376,6210
9718,6773,270
9719,6545,220
9720,12452,1160
9721,17058,1620
9722,12710,1190
9723,19694,1830
9724,9278,730
9725,156581,4860
9726,13892,1320
9727,10566,920
9728,15289,1460
9729,8036,520
9730,14278,1360
9731,102446,4240
9732,57661,3400
9733,13517,1280
9734,12710,1190
9735,22582,2030
9736,17175,1630
9737,10351,890
9738,55721,3350
9739,7252,370
9740,6635,240
9741,14084,1340
9742,46322,3080
9743,20660,1900
9744,7252,370
9745,6590,230
9746,8966,680
9747,20379,1880
9748,11628,1060
9749,22893,2050
9750,20379,1880
9751,10072,850
9752,14978,1430
9753,33127,2590
9754,7873,490
9755,8664,630
9756,8905,670
9757,12974,1220
9758,8605,620
9759,15394,1470
9760,7154,350
9761,38772,2820
9762,32453,2560
9763,9601,780
9764,7203,360
9765,6239,150
9766,45381,3050
9767,14876,1420
9768,5826,50
9769,7819,480
9770,40397,2880
9771,14574,1390
9772,12537,1170
9773,16942,1610
9774,12116,1120
9775,13517,1280
9776,7453,410
9777,12367,1150
9778,7660,450
9779,18518,1740
9780,11951,1100
9781,22428,2020
9782,7505,420
9783,54964,3330
9784,13334,1260
9785,9535,770
9786,13798,1310
9787,17293,1640
9788,11951,1100
9789,13334,1260
9790,8430,590
9791,9667,790
9792,8430,590
9793,35716,2700
9794,26431,2260
9795,9027,690
9796,18391,1730
9797,9667,790
9798,7352,390
9799,32232,2550
9800,8036,520
9801,10072,850
9802,13704,1300
9803,52753,3270
9804,12974,1220
9805,10712,940
9806,6590,230
9807,28303,2360
9808,16149,1540
9809,5708,20
9810,7203,360
9811,6196,140
9812,9733,800
9813,14775,1410
9814,49943,3190
9815,14978,1430
9816,29895,2440
9817,8844,660
9818,12797,1200
9819,6819,280
9820,12116,1120
9821,7008,320
9822,24683,2160
9823,5906,70
9824,15606,1490
9825,8488,600
9826,25894,2230
9827,6866,290
9828,9152,710
9829,27918,2340
9830,6961,310
9831,7252,370
9832,37468,2770
9833,15606,1490
9834,10211,870
9835,68418,3650
9836,8664,630
9837,6545,220
9838,8316,570
9839,13152,1240
9840,10281,880
9841,10351,890
9842,76334,3810
9843,12885,1210
9844,14278,1360
9845,6196,140
9846,12199,1130
9847,21823,1980
9848,9733,800
9849,22582,2030
9850,12885,1210
9851,18645,1750
9852,7766,470
9853,11314,1020
9854,9342,740
9855,9278,730
9856,7927,500
9857,12367,1150
9858,10934,970
9859,46322,3080
9860,7056,330
9861,51681,3240
9862,5630,0
9863,48263,3140
9864,9089,700
9865,6325,170
9866,7352,390
9867,12974,1220
9868,9470,760
9869,26072,2240
9870,8605,620
9871,32901,2580
9872,37985,2790
9873,67028,3620
9874,5906,70
9875,21089,1930
9876,7453,410
9877,11470,1040
9878,10639,930
9879,11392,1030
9880,9152,710
9881,7403,400
9882,47934,3130
9883,6590,230
9884,19031,1780
9885,30307,2460
9886,9667,790
9887,11869,1090
9888,5708,20
9889,228128,5410
9890,9470,760
9891,30100,2450
9892,7608,440
9893,7403,400
9894,9089,700
9895,17058,1620
9896,9601,780
9897,11161,1000
9898,6961,310
9899,23690,2100
9900,17895,1690
9901,7927,500
9902,6961,310
9903,13798,1310
9904,23528,2090
9905,25368,2200
9906,26795,2280
9907,9667,790
9908,131962,4610
9909,7766,470
9910,22582,2030
9911,30307,2460
9912,11237,1010
9913,31362,2510
9914,25894,2230
9915,7819,480
9916,17412,1650
9917,8203,550
9918,5630,0
9919,8430,590
9920,22275,2010
9921,13610,1290
9922,8203,550
9923,14376,1370
9924,37726,2780
9925,19694,1830
9926,14574,1390
9927,8724,640
9928,18266,1720
9929,14978,1430
9930,270689,5660
9931,5708,20
9932,21379,1950
9933,8091,530
9934,9935,830
9935,8373,580
9936,11314,1020
9937,10351,890
9938,15081,1440
9939,10785,950
9940,9470,760
9941,7660,450
9942,7352,390
9943,10141,860
9944,15930,1520
9945,111213,4360
9946,9406,750
9947,14574,1390
9948,21526,1960
9949,16372,1560
9950,9215,720
9951,14876,1420
9952,18018,1700
9953,7873,490
9954,24515,2150
9955,32232,2550
9956,9027,690
9957,6635,240
9958,11788,1080
9959,22275,2010
9960,31148,2500
9961,15500,1480
9962,12710,1190
9963,10141,860
9964,19560,1820
9965,12367,1150
9966,9089,700
9967,15821,1510
9968,20945,1920
9969,8488,600
9970,30307,2460
9971,16597,1580
9972,18141,1710
9973,6773,270
9974,7056,330
9975,6590,230
9976,19294,1800
9977,9470,760
9978,8547,610
9979,5747,30
9980,10351,890
9981,8724,640
9982,12710,1190
9983,10211,870
9984,9535,770
9985,18902,1770
9986,8664,630
9987,15289,1460
9988,13610,1290
9989,7056,330
9990,12033,1110
9991,14475,1380
9992,6456,200
9993,8664,630
9994,10281,880
9995,9406,750
9996,10003,840
9997,5906,70
9998,45381,3050
9999,35231,2680
10000,9800,810
10001,7403,400
10002,14674,1400
10003,10934,970
10004,65666,3590
10005,9535,770
10006,11708,1070
10007,8373,580
10008,13988,1330
10009,8259,560
10010,40954,2900
10011,7608,440
10012,9601,780
10013,12033,1110
10014,82866,3930
10015,17293,1640
10016,19560,1820
10017,10566,920
10018,10422,900
10019,11237,1010
10020,17412,1650
10021,14278,1360
10022,66117,3600
10023,217459,5340
10024,8488,600
10025,12710,1190
10026,12974,1220
10027,50979,3220
10028,10566,920
10029,9152,710
10030,7766,470
10031,50979,3220
10032,9470,760
10033,25195,2190
10034,16826,1600
10035,12452,1160
10036,68418,3650
10037,12199,1130
10038,15289,1460
10039,12452,1160
10040,8547,610
10041,7252,370
10042,9733,800
10043,19560,1820
10044,43258,2980
10045,39039,2830
10046,6681,250
10047,5826,50
10048,5906,70
10049,10934,970
10050,6154,130
10051,28303,2360
10052,5786,40
10053,11708,1070
10054,6961,310
10055,12116,1120
10056,7453,410
10057,14278,1360
10058,8784,650
10059,6590,230
10060,8664,630
10061,29895,2440
10062,10422,900
10063,11009,980
10064,55721,3350
10065,56489,3370
10066,11470,1040
10067,6913,300
10068,21972,1990
10069,15500,1480
10070,15185,1450
10071,21089,1930
10072,9470,760
10073,25894,2230
10074,8605,620
10075,8905,670
10076,10934,970
10077,6913,300
10078,9406,750
10079,8488,600
10080,108211,4320
10081,7056,330
10082,16597,1580
10083,9935,830
10084,29489,2420
10085,9535,770
10086,13610,1290
10087,22123,2000
10088,39039,2830
10089,13517,1280
10090,33814,2620
10091,11161,1000
10092,9470,760
10093,13798,1310
10094,5708,20
10095,9667,790
10096,8966,680
10097,5669,10
10098,32232,2550
10099,9278,730
10100,15930,1520
10101,10859,960
10102,9152,710
10103,11869,1090
10104,42379,2950
10105,6029,100
10106,45381,3050
10107,10494,910
10108,76334,3810
10109,28693,2380
10110,20379,1880
10111,16260,1550
10112,9800,810
10113,24016,2120
10114,9089,700
10115,21089,1930
10116,10566,920
10117,12199,1130
10118,18645,1750
10119,14278,1360
10120,13517,1280
10121,23050,2060
10122,30725,2480
10123,20102,1860
10124,8036,520
10125,6726,260
10126,57661,3400
10127,20519,1890
10128,8605,620
10129,7873,490
10130,9667,790
10131,25368,2200
10132,16826,1600
10133,11392,1030
10134,8547,610
10135,33583,2610
10136,17293,1640
10137,6456,200
10138,7403,400
10139,18141,1710
10140,16039,1530
10141,9867,820
10142,5630,0
10143,7252,370
10144,13798,1310
10145,20379,1880
10146,52753,3270
10147,6819,280
10148,13334,1260
10149,13063,1230
10150,11549,1050
10151,11788,1080
10152,13243,1250
10153,7873,490
10154,20519,1890
10155,19965,1850
10156,16260,1550
10157,6590,230
10158,8844,660
10159,52036,3250
10160,7927,500
10161,7505,420
10162,13425,1270
10163,7660,450
10164,12452,1160
10165,17652,1670
10166,21526,1960
10167,15500,1480
10168,6112,120
10169,13517,1280
10170,14978,1430
10171,9667,790
10172,31577,2520
10173,14876,1420
10174,10141,860
10175,10785,950
10176,27918,2340
10177,10141,860
10178,7927,500
10179,7819,480
10180,26795,2280
10181,7981,510
10182,20945,1920
10183,47607,3120
10184,9867,820
10185,17652,1670
10186,15289,1460
10187,10859,960
10188,12974,1220
10189,19694,1830
10190,6913,300
10191,35231,2680
10192,23209,2070
10193,11708,1070
10194,32453,2560
10195,9733,800
10196,7927,500
10197,7873,490
10198,14181,1350
10199,7203,360
10200,20945,1920
10201,9733,800
10202,8373,580
10203,17895,1690
10204,21674,1970
10205,13988,1330
10206,11392,1030
10207,14278,1360
10208,7154,350
10209,18266,1720
10210,7056,330
10211,14674,1400
10212,9278,730
10213,12452,1160
10214,14376,1370
10215,7252,370
10216,11009,980
10217,13798,1310
10218,13892,1320
10219,9406,750
10220,14278,1360
10221,6961,310
10222,8488,600
10223,13243,1250
10224,10211,870
10225,21526,1960
10226,16372,1560
10227,7252,370
10228,17652,1670
10229,6635,240
10230,39039,2830
10231,6368,180
10232,8147,540
10233,11628,1060
10234,9089,700
10235,13988,1330
10236,67028,3620
10237,10934,970
10238,9867,820
10239,12033,1110
10240,14084,1340
10241,21233,1940
10242,7403,400
10243,8203,550
10244,40397,2880
10245,6070,110
10246,6819,280
10247,12537,1170
10248,5669,10
10249,8966,680
10250,11084,990
10251,13798,1310
10252,26072,2240
10253,9800,810
10254,18266,1720
10255,10639,930
10256,8905,670
10257,26072,2240
10258,6456,200
10259,39848,2860
10260,10639,930
10261,12623,1180
10262,9667,790
10263,12537,1170
10264,9733,800
10265,29088,2400
10266,6239,150
10267,8091,530
10268,9089,700
10269,33583,2610
10270,8091,530
10271,17293,1640
10272,13152,1240
10273,37985,2790
10274,9470,760
10275,7981,510
10276,88734,4030
10277,16711,1590
10278,7927,500
10279,24515,2150
10280,10494,910
10281,511485,6590
10282,13704,1300
10283,11237,1010
10284,7873,490
10285,8664,630
10286,8147,540
10287,40954,2900
10288,9601,780
10289,15289,1460
10290,6545,220
10291,8605,620
10292,12885,1210
10293,23368,2080
10294,7352,390
10295,12974,1220
10296,43854,3000
10297,24016,2120
10298,1342252,8000
10299,18645,1750
10300,15185,1450
10301,6913,300
10302,27728,2330
10303,34990,2670
10304,26431,2260
10305,410904,6270
10306,10494,910
10307,18902,1770
10308,16711,1590
10309,9470,760
10310,7505,420
10311,9867,820
10312,27728,2330
10313,7927,500
10314,6545,220
10315,15930,1520
10316,6112,120
10317,7505,420
10318,51681,3240
10319,8664,630
10320,11392,1030
10321,6456,200
10322,16597,1580
10323,355906,6060
10324,19694,1830
10325,11869,1090
10326,21379,1950
10327,8844,660
10328,21379,1950
10329,22123,2000
10330,31362,2510
10331,17531,1660
10332,7453,410
10333,9867,820
10334,28693,2380
10335,9278,730
10336,11549,1050
10337,22275,2010
10338,14278,1360
10339,12885,1210
10340,6029,100
10341,15606,1490
10342,22275,2010
10343,16597,1580
10344,9470,760
10345,12974,1220
10346,23050,2060
10347,14376,1370
10348,18141,1710
10349,29691,2430
10350,6961,310
10351,15500,1480
10352,6196,140
10353,11161,1000
10354,7660,450
10355,7403,400
10356,17293,1640
10357,7453,410
10358,70316,3690
10359,5747,30
10360,6154,130
10361,16826,1600
10362,10494,910
10363,7302,380
10364,8844,660
10365,12710,1190
10366,7766,470
10367,7981,510
10368,12623,1180
10369,7981,510
10370,12797,1200
10371,6412,190
10372,9215,720
10373,11392,1030
10374,50631,3210
10375,31362,2510
10376,12537,1170
10377,37985,2790
10378,9601,780
10379,12452,1160
10380,9406,750
10381,7873,490
10382,11869,1090
10383,8091,530
10384,7981,510
10385,12199,1130
10386,47607,3120
10387,7105,340
10388,12033,1110
10389,10211,870
10390,6112,120
10391,10566,920
10392,9406,750
10393,11470,1040
10394,20379,1880
10395,15930,1520
10396,12452,1160
10397,15500,1480
10398,7927,500
10399,21379,1950
10400,41518,2920
10401,6412,190
10402,9867,820
10403,11628,1060
10404,26251,2250
10405,13517,1280
10406,12710,1190
10407,9342,740
10408,6681,250
10409,20945,1920
10410,17058,1620
10411,27728,2330
10412,11951,1100
10413,6961,310
10414,12199,1130
10415,7819,480
10416,11161,1000
10417,9278,730
10418,28497,2370
10419,8430,590
10420,35716,2700
10421,47607,3120
10422,11951,1100
10423,16711,1590
10424,26072,2240
10425,9152,710
10426,8966,680
10427,14278,1360
10428,12367,1150
10429,19294,1800
10430,12974,1220
10431,44155,3010
10432,5630,0
10433,14181,1350
10434,21972,1990
10435,6913,300
10436,9342,740
10437,245961,5520
10438,16597,1580
10439,67951,3640
10440,20660,1900
10441,7105,340
10442,18645,1750
10443,8203,550
10444,12116,1120
10445,6412,190
10446,15289,1460
10447,14775,1410
10448,9027,690
10449,10072,850
10450,51329,3230
10451,11392,1030
10452,5747,30
10453,16372,1560
10454,15081,1440
10455,7203,360
10456,31794,2530
10457,6635,240
10458,46960,3100
10459,89957,4050
10460,16711,1590
10461,72764,3740
10462,5747,30
10463,16826,1600
10464,11392,1030
10465,30936,2490
10466,14775,1410
