9399,1362,53296
9400,19643,5182
9401,26184,0
9402,25505,474
9403,26184,0
9404,26184,0
9405,26184,0
9406,20037,4824
9407,26184,0
9408,26184,0
9409,26022,112
9410,26184,0
9411,26184,0
9412,26184,0
9413,26184,0
9414,25406,544
9415,26184,0
9416,22733,2548
9417,26184,0
9418,26184,0
9419,21502,3552
9420,26184,0
9421,26184,0
9422,17470,7296
9423,23179,2198
9424,20374,4524
9425,24468,1222
9426,26184,0
9427,26184,0
9428,1,118260
9429,25434,524
9430,26184,0
9431,26184,0
9432,25570,428
9433,26184,0
9434,24528,1178
9435,25542,448
9436,26184,0
9437,26184,0
9438,26184,0
9439,26184,0
9440,26184,0
9441,26184,0
9442,24436,1246
9443,24279,1362
9444,26184,0
9445,1309,54020
9446,26184,0
9447,26184,0
9448,26184,0
9449,26184,0
9450,26150,24
9451,26184,0
9452,26184,0
9453,26184,0
9454,26184,0
9455,26184,0
9456,16125,8740
9457,26184,0
9458,26184,0
9459,26184,0
9460,22415,2802
9461,18109,6648
9462,26184,0
9463,25798,268
9464,26184,0
9465,26184,0
9466,25468,500
9467,26132,36
9468,26184,0
9469,26121,44
9470,26184,0
9471,26184,0
9472,25988,136
9473,20569,4352
9474,26184,0
9475,25277,636
9476,17805,6954
9477,26184,0
9478,26184,0
9479,26184,0
9480,26184,0
9481,26184,0
9482,26184,0
9483,26184,0
9484,26184,0
9485,26184,0
9486,25417,536
9487,25970,148
9488,23529,1928
9489,23477,1968
9490,26184,0
9491,22827,2474
9492,1463,52008
9493,26184,0
9494,26184,0
9495,20426,4478
9496,26184,0
9497,26184,0
9498,25260,648
9499,26184,0
9500,26184,0
9501,23929,1624
9502,26184,0
9503,26184,0
9504,26184,0
9505,22746,2538
9506,26184,0
9507,26184,0
9508,26184,0
9509,26184,0
9510,26184,0
9511,24739,1024
9512,22923,2398
9513,25400,548
9514,23633,1848
9515,26184,0
9516,26184,0
9517,25266,644
9518,6320,25628
9519,24998,836
9520,26184,0
9521,26184,0
9522,26184,0
9523,26184,0
9524,25855,228
9525,26184,0
9526,23404,2024
9527,26184,0
9528,26184,0
9529,26184,0
9530,25218,678
9531,26184,0
9532,26184,0
9533,24802,978
9534,26184,0
9535,26184,0
9536,26184,0
9537,26184,0
9538,26184,0
9539,24706,1048
9540,26184,0
9541,26184,0
9542,25576,424
9543,26184,0
9544,19966,4888
9545,26184,0
9546,26184,0
9547,26184,0
9548,26184,0
9549,26184,0
9550,26184,0
9551,26184,0
9552,26184,0
9553,26184,0
9554,26184,0
9555,26184,0
9556,26042,98
9557,26184,0
9558,25993,132
9559,26184,0
9560,26184,0
9561,26184,0
9562,26184,0
9563,26184,0
9564,26184,0
9565,25789,274
9566,26184,0
9567,26184,0
9568,20835,4120
9569,26184,0
9570,23308,2098
9571,26184,0
9572,26077,74
9573,25641,378
9574,26184,0
9575,26184,0
9576,26184,0
9577,26184,0
9578,26184,0
9579,26184,0
9580,26184,0
9581,26184,0
9582,26184,0
9583,26184,0
9584,26184,0
9585,26184,0
9586,25542,448
9587,26184,0
9588,26184,0
9589,26184,0
9590,23207,2176
9591,26184,0
9592,26184,0
9593,26184,0
9594,26184,0
9595,26184,0
9596,21776,3324
9597,26184,0
9598,25087,772
9599,26184,0
9600,26184,0
9601,26184,0
9602,26184,0
9603,26184,0
9604,26184,0
9605,26184,0
9606,26184,0
9607,26184,0
9608,26184,0
9609,21771,3328
9610,26184,0
9611,26184,0
9612,26184,0
9613,26184,0
9614,26184,0
9615,26184,0
9616,26184,0
9617,26184,0
9618,26150,24
9619,26184,0
9620,26184,0
9621,26184,0
9622,26184,0
9623,26184,0
9624,26184,0
9625,25067,786
9626,25226,672
9627,26184,0
9628,24534,1174
9629,7987,21406
9630,26184,0
9631,22053,3096
9632,26184,0
9633,26184,0
9634,26184,0
9635,25827,248
9636,26184,0
9637,26077,74
9638,26184,0
9639,24374,1292
9640,26184,0
9641,25084,774
9642,26184,0
9643,26184,0
9644,1575,50678
9645,26184,0
9646,26184,0
9647,25288,628
9648,26184,0
9649,26184,0
9650,26184,0
9651,26184,0
9652,26184,0
9653,25576,424
9654,26184,0
9655,26184,0
9656,24832,956
9657,24711,1044
9658,26184,0
9659,26184,0
9660,24460,1228
9661,23399,2028
9662,26184,0
9663,26184,0
9664,26184,0
9665,26184,0
9666,24984,846
9667,1623,50136
9668,25140,734
9669,26184,0
9670,26184,0
9671,26184,0
9672,23274,2124
9673,26184,0
9674,21063,3924
9675,26184,0
9676,26184,0
9677,26184,0
9678,26184,0
9679,26184,0
9680,26184,0
9681,26184,0
9682,25277,636
9683,4545,31572
9684,24528,1178
9685,26184,0
9686,26184,0
9687,22678,2592
9688,22373,2836
9689,26184,0
9690,26184,0
9691,26184,0
9692,25718,324
9693,26184,0
9694,26184,0
9695,26184,0
9696,26042,98
9697,26184,0
9698,26184,0
9699,26184,0
9700,26184,0
9701,26184,0
9702,26184,0
9703,26184,0
9704,26184,0
9705,26184,0
9706,26184,0
9707,26184,0
9708,26184,0
9709,26184,0
9710,26184,0
9711,26184,0
9712,26184,0
9713,26184,0
9714,26144,28
9715,26184,0
9716,26184,0
9717,23215,2170
9718,24843,948
9719,26184,0
9720,26184,0
9721,26184,0
9722,26184,0
9723,26184,0
9724,26184,0
9725,26184,0
9726,26184,0
9727,26184,0
9728,26184,0
9729,25690,344
9730,26184,0
9731,26184,0
9732,26184,0
9733,26184,0
9734,25123,746
9735,18751,6020
9736,26184,0
9737,25009,828
9738,26184,0
9739,26184,0
9740,26184,0
9741,26184,0
9742,21054,3932
9743,25092,768
9744,25924,180
9745,26184,0
9746,26184,0
9747,26184,0
9748,25576,424
9749,26184,0
9750,21858,3256
9751,26184,0
9752,25827,248
9753,26184,0
9754,26184,0
9755,24711,1044
9756,26184,0
9757,26184,0
9758,26184,0
9759,26184,0
9760,24640,1096
9761,26184,0
9762,26184,0
9763,23404,2024
9764,26103,56
9765,26184,0
9766,26184,0
9767,26184,0
9768,26184,0
9769,26184,0
9770,25718,324
9771,26184,0
9772,26184,0
9773,26184,0
9774,26184,0
9775,23018,2324
9776,26184,0
9777,26184,0
9778,26184,0
9779,20979,3996
9780,25406,544
9781,26184,0
9782,26184,0
9783,26184,0
9784,26184,0
9785,26184,0
9786,26184,0
9787,26184,0
9788,25947,164
9789,26184,0
9790,8924,19408
9791,26184,0
9792,26184,0
9793,25042,804
9794,26184,0
9795,26184,0
9796,26184,0
9797,25336,594
9798,23243,2148
9799,26184,0
9800,24987,844
9801,26042,98
9802,26184,0
9803,26005,124
9804,26184,0
9805,26184,0
9806,23373,2048
9807,23249,2144
9808,26184,0
9809,5876,26942
9810,26184,0
9811,25832,244
9812,26184,0
9813,26184,0
9814,26184,0
9815,26184,0
9816,25389,556
9817,26184,0
9818,26184,0
9819,18055,6702
9820,26184,0
9821,26184,0
9822,26184,0
9823,26184,0
9824,26184,0
9825,26184,0
9826,26184,0
9827,26184,0
9828,26184,0
9829,26184,0
9830,26184,0
9831,26184,0
9832,26184,0
9833,26184,0
9834,26184,0
9835,26184,0
9836,24596,1128
9837,26184,0
9838,18606,6160
9839,26184,0
9840,26150,24
9841,26184,0
9842,26150,24
9843,24033,1546
9844,26034,104
9845,26184,0
9846,24876,924
9847,26184,0
9848,17106,7676
9849,25327,600
9850,26184,0
9851,26184,0
9852,26184,0
9853,26184,0
9854,6534,25028
9855,26184,0
9856,26184,0
9857,19927,4924
9858,24314,1336
9859,26016,116
9860,26184,0
9861,26184,0
9862,26184,0
9863,20653,4278
9864,26184,0
9865,26184,0
9866,26184,0
9867,26184,0
9868,26184,0
9869,26184,0
9870,25522,462
9871,26184,0
9872,26184,0
9873,26184,0
9874,26184,0
9875,24449,1236
9876,26115,48
9877,18747,6024
9878,23028,2316
9879,26184,0
9880,26184,0
9881,26184,0
9882,26184,0
9883,26184,0
9884,26184,0
9885,23339,2074
9886,26184,0
9887,26184,0
9888,24871,928
9889,24534,1174
9890,26184,0
9891,26184,0
9892,26184,0
9893,13740,11626
9894,22210,2968
9895,26184,0
9896,25288,628
9897,26184,0
9898,26184,0
9899,26184,0
9900,19646,5180
9901,25120,748
9902,26184,0
9903,26184,0
9904,23929,1624
9905,26184,0
9906,26184,0
9907,26184,0
9908,26184,0
9909,23236,2154
9910,26184,0
9911,26184,0
9912,26184,0
9913,26184,0
9914,26184,0
9915,23789,1730
9916,26184,0
9917,26184,0
9918,26184,0
9919,26184,0
9920,25942,168
9921,26184,0
9922,26184,0
9923,26184,0
9924,26184,0
9925,26184,0
9926,23182,2196
9927,26184,0
9928,19572,5248
9929,25471,498
9930,22754,2532
9931,20946,4024
9932,26184,0
9933,25664,362
9934,26184,0
9935,26184,0
9936,25718,324
9937,26184,0
9938,15354,9624
9939,26184,0
9940,26184,0
9941,26045,96
9942,26184,0
9943,26184,0
9944,26184,0
9945,26077,74
9946,26184,0
9947,26184,0
9948,26184,0
9949,25126,744
9950,26184,0
9951,24876,924
9952,26184,0
9953,26184,0
9954,26184,0
9955,25525,460
9956,25861,224
9957,26184,0
9958,26184,0
9959,26184,0
9960,26184,0
9961,26184,0
9962,26184,0
9963,26184,0
9964,26184,0
9965,26184,0
9966,26184,0
9967,26184,0
9968,26184,0
9969,26184,0
9970,26184,0
9971,26184,0
9972,26115,48
9973,26184,0
9974,26184,0
9975,23120,2244
9976,25148,728
9977,26184,0
9978,23269,2128
9979,24802,978
9980,26184,0
9981,26184,0
9982,25855,228
9983,17458,7308
9984,26184,0
9985,26184,0
9986,24441,1242
9987,26184,0
9988,26184,0
9989,26184,0
9990,26184,0
9991,26184,0
9992,26184,0
9993,26144,28
9994,26184,0
9995,26184,0
9996,26184,0
9997,26184,0
9998,26184,0
9999,5564,27924
10000,25985,138
10001,26184,0
10002,23518,1936
10003,26184,0
10004,26184,0
10005,26184,0
10006,26184,0
10007,26184,0
10008,25460,506
10009,26184,0
10010,25749,302
10011,26184,0
10012,26184,0
10013,26184,0
10014,25519,464
10015,26184,0
10016,26184,0
10017,25576,424
10018,26184,0
10019,26074,76
10020,26184,0
10021,26184,0
10022,26184,0
10023,26184,0
10024,26184,0
10025,26184,0
10026,24656,1084
10027,26184,0
10028,24466,1224
10029,26184,0
10030,26184,0
10031,26184,0
10032,26184,0
10033,25542,448
10034,25120,748
10035,26184,0
10036,26184,0
10037,26184,0
10038,26184,0
10039,26184,0
10040,26184,0
10041,26184,0
10042,26184,0
10043,24330,1324
10044,26184,0
10045,26184,0
10046,26184,0
10047,26184,0
10048,26184,0
10049,26184,0
10050,26184,0
10051,26184,0
10052,16338,8504
10053,26184,0
10054,18372,6388
10055,26184,0
10056,26184,0
10057,26184,0
10058,26184,0
10059,26184,0
10060,26184,0
10061,18065,6692
10062,26184,0
10063,26077,74
10064,26184,0
10065,25855,228
10066,26184,0
10067,26184,0
10068,26184,0
10069,26184,0
10070,26184,0
10071,24384,1284
10072,26184,0
10073,25056,794
10074,26184,0
10075,26184,0
10076,26184,0
10077,26184,0
10078,23025,2318
10079,22378,2832
10080,25249,656
10081,25798,268
10082,26184,0
10083,26184,0
10084,26184,0
10085,26184,0
10086,26184,0
10087,26184,0
10088,26184,0
10089,26184,0
10090,26184,0
10091,26184,0
10092,24876,924
10093,26184,0
10094,26184,0
10095,26184,0
10096,26184,0
10097,22759,2528
10098,26184,0
10099,25400,548
10100,26184,0
10101,26184,0
10102,26184,0
10103,26184,0
10104,26184,0
10105,26184,0
10106,22264,2924
10107,24706,1048
10108,26184,0
10109,26184,0
10110,22628,2632
10111,26184,0
10112,26184,0
10113,26184,0
10114,26184,0
10115,26184,0
10116,26184,0
10117,26184,0
10118,26184,0
10119,23871,1668
10120,26184,0
10121,26184,0
10122,26184,0
10123,24330,1324
10124,26184,0
10125,26184,0
10126,26184,0
10127,25084,774
10128,26184,0
10129,25530,456
10130,25288,628
10131,16786,8016
10132,26184,0
10133,19694,5136
10134,26184,0
10135,26184,0
10136,25832,244
10137,26184,0
10138,26184,0
10139,26184,0
10140,26184,0
10141,26184,0
10142,26184,0
10143,25260,648
10144,15293,9696
10145,26184,0
10146,25584,418
10147,26184,0
10148,25613,398
10149,25148,728
10150,26184,0
10151,26184,0
10152,24810,972
10153,26184,0
10154,26184,0
10155,26184,0
10156,1556,50896
10157,26184,0
10158,25229,670
10159,26184,0
10160,24832,956
10161,20209,4670
10162,26184,0
10163,25947,164
10164,26184,0
10165,26184,0
10166,26184,0
10167,24449,1236
10168,26184,0
10169,24477,1216
10170,25547,444
10171,26184,0
10172,26184,0
10173,24739,1024
10174,26184,0
10175,26184,0
10176,26184,0
10177,26184,0
10178,25576,424
10179,26184,0
10180,26184,0
10181,20946,4024
10182,26184,0
10183,26184,0
10184,26184,0
10185,19197,5596
10186,26184,0
10187,26184,0
10188,26184,0
10189,26184,0
10190,26184,0
10191,26184,0
10192,26184,0
10193,26184,0
10194,26121,44
10195,23786,1732
10196,17830,6928
10197,25718,324
10198,25154,724
10199,26184,0
10200,26184,0
10201,24807,974
10202,26184,0
10203,23107,2254
10204,1,108346
10205,86,103012
10206,24062,1524
10207,26184,0
10208,26150,24
10209,24654,1086
10210,24569,1148
10211,26184,0
10212,26184,0
10213,26184,0
10214,26184,0
10215,24166,1446
10216,25434,524
10217,25361,576
10218,26184,0
10219,26184,0
10220,26184,0
10221,26184,0
10222,26184,0
10223,25584,418
10224,15429,9536
10225,26016,116
10226,26184,0
10227,26184,0
10228,26184,0
10229,26184,0
10230,26184,0
10231,25855,228
10232,25999,128
10233,26184,0
10234,26115,48
10235,26184,0
10236,26184,0
10237,25718,324
10238,26184,0
10239,25087,772
10240,25505,474
10241,21943,3186
10242,26184,0
10243,26086,68
10244,26184,0
10245,26184,0
10246,26184,0
10247,24190,1428
10248,26184,0
10249,26184,0
10250,26184,0
10251,26184,0
10252,26184,0
10253,353,77640
10254,26184,0
10255,26184,0
10256,26184,0
10257,26184,0
10258,26184,0
10259,26184,0
10260,26184,0
10261,26184,0
10262,26184,0
10263,25159,720
10264,26184,0
10265,20077,4788
10266,22967,2364
10267,26184,0
10268,26184,0
10269,26184,0
10270,26184,0
10271,26184,0
10272,26184,0
10273,26184,0
10274,26184,0
10275,24763,1006
10276,26184,0
10277,16704,8104
10278,26184,0
10279,25260,648
10280,26184,0
10281,26184,0
10282,25641,378
10283,23440,1996
10284,26184,0
10285,26184,0
10286,26184,0
10287,26184,0
10288,26184,0
10289,26184,0
10290,26184,0
10291,24290,1354
10292,26184,0
10293,26184,0
10294,26184,0
10295,26184,0
10296,25530,456
10297,26184,0
10298,25429,528
10299,26184,0
10300,26184,0
10301,23855,1680
10302,26184,0
10303,26184,0
10304,26184,0
10305,26184,0
10306,26184,0
10307,26121,44
10308,26184,0
10309,26184,0
10310,26184,0
10311,9519,18244
10312,25294,624
10313,25434,524
10314,26184,0
10315,26184,0
10316,26184,0
10317,1048,58024
10318,26184,0
10319,23373,2048
10320,26184,0
10321,19074,5712
10322,25294,624
10323,26184,0
10324,26184,0
10325,26184,0
10326,26184,0
10327,26184,0
10328,25051,798
10329,26184,0
10330,26184,0
10331,24984,846
10332,26184,0
10333,26184,0
10334,26184,0
10335,26184,0
10336,26184,0
10337,26184,0
10338,26103,56
10339,26184,0
10340,26184,0
10341,25477,494
10342,26184,0
10343,26184,0
10344,25576,424
10345,26184,0
10346,25547,444
10347,26184,0
10348,26184,0
10349,26184,0
10350,26184,0
10351,18594,6172
10352,26184,0
10353,26184,0
10354,26184,0
10355,26184,0
10356,26184,0
10357,18969,5812
10358,26184,0
10359,23373,2048
10360,19427,5382
10361,26184,0
10362,26184,0
10363,16716,8092
10364,26144,28
10365,25690,344
10366,26184,0
10367,24196,1424
10368,26184,0
10369,26184,0
10370,26184,0
10371,25012,826
10372,26184,0
10373,26184,0
10374,26184,0
10375,26184,0
10376,26184,0
10377,26150,24
10378,24987,844
10379,23539,1920
10380,3010,39004
10381,26184,0
10382,26184,0
10383,25559,436
10384,20946,4024
10385,19489,5324
10386,26184,0
10387,22774,2516
10388,26184,0
10389,26184,0
10390,26184,0
10391,26184,0
10392,22967,2364
10393,26184,0
10394,26184,0
10395,26184,0
10396,26184,0
10397,26184,0
10398,26184,0
10399,23259,2136
10400,26184,0
10401,26184,0
10402,25282,632
10403,26184,0
10404,26184,0
10405,26150,24
10406,26184,0
10407,23534,1924
10408,26184,0
10409,25758,296
10410,26184,0
10411,26184,0
10412,25477,494
10413,26184,0
10414,26184,0
10415,12676,13080
10416,26184,0
10417,26184,0
10418,25406,544
10419,26184,0
10420,26184,0
10421,26184,0
10422,25959,156
10423,26184,0
10424,26184,0
10425,18352,6408
10426,26184,0
10427,24774,998
10428,26184,0
10429,25157,722
10430,1,259158
10431,26184,0
10432,26184,0
10433,26184,0
10434,26184,0
10435,26184,0
10436,26184,0
10437,26184,0
10438,25832,244
10439,19403,5404
10440,22513,2724
10441,22548,2696
10442,26184,0
10443,26184,0
10444,26184,0
10445,26184,0
10446,23924,1628
10447,26184,0
10448,26184,0
10449,26184,0
10450,26184,0
10451,26184,0
10452,20900,4064
10453,26184,0
10454,26184,0
10455,25798,268
10456,26184,0
10457,26184,0
10458,26184,0
10459,26184,0
10460,26184,0
10461,26184,0
10462,26184,0
10463,26184,0
10464,26184,0
10465,26184,0
10466,25173,710
10467,26132,36
10468,26184,0
10469,25221,676
10470,24918,894
10471,26184,0
10472,25277,636
10473,26184,0
10474,26184,0
10475,26184,0
10476,26184,0
10477,26184,0
10478,22797,2498
10479,26184,0
10480,26184,0
10481,26184,0
10482,25741,308
10483,26184,0
10484,26184,0
10485,26184,0
10486,26184,0
10487,23246,2146
10488,26184,0
10489,26184,0
10490,26184,0
10491,26184,0
10492,25718,324
10493,26184,0
10494,25505,474
10495,26184,0
10496,26184,0
10497,25406,544
10498,26184,0
10499,25471,498
10500,26184,0
10501,26184,0
10502,26184,0
10503,26184,0
10504,26184,0
10505,26184,0
10506,25727,318
10507,24733,1028
10508,26184,0
10509,26121,44
10510,25821,252
10511,20162,4712
10512,25970,148
10513,22080,3074
10514,26184,0
10515,26184,0
10516,26184,0
10517,26184,0
10518,26184,0
10519,26184,0
10520,26184,0
10521,26184,0
10522,26184,0
10523,26184,0
10524,26184,0
10525,26184,0
10526,22638,2624
10527,24325,1328
10528,24575,1144
10529,25087,772
10530,26184,0
10531,26184,0
10532,25570,428
10533,26184,0
10534,25277,636
10535,26184,0
10536,23746,1762
10537,24708,1046
10538,25792,272
10539,26184,0
10540,26184,0
10541,26184,0
10542,26184,0
10543,26184,0
10544,26184,0
10545,19215,5580
10546,26184,0
10547,26184,0
10548,26184,0
10549,26184,0
10550,26184,0
10551,26184,0
10552,26184,0
10553,23404,2024
10554,26184,0
10555,26184,0
10556,25434,524
10557,26184,0
10558,26184,0
10559,26184,0
10560,25190,698
10561,23897,1648
10562,26184,0
10563,26184,0
10564,24430,1250
10565,21345,3684
10566,26184,0
10567,24393,1278
10568,26184,0
10569,26184,0
10570,26184,0
10571,26184,0
10572,26184,0
10573,25491,484
10574,26184,0
10575,26184,0
10576,22625,2634
10577,25559,436
10578,26184,0
10579,26184,0
10580,26184,0
10581,21715,3374
10582,26184,0
10583,26184,0
10584,26150,24
10585,26184,0
10586,21583,3484
10587,26184,0
10588,23130,2236
10589,26184,0
10590,23881,1660
10591,24542,1168
10592,24893,912
10593,26184,0
10594,26184,0
10595,26184,0
10596,20523,4392
10597,26184,0
10598,24355,1306
10599,25123,746
10600,26184,0
10601,26184,0
10602,26184,0
10603,26184,0
10604,26184,0
10605,26184,0
10606,26184,0
10607,26184,0
10608,26184,0
10609,26184,0
10610,26184,0
10611,26184,0
10612,26184,0
10613,26184,0
10614,23503,1948
10615,26184,0
10616,26184,0
10617,24670,1074
10618,20512,4402
10619,25015,824
10620,24954,868
10621,24780,994
10622,20471,4438
10623,26184,0
10624,26184,0
10625,26184,0
10626,26184,0
10627,26184,0
10628,25855,228
10629,23660,1828
10630,26184,0
10631,26184,0
10632,23115,2248
10633,26184,0
10634,26184,0
10635,25294,624
10636,26184,0
10637,26184,0
10638,26184,0
10639,22814,2484
10640,9767,17780
10641,26150,24
10642,26184,0
10643,23812,1712
10644,26184,0
10645,26184,0
10646,26184,0
10647,26184,0
10648,26184,0
10649,26184,0
10650,26184,0
10651,26184,0
10652,26184,0
10653,26184,0
10654,26184,0
10655,26184,0
10656,26184,0
10657,26184,0
10658,20207,4672
10659,26184,0
10660,25542,448
10661,26184,0
10662,21424,3618
10663,26184,0
10664,26184,0
10665,26184,0
10666,26184,0
10667,26184,0
10668,26184,0
10669,26034,104
10670,26184,0
10671,26184,0
10672,26184,0
10673,25051,798
10674,26184,0
10675,26184,0
10676,26184,0
10677,26184,0
10678,26184,0
10679,25126,744
10680,26184,0
10681,22508,2728
10682,26184,0
10683,26184,0
10684,26184,0
10685,26184,0
10686,26184,0
10687,21574,3492
10688,26150,24
10689,26184,0
10690,26184,0
10691,26184,0
10692,26184,0
10693,24460,1228
10694,26184,0
10695,26184,0
10696,26184,0
10697,26184,0
10698,26184,0
10699,26184,0
10700,26184,0
10701,26184,0
10702,26184,0
10703,26184,0
10704,26184,0
10705,26184,0
10706,26184,0
10707,26184,0
10708,26184,0
10709,26184,0
10710,26184,0
10711,24706,1048
10712,26184,0
10713,26184,0
10714,25747,304
10715,26184,0
10716,26184,0
10717,26184,0
10718,26184,0
10719,26144,28
10720,26184,0
10721,25976,144
10722,22835,2468
10723,26184,0
10724,23179,2198
10725,23274,2124
10726,26184,0
10727,26184,0
10728,26184,0
10729,26184,0
10730,26184,0
10731,18944,5836
10732,26184,0
10733,26184,0
10734,26184,0
10735,24349,1310
10736,25832,244
10737,22126,3036
10738,26184,0
10739,26184,0
10740,26184,0
10741,24515,1188
10742,26184,0
10743,26184,0
10744,26184,0
10745,23174,2202
10746,26184,0
10747,25861,224
10748,26184,0
10749,26184,0
10750,25120,748
10751,26184,0
10752,26184,0
10753,17493,7272
10754,26184,0
10755,21650,3428
10756,25375,566
10757,26184,0
10758,26184,0
10759,26184,0
10760,26184,0
10761,26184,0
10762,26184,0
10763,26184,0
10764,26184,0
10765,25712,328
10766,26184,0
10767,25154,724
10768,26184,0
10769,26184,0
10770,25684,348
10771,26184,0
10772,26184,0
10773,25023,818
10774,25724,320
10775,26184,0
10776,26184,0
10777,25277,636
10778,26184,0
10779,26184,0
10780,26184,0
10781,26184,0
10782,26184,0
10783,26184,0
10784,25959,156
10785,26184,0
10786,26184,0
10787,26184,0
10788,26184,0
10789,25434,524
10790,24987,844
10791,26184,0
10792,26184,0
10793,22151,3016
10794,25434,524
10795,26077,74
10796,26184,0
10797,26184,0
10798,1624,50128
10799,26184,0
10800,26184,0
10801,26184,0
10802,26184,0
10803,26184,0
10804,26184,0
10805,26184,0
10806,26184,0
10807,21531,3528
10808,23120,2244
10809,26184,0
10810,19315,5486
10811,26184,0
10812,6365,25500
10813,26184,0
10814,26184,0
10815,23668,1822
10816,26184,0
10817,26184,0
10818,24089,1504
10819,26184,0
10820,26184,0
10821,26184,0
10822,26184,0
10823,26184,0
10824,26184,0
10825,26184,0
10826,26184,0
10827,26184,0
10828,23863,1674
10829,25154,724
10830,26184,0
10831,24918,894
10832,26184,0
10833,26184,0
10834,26184,0
10835,26184,0
10836,26184,0
10837,26184,0
10838,26184,0
10839,26184,0
10840,26184,0
10841,26184,0
10842,26184,0
10843,25576,424
10844,12347,13554
10845,21331,3696
10846,26184,0
10847,26184,0
10848,13451,12010
10849,26184,0
10850,26184,0
10851,26184,0
10852,26184,0
10853,14869,10202
10854,26184,0
10855,26184,0
10856,26184,0
10857,26184,0
10858,23881,1660
10859,26184,0
10860,26184,0
10861,26184,0
10862,26184,0
10863,26184,0
10864,26184,0
10865,26184,0
10866,26184,0
10867,26184,0
10868,26184,0
10869,26184,0
10870,24843,948
10871,25120,748
10872,26184,0
10873,26184,0
10874,26184,0
10875,26184,0
10876,20960,4012
10877,26184,0
10878,26184,0
10879,26184,0
10880,26184,0
10881,25282,632
10882,26184,0
10883,26184,0
10884,26184,0
10885,26184,0
10886,26184,0
10887,24263,1374
10888,13742,11624
10889,25718,324
10890,26184,0
10891,26184,0
10892,25193,696
10893,26184,0
10894,26184,0
10895,26184,0
10896,25101,762
10897,26184,0
10898,26184,0
10899,26184,0
10900,14585,10550
10901,25942,168
10902,26184,0
10903,26184,0
10904,24164,1448
10905,24987,844
10906,25260,648
10907,26184,0
10908,26184,0
10909,26048,94
10910,26184,0
10911,26184,0
10912,26184,0
10913,26184,0
10914,25327,600
10915,26184,0
10916,26184,0
10917,26184,0
10918,26184,0
10919,26184,0
10920,26184,0
10921,23918,1632
10922,26184,0
10923,26184,0
10924,25434,524
10925,23094,2264
10926,24739,1024
10927,26184,0
10928,26184,0
10929,26184,0
10930,26184,0
10931,25570,428
10932,26184,0
10933,24637,1098
10934,23013,2328
10935,26184,0
10936,26184,0
10937,26184,0
10938,19009,5774
10939,24678,1068
10940,26184,0
10941,26184,0
10942,26184,0
10943,26184,0
10944,26184,0
10945,23259,2136
10946,20796,4154
10947,25542,448
10948,26184,0
10949,26184,0
10950,26184,0
10951,26184,0
10952,26184,0
10953,25015,824
10954,25647,374
10955,22665,2602
10956,22490,2742
10957,26184,0
10958,22759,2528
10959,25358,578
10960,24596,1128
10961,25434,524
10962,25855,228
10963,26184,0
10964,26184,0
10965,21331,3696
10966,26184,0
10967,26184,0
10968,18285,6474
10969,26184,0
10970,26184,0
10971,26184,0
10972,26184,0
10973,26184,0
10974,26184,0
10975,26184,0
10976,26184,0
10977,26184,0
10978,21822,3286
10979,26184,0
10980,24569,1148
10981,26184,0
10982,26184,0
10983,26184,0
10984,25855,228
10985,26184,0
10986,26184,0
10987,20086,4780
10988,26184,0
10989,26184,0
10990,26184,0
10991,25415,538
10992,23272,2126
10993,26184,0
10994,25294,624
10995,20933,4036
10996,25542,448
10997,26184,0
10998,26184,0
10999,26184,0
11000,26184,0
11001,26184,0
11002,26184,0
11003,26184,0
11004,26184,0
11005,26184,0
11006,26184,0
11007,26184,0
11008,25712,328
11009,7107,23512
11010,24843,948
11011,26184,0
11012,25547,444
11013,19702,5128
11014,26184,0
11015,24719,1038
11016,26184,0
11017,25930,176
11018,26184,0
11019,26184,0
11020,26184,0
11021,25488,486
11022,26184,0
11023,23259,2136
11024,26184,0
11025,25832,244
11026,26184,0
11027,26184,0
11028,23130,2236
11029,26184,0
11030,24460,1228
11031,23953,1606
11032,26184,0
11033,26184,0
11034,25933,174
11035,24739,1024
11036,1127,56710
11037,26184,0
11038,26184,0
11039,25847,234
11040,26184,0
11041,26184,0
11042,26184,0
11043,26184,0
11044,25559,436
11045,25079,778
11046,26184,0
11047,26184,0
11048,18485,6278
11049,26184,0
11050,26184,0
11051,26184,0
11052,26184,0
11053,26184,0
11054,26184,0
11055,26184,0
11056,16590,8228
11057,26184,0
11058,23197,2184
11059,26184,0
11060,26184,0
11061,26184,0
11062,26184,0
11063,26184,0
11064,26184,0
11065,26184,0
11066,26184,0
11067,26184,0
11068,25976,144
11069,26184,0
11070,25266,644
11071,26184,0
11072,26184,0
11073,26184,0
11074,26184,0
11075,25927,178
11076,17364,7406
11077,26184,0
11078,19740,5094
11079,26184,0
11080,26184,0
11081,25927,178
11082,26184,0
11083,26184,0
11084,26184,0
11085,26184,0
11086,26184,0
11087,26184,0
11088,26184,0
11089,26184,0
11090,24379,1288
11091,26042,98
11092,26063,84
11093,26077,74
11094,26184,0
11095,11036,15578
11096,26184,0
11097,22523,2716
11098,25288,628
11099,26184,0
11100,26184,0
11101,26184,0
11102,23025,2318
11103,26184,0
11104,26184,0
11105,26184,0
11106,26184,0
11107,26184,0
11108,26184,0
11109,23675,1816
11110,26184,0
11111,24904,904
11112,26184,0
11113,26184,0
11114,20872,4088
