11818,24902,22
11819,24988,2132
11820,24902,0
11821,25440,13207
11822,24902,18
11823,24902,0
11824,24903,35
11825,24902,13
11826,24968,1638
11827,24911,241
11828,24903,27
11829,24904,63
11830,55955,500068
11831,24902,18
11832,24902,0
11833,24902,0
11834,26571,40077
11835,24903,27
11836,24902,0
11837,24941,977
11838,24902,9
11839,25055,3786
11840,24902,0
11841,24902,0
11842,24902,18
11843,24902,9
11844,24902,18
11845,24940,959
11846,24902,0
11847,24903,45
11848,24936,854
11849,24902,0
11850,24902,0
11851,24902,9
11852,24937,868
11853,24919,438
11854,24902,13
11855,24971,1709
11856,25046,3577
11857,24902,9
11858,24902,0
11859,24903,31
11860,24918,409
11861,26267,32984
11862,24902,18
11863,24902,18
11864,24902,0
11865,24953,1269
11866,24903,45
11867,24933,779
11868,24902,9
11869,24903,31
11870,24904,54
11871,24903,31
11872,24904,72
11873,24904,62
11874,24902,0
11875,24904,72
11876,24967,1632
11877,24902,0
11878,24902,0
11879,24902,18
11880,24902,0
11881,24902,0
11882,24902,0
11883,24947,1127
11884,24902,9
11885,24903,44
11886,24902,0
11887,24902,18
11888,24902,0
11889,24904,67
11890,24902,0
11891,24904,71
11892,24902,0
11893,24902,9
11894,24903,26
11895,24903,27
11896,24902,0
11897,25046,3563
11898,24902,0
11899,24942,1009
11900,24914,309
11901,24904,53
11902,25031,3209
11903,24903,45
11904,24902,0
11905,24902,18
11906,24903,26
11907,24925,588
11908,24903,31
11909,24902,0
11910,24997,2363
11911,24902,9
11912,24902,22
11913,24903,31
11914,24903,49
11915,24902,18
11916,24902,22
11917,24902,0
11918,24902,0
11919,24902,9
11920,24903,31
11921,24947,1138
11922,24902,0
11923,24902,0
11924,24902,18
11925,25546,15777
11926,24987,2109
11927,24902,9
11928,26066,28227
11929,25128,5598
11930,24902,0
11931,24902,9
11932,24902,22
11933,24902,0
11934,24903,31
11935,24902,0
11936,24902,18
11937,24904,54
11938,25003,2509
11939,24904,70
11940,24926,609
11941,27091,52060
11942,24902,0
11943,24902,9
11944,24902,0
11945,25009,2667
11946,24903,35
11947,24902,0
11948,24902,0
11949,24902,22
11950,24950,1209
11951,24988,2138
11952,24902,9
11953,24903,45
11954,24902,18
11955,25074,4261
11956,24904,52
11957,24902,0
11958,24902,22
11959,24902,0
11960,24902,9
11961,24902,22
11962,24902,9
11963,24902,0
11964,24920,468
11965,24902,0
11966,24902,0
11967,24902,0
11968,24902,9
11969,24909,178
11970,24902,9
11971,24946,1096
11972,27812,68272
11973,24902,0
11974,24910,222
11975,24902,9
11976,24914,309
11977,24903,27
11978,24904,54
11979,24902,0
11980,24902,0
11981,26007,26822
11982,24902,13
11983,24902,18
11984,24902,0
11985,24902,0
11986,24902,0
11987,24906,109
11988,24902,9
11989,25005,2556
11990,24902,9
11991,24902,0
11992,24903,36
11993,24902,0
11994,24903,35
11995,25982,26227
11996,24902,9
11997,25116,5309
11998,24902,18
11999,25030,3167
12000,24902,9
12001,24902,0
12002,25048,3616
12003,24904,69
12004,24903,45
12005,24902,9
12006,24902,9
12007,24942,1008
12008,24902,0
12009,24908,159
12010,24902,0
12011,24903,36
12012,24902,0
12013,24903,44
12014,24902,18
12015,24904,59
12016,24904,63
12017,24902,0
12018,26924,48225
12019,25162,6431
12020,24903,45
12021,24943,1031
12022,24903,27
12023,26271,33058
12024,24903,27
12025,24902,13
12026,24934,809
12027,24930,718
12028,25439,13183
12029,24902,9
12030,24902,0
12031,24902,9
12032,24902,0
12033,24919,435
12034,24902,0
12035,24902,9
12036,24992,2236
12037,24902,0
12038,24902,0
12039,24919,435
12040,24902,0
12041,24923,522
12042,24902,9
12043,24902,18
12044,24952,1258
12045,24902,0
12046,24902,18
12047,25076,4318
12048,24905,96
12049,24902,13
12050,25070,4159
12051,24902,9
12052,24985,2059
12053,24936,853
12054,24902,9
12055,24903,36
12056,24984,2049
12057,24902,9
12058,24905,89
12059,24971,1709
12060,24902,18
12061,24902,0
12062,25047,3609
12063,24902,0
12064,24903,49
12065,25220,7853
12066,24902,0
12067,24902,18
12068,24902,9
12069,25087,4576
12070,24902,13
12071,24903,27
12072,24902,18
12073,27065,51459
12074,24902,0
12075,24902,0
12076,24906,121
12077,24939,931
12078,24921,495
12079,24903,36
12080,24902,18
12081,24902,0
12082,24921,480
12083,24903,36
12084,24954,1304
12085,24902,0
12086,24902,0
12087,24903,36
12088,27006,50109
12089,24902,18
12090,24903,27
12091,24905,98
12092,24902,0
12093,24967,1618
12094,24923,533
12095,24903,27
12096,24902,0
12097,24905,80
12098,29702,108889
12099,24903,31
12100,24903,31
12101,24905,79
12102,24902,0
12103,24903,45
12104,24904,62
12105,24902,0
12106,24903,31
12107,24905,76
12108,24903,45
12109,24902,9
12110,24941,984
12111,24903,35
12112,24902,9
12113,24902,0
12114,24906,105
12115,24902,0
12116,25158,6327
12117,24995,2322
12118,24903,27
12119,24903,36
12120,25009,2650
12121,24915,329
12122,24902,0
12123,25011,2712
12124,24903,31
12125,24903,49
12126,25937,25159
12127,24903,27
12128,24903,27
12129,24903,45
12130,24913,280
12131,25340,10777
12132,24902,0
12133,25089,4634
12134,25047,3590
12135,24902,0
12136,24902,18
12137,24902,18
12138,24902,0
12139,26484,38053
12140,24904,72
12141,24902,0
12142,24905,74
12143,24904,53
12144,24935,838
12145,24902,18
12146,24902,9
12147,24903,40
12148,24903,36
12149,24902,9
12150,24902,9
12151,24903,27
12152,25015,2818
12153,24902,18
12154,24903,27
12155,24902,0
12156,24902,9
12157,24939,940
12158,24902,22
12159,24971,1729
12160,25002,2475
12161,25010,2682
12162,24902,0
12163,24902,13
12164,24902,22
12165,24902,9
12166,24903,36
12167,24902,0
12168,24904,59
12169,24903,27
12170,24902,0
12171,24902,22
12172,26005,26777
12173,24902,9
12174,24922,498
12175,24902,9
12176,24902,0
12177,24902,13
12178,24903,35
12179,24902,0
12180,24902,0
12181,24902,0
12182,24903,36
12183,24902,9
12184,24902,18
12185,24934,809
12186,24903,27
12187,24905,88
12188,24935,842
12189,24902,9
12190,24929,669
12191,24902,9
12192,26291,33531
12193,24902,18
12194,24902,0
12195,24902,0
12196,24902,18
12197,24939,936
12198,24942,1013
12199,24986,2081
12200,24903,36
12201,24902,9
12202,24910,218
12203,24985,2059
12204,24904,63
12205,24902,0
12206,25157,6294
12207,24902,18
12208,24902,0
12209,24914,309
12210,24931,727
12211,25112,5209
12212,25015,2816
12213,25569,16340
12214,25019,2897
12215,24902,0
12216,24964,1545
12217,24902,0
12218,24903,36
12219,24903,29
12220,24903,40
12221,24903,36
12222,24902,9
12223,25080,4414
12224,24967,1631
12225,24902,0
12226,24902,13
12227,24902,0
12228,24923,529
12229,25038,3382
12230,24902,0
12231,24902,18
12232,24902,18
12233,24902,22
12234,24902,13
12235,24902,22
12236,24902,0
12237,25860,23331
12238,25130,5630
12239,24902,0
12240,24975,1826
12241,24906,109
12242,24903,39
12243,24950,1213
12244,25574,16453
12245,24903,45
12246,24902,22
12247,24951,1218
12248,24902,13
12249,24902,13
12250,24902,9
12251,24944,1058
12252,24902,9
12253,24965,1572
12254,24959,1418
12255,24902,9
12256,24949,1168
12257,24971,1709
12258,24902,0
12259,24902,0
12260,24902,9
12261,24903,44
12262,24903,45
12263,24926,609
12264,24903,36
12265,25452,13513
12266,24902,0
12267,24999,2401
12268,24975,1818
12269,24903,35
12270,24902,9
12271,24926,613
12272,24902,9
12273,24902,18
12274,24903,27
12275,24902,0
12276,24903,36
12277,24902,0
12278,24902,9
12279,24904,53
12280,24902,0
12281,24977,1859
12282,24902,0
12283,24902,0
12284,24929,690
12285,24903,27
12286,24902,18
12287,24903,36
12288,25102,4945
12289,24903,45
12290,24902,0
12291,24902,9
12292,25167,6538
12293,25066,4056
12294,25041,3454
12295,24903,33
12296,24902,9
12297,24903,27
12298,24902,18
12299,24997,2358
12300,24902,18
12301,24903,26
12302,24902,13
12303,24902,0
12304,24902,0
12305,24954,1309
12306,24936,849
12307,24903,45
12308,24902,18
12309,24902,9
12310,24902,22
12311,24993,2274
12312,24975,1821
12313,24912,272
12314,24934,798
12315,24963,1518
12316,24902,0
12317,24902,18
12318,25012,2743
12319,24903,39
12320,24903,45
12321,24903,36
12322,24902,0
12323,24902,9
12324,24902,9
12325,24903,27
12326,24902,9
12327,24902,22
12328,24902,22
12329,24905,80
12330,24961,1468
12331,24902,18
12332,24902,9
12333,24902,9
12334,24902,0
12335,24902,0
12336,24903,27
12337,25027,3107
12338,24902,9
12339,24902,9
12340,24902,9
12341,24902,9
12342,24902,0
12343,24903,45
12344,24903,27
12345,24902,22
12346,24914,309
12347,24902,9
12348,24902,13
12349,24902,18
12350,24902,9
12351,24902,22
12352,24905,81
12353,24902,0
12354,24902,9
12355,24902,0
12356,24902,18
12357,24904,53
12358,24903,40
12359,25279,9295
12360,24902,0
12361,24902,0
12362,24907,131
12363,24902,0
12364,24902,0
12365,24902,18
12366,24902,9
12367,25764,21042
12368,24903,45
12369,24903,45
12370,24986,2085
12371,24905,88
12372,24971,1729
12373,25053,3756
12374,24902,0
12375,24903,31
12376,24902,18
12377,24905,80
12378,24902,13
12379,24902,0
12380,24902,9
12381,24902,22
12382,24914,309
12383,24902,0
12384,24903,26
12385,24902,18
12386,24933,790
12387,25121,5422
12388,24904,52
12389,24902,13
12390,24902,18
12391,24906,113
12392,24903,44
12393,24902,0
12394,24902,0
12395,24902,9
12396,24903,35
12397,24902,9
12398,24902,0
12399,24903,31
12400,24975,1831
12401,24902,13
12402,24903,44
12403,24903,27
12404,24902,22
12405,24902,18
12406,24902,0
12407,24902,0
12408,24903,31
12409,24902,13
12410,24928,647
12411,24904,63
12412,24902,0
12413,24902,0
12414,24902,13
12415,24926,618
12416,24902,0
12417,24902,0
12418,24902,9
12419,24943,1029
12420,24902,0
12421,24930,709
12422,24926,609
12423,24902,18
12424,24903,27
12425,24972,1746
12426,24902,9
12427,24902,9
12428,25000,2445
12429,24902,9
12430,24904,54
12431,24904,54
12432,24902,9
12433,24902,0
12434,24902,0
12435,24902,9
12436,24902,18
12437,24902,0
12438,24902,0
12439,24903,36
12440,25111,5167
12441,24902,9
12442,24902,0
12443,24902,0
12444,24902,18
12445,24902,0
12446,24975,1831
12447,24902,0
12448,24902,0
12449,24902,0
12450,24903,45
12451,24906,122
12452,24918,413
12453,24902,0
12454,24904,58
12455,24926,609
12456,24904,65
12457,24902,0
12458,27239,55413
12459,24964,1536
12460,24922,509
12461,24902,0
12462,24902,9
12463,24902,18
12464,24903,35
12465,24903,27
12466,24922,509
12467,24902,0
12468,24904,54
12469,24902,18
12470,24903,31
12471,24903,31
12472,24903,40
12473,24903,36
12474,24904,68
12475,24903,45
12476,24903,48
12477,24902,0
12478,24902,0
12479,25574,16458
12480,24950,1197
12481,24905,76
12482,27012,50238
12483,24902,18
12484,24990,2186
12485,24905,85
12486,24902,0
12487,24906,110
12488,24902,0
12489,24902,0
12490,24964,1556
12491,24997,2359
12492,24903,40
12493,24962,1509
12494,24947,1119
12495,24902,0
12496,26892,47505
12497,24942,1009
12498,24902,0
12499,24902,0
12500,26001,26678
12501,24903,40
12502,24902,0
12503,25092,4708
12504,24902,0
12505,24903,27
12506,24904,62
12507,24902,9
12508,24902,9
12509,24902,9
12510,24902,0
12511,24902,9
12512,24936,848
12513,24902,9
12514,24903,26
12515,24902,18
12516,24944,1049
12517,24903,35
12518,24916,349
12519,24927,631
12520,25252,8631
12521,24907,138
12522,24902,22
12523,24930,709
12524,24902,9
12525,25092,4698
12526,24902,0
12527,24927,642
12528,24902,18
12529,24902,18
12530,24902,9
12531,24912,272
12532,24902,0
12533,24902,9
12534,24902,0
12535,24903,27
12536,24902,0
12537,24902,9
12538,24903,49
12539,24950,1212
12540,24902,9
12541,24902,0
12542,24902,18
12543,24916,359
12544,24945,1069
12545,24902,0
12546,27254,55765
12547,24992,2238
12548,24903,35
12549,31801,151066
12550,24902,0
12551,24943,1038
12552,24902,9
12553,25048,3617
12554,24903,45
12555,24902,9
12556,24966,1609
12557,24902,18
12558,24902,18
12559,25032,3231
12560,24902,9
12561,24902,0
12562,24987,2109
12563,24902,18
12564,24902,22
12565,25158,6327
12566,24904,58
12567,24905,93
12568,24902,0
12569,24905,79
12570,24902,9
12571,24903,48
12572,25206,7509
12573,24902,0
12574,24904,53
12575,24903,27
12576,24902,18
12577,24902,22
12578,24902,18
12579,24904,67
12580,24911,229
12581,24902,0
12582,24902,18
12583,24903,40
12584,24902,13
12585,24918,409
12586,24902,0
12587,27090,52019
12588,24902,9
12589,24918,413
12590,24903,27
12591,24902,18
12592,25023,3009
12593,24927,642
12594,25076,4322
12595,24902,0
12596,24938,909
12597,24902,0
12598,24902,0
12599,24905,92
12600,24903,27
12601,24999,2418
12602,24902,18
12603,24902,18
12604,24903,44
12605,24950,1194
12606,24902,0
12607,25114,5240
12608,24902,9
12609,25227,8018
12610,24902,13
12611,24902,9
12612,24902,22
12613,24902,0
12614,24902,9
12615,24902,9
12616,24902,0
12617,24902,18
12618,24902,0
12619,24903,44
12620,24903,40
12621,25006,2595
12622,24902,13
12623,24902,18
12624,24902,0
12625,24960,1451
12626,24904,53
12627,24902,13
12628,24997,2358
12629,25171,6645
12630,25125,5509
12631,27458,60362
12632,24908,152
12633,24936,859
12634,24902,9
12635,24902,18
12636,25051,3691
12637,24903,35
12638,24902,0
12639,24905,85
12640,24903,35
12641,24902,9
12642,24902,0
12643,24902,0
12644,24902,9
12645,24902,9
12646,24903,27
12647,24903,27
12648,24902,9
12649,24903,27
12650,24904,58
12651,24928,654
12652,25039,3401
12653,24902,9
12654,24937,881
12655,24902,9
12656,24929,681
12657,24902,9
12658,24902,18
12659,24902,9
12660,24987,2109
12661,24930,709
12662,24919,436
12663,24902,0
12664,24902,0
12665,24902,0
12666,27120,52713
12667,24903,31
12668,24902,0
12669,24902,0
12670,24904,58
12671,24925,585
12672,24902,0
12673,24903,40
12674,24903,31
12675,24902,9
12676,24950,1204
12677,24903,36
12678,24967,1618
12679,24902,18
12680,24902,0
12681,24902,0
12682,24907,137
12683,24902,22
12684,24902,18
12685,24902,9
12686,24905,83
12687,24902,9
12688,24903,27
12689,25636,17957
12690,24902,9
12691,24902,9
12692,24902,18
12693,24902,13
12694,24902,0
12695,24903,29
12696,24912,251
12697,24903,35
12698,24957,1368
12699,24902,0
12700,24902,18
12701,24902,18
12702,24902,9
12703,25739,20427
12704,24903,27
12705,24902,9
12706,24902,0
12707,24903,27
12708,24902,0
12709,24902,9
12710,24902,0
12711,24981,1968
12712,24902,0
12713,24908,162
12714,24904,71
12715,24902,0
12716,24902,18
12717,24902,0
12718,25011,2713
12719,24904,53
12720,25002,2477
12721,24903,49
12722,24902,0
12723,24902,22
12724,24904,62
12725,24958,1388
12726,24959,1417
12727,24903,40
12728,24904,72
12729,24903,49
12730,24926,609
12731,24934,809
12732,24903,45
12733,25039,3409
12734,24902,0
12735,25622,17618
12736,24902,9
12737,24905,76
12738,24906,121
12739,24903,27
12740,24938,915
12741,24902,18
12742,25191,7151
12743,24902,0
12744,24902,0
12745,24902,0
12746,24967,1618
12747,24902,13
12748,24903,49
12749,25196,7253
12750,24902,9
12751,24904,54
12752,24903,45
12753,24903,27
12754,25077,4338
12755,24902,18
12756,24902,0
12757,24902,22
12758,24903,49
12759,24903,31
12760,24902,9
12761,24935,818
12762,24902,9
12763,24902,9
12764,24920,463
12765,24903,40
12766,24922,513
12767,24969,1679
12768,24902,9
12769,24953,1277
12770,24915,327
12771,25023,3018
12772,25099,4890
12773,25021,2968
12774,24903,31
12775,24945,1079
12776,24906,111
12777,24902,22
12778,24902,0
12779,25311,10081
12780,24988,2145
12781,24955,1318
12782,25116,5308
12783,24903,35
12784,24919,444
12785,24936,858
12786,24905,80
12787,24938,913
12788,24902,18
12789,24903,27
12790,24927,627
12791,24902,22
12792,25111,5185
12793,24902,9
12794,26283,33338
12795,25517,15090
12796,27037,50818
12797,24903,27
12798,24905,76
12799,24903,27
12800,24902,9
12801,24902,9
12802,25106,5056
12803,24939,938
12804,24904,59
12805,24925,579
12806,24927,629
12807,24902,0
12808,24935,829
12809,24940,943
12810,24902,18
12811,24902,9
12812,24902,0
12813,25416,12642
12814,24902,13
12815,24902,0
12816,24996,2349
12817,24903,45
12818,25024,3029
12819,24902,18
12820,24902,13
12821,24940,944
12822,24905,94
12823,24902,18
12824,24905,94
12825,24902,9
12826,24902,9
12827,24902,9
12828,24905,76
12829,24902,0
12830,24905,88
12831,24903,31
12832,24902,18
12833,24949,1168
12834,24902,0
12835,24902,9
12836,24902,0
12837,25127,5564
12838,24910,209
12839,24902,9
12840,24902,0
12841,24903,44
12842,24902,9
12843,24905,89
12844,24909,179
12845,24904,65
12846,25211,7618
12847,24902,18
12848,24902,9
12849,24902,18
12850,24904,58
12851,24963,1516
12852,24904,54
12853,24902,0
12854,24902,18
12855,24910,218
12856,25956,25627
12857,24902,13
12858,24903,31
12859,24902,9
12860,24902,9
12861,24906,112
12862,24902,0
12863,24902,0
12864,25077,4329
12865,25102,4942
12866,24904,63
12867,24902,9
12868,25247,8522
12869,24902,0
12870,24902,0
12871,24904,62
12872,24903,40
12873,26142,30027
12874,24913,294
12875,24902,0
12876,24903,40
12877,24903,36
12878,24902,0
12879,24903,45
12880,24905,81
12881,24902,18
12882,24902,9
12883,24962,1489
12884,24905,90
12885,24903,36
12886,24902,0
12887,24902,0
12888,24902,0
12889,24902,0
12890,24904,53
12891,24902,0
12892,24902,0
12893,24903,44
12894,25120,5386
12895,24902,9
12896,24902,0
12897,24902,0
12898,24903,45
12899,25162,6436
12900,26015,27009
12901,24902,0
12902,24902,13
12903,24924,547
12904,24902,0
12905,24902,0
12906,24904,67
12907,24902,18
12908,24902,9
12909,24999,2418
12910,25158,6327
12911,24902,9
12912,24904,62
12913,24902,0
12914,24990,2198
12915,24905,81
12916,24902,22
12917,24902,9
12918,25062,3974
12919,24902,0
12920,24902,13
12921,25105,5018
12922,25005,2563
12923,24902,18
12924,24902,0
12925,24903,27
12926,24903,31
12927,24902,9
12928,24902,9
12929,27050,51127
12930,24902,9
12931,24902,0
12932,24910,209
12933,24904,62
12934,24903,35
12935,24902,0
12936,24902,0
12937,24903,31
12938,24902,0
12939,24926,603
12940,24902,9
12941,24902,9
12942,24902,0
12943,24945,1088
12944,24902,9
12945,24950,1213
12946,24903,35
12947,24916,349
12948,24902,0
12949,24902,22
12950,24903,27
12951,24903,31
12952,25105,5031
12953,24902,18
12954,24902,22
12955,24902,0
12956,24903,36
12957,24903,36
12958,24902,0
12959,24902,0
12960,25082,4456
12961,24923,527
12962,24931,735
12963,24902,18
12964,24902,18
12965,24932,745
12966,24910,209
12967,24922,517
12968,27064,51445
12969,24963,1529
12970,24902,13
12971,24903,31
12972,24937,881
12973,24902,22
12974,24973,1766
12975,24904,58
12976,24902,0
12977,24902,18
12978,24902,18
12979,24979,1909
12980,24904,54
12981,24902,0
12982,24902,0
12983,24902,0
12984,24902,0
12985,24902,0
12986,24933,783
12987,24903,27
12988,24905,90
12989,25314,10153
12990,25103,4967
12991,24983,2029
12992,24902,0
12993,24904,72
12994,24934,812
12995,24905,88
12996,24902,22
12997,25000,2430
12998,25045,3547
12999,24985,2068
13000,24902,0
13001,26212,31687
13002,24903,27
13003,25208,7563
13004,24905,94
13005,24902,18
13006,24902,9
13007,24946,1105
13008,24969,1668
13009,25094,4745
13010,24906,105
13011,24903,38
13012,25104,5013
13013,24902,0
13014,24942,1013
13015,24905,75
13016,24902,9
13017,24902,9
13018,24926,618
13019,24902,22
13020,25384,11854
13021,24902,18
13022,24902,9
13023,24902,9
13024,24907,138
13025,24983,2009
13026,24903,36
13027,24907,127
13028,24904,54
13029,25067,4101
13030,24902,18
13031,24902,0
13032,24902,9
13033,24918,409
13034,25008,2629
13035,24902,0
13036,24979,1909
13037,24902,0
13038,24902,0
13039,24902,18
13040,24920,449
13041,24902,9
13042,24903,27
13043,24902,18
13044,24902,18
13045,24904,62
13046,24903,29
13047,24902,0
13048,24902,0
13049,24902,0
13050,25389,11975
13051,24905,90
13052,24904,71
13053,24903,45
13054,24902,0
13055,24902,9
13056,24902,0
13057,24902,18
13058,24902,0
13059,24902,0
13060,24902,18
13061,25146,6027
13062,24903,27
13063,24902,18
13064,25569,16328
13065,24902,9
13066,24902,0
13067,24902,0
13068,24902,9
13069,24902,9
13070,25036,3336
13071,24902,13
13072,24903,36
13073,24902,13
13074,24904,57
13075,24902,0
13076,24902,0
13077,24902,0
13078,24902,9
13079,24902,9
13080,24952,1244
13081,24916,349
13082,24981,1956
13083,24902,13
13084,25272,9118
13085,24903,49
13086,24902,0
13087,24911,231
13088,24902,0
13089,24902,9
13090,25052,3718
13091,24902,9
13092,24902,18
13093,24933,768
13094,24902,0
13095,25034,3286
13096,24904,62
13097,24904,67
13098,24902,0
13099,24952,1261
13100,24902,13
13101,24905,89
13102,24902,0
13103,24965,1568
13104,24902,0
13105,25041,3440
13106,24902,0
13107,24942,1009
13108,24902,0
13109,24902,18
13110,24902,22
13111,24902,9
13112,24903,31
13113,24903,35
13114,24913,277
13115,24902,0
13116,24902,9
13117,24904,66
13118,24902,0
13119,24902,22
13120,24953,1266
13121,24935,822
13122,24902,0
13123,24911,228
13124,24902,0
13125,24903,36
13126,24903,27
13127,25025,3049
13128,24902,9
13129,24903,48
13130,24903,31
13131,24902,9
13132,24903,45
13133,24902,0
13134,24902,18
13135,24902,0
13136,24902,0
13137,24902,0
13138,24903,36
13139,25066,4072
13140,24905,88
13141,24902,0
13142,25035,3290
13143,24902,0
13144,24902,0
13145,24921,479
13146,24902,9
13147,24927,638
13148,24902,22
13149,24903,45
13150,25036,3326
13151,24903,45
13152,24902,9
13153,24940,944
13154,24902,0
13155,24902,0
13156,24965,1563
13157,24903,27
13158,24903,26
13159,24902,0
13160,26358,35114
13161,24904,58
13162,24902,9
13163,27061,51358
13164,24902,18
13165,24902,0
13166,24902,0
13167,24926,609
13168,24988,2138
13169,24902,0
13170,24902,0
13171,24932,762
13172,24902,0
13173,24908,162
13174,24903,36
13175,24903,27
13176,24902,22
13177,24902,13
13178,24903,45
13179,25175,6735
13180,24902,9
13181,24904,54
13182,24902,18
13183,24905,88
13184,24985,2062
13185,24977,1863
13186,25035,3306
13187,24902,0
13188,24902,9
13189,24905,85
13190,24902,0
13191,24902,0
13192,24902,9
13193,25030,3174
13194,24903,27
13195,24902,9
13196,24902,0
13197,25086,4556
13198,24902,22
13199,24902,0
13200,24902,13
13201,24926,609
13202,25144,5995
13203,24902,0
13204,24902,0
13205,24933,780
13206,24903,44
13207,24902,9
13208,24902,9
13209,24920,458
13210,24902,0
13211,24902,0
13212,24904,54
13213,24911,231
13214,25021,2964
13215,24903,26
13216,24902,0
13217,24903,49
13218,24903,31
13219,24902,9
13220,24902,18
13221,24949,1169
13222,24902,0
13223,24904,63
13224,24902,0
13225,24903,27
13226,24904,62
13227,24902,22
13228,24903,49
13229,24903,35
13230,24902,9
13231,25233,8173
13232,24903,27
13233,24903,45
13234,25367,11440
13235,24902,18
13236,24902,9
13237,24903,36
13238,24904,54
13239,24902,0
13240,24902,0
13241,24903,36
13242,24919,439
13243,24920,462
13244,24902,0
13245,24903,26
13246,24903,36
13247,24923,542
13248,24903,36
13249,24903,27
13250,24904,62
13251,24967,1618
13252,24902,9
13253,24903,44
13254,24904,67
13255,24903,40
13256,24948,1152
13257,24902,13
13258,24902,0
13259,24902,0
13260,24919,427
13261,24902,22
13262,24902,9
13263,25016,2838
13264,24971,1709
13265,24903,27
13266,24902,9
13267,24902,0
13268,25054,3779
13269,24956,1343
13270,24902,18
13271,27861,69364
13272,24971,1722
13273,24905,85
13274,24903,35
13275,24947,1118
13276,24962,1509
13277,24902,9
13278,24902,0
13279,24917,374
13280,24941,988
13281,24993,2259
13282,24902,13
13283,24903,27
13284,24902,9
13285,24902,9
13286,24903,27
13287,24942,1015
13288,24902,0
13289,24902,9
13290,24902,0
13291,25106,5063
13292,24904,54
13293,24956,1351
13294,25458,13651
13295,24902,13
13296,24905,90
13297,24903,35
13298,24902,22
13299,24902,9
13300,24966,1607
13301,24902,0
13302,24954,1290
13303,24902,18
13304,24903,27
13305,24981,1979
13306,24902,18
13307,24905,85
13308,24918,407
13309,24902,0
13310,24960,1449
13311,24902,0
13312,24903,35
13313,24902,0
13314,25923,24829
13315,24902,18
13316,24902,18
13317,24902,0
13318,24902,0
13319,24923,536
13320,24902,13
13321,24914,309
13322,24906,109
13323,24903,44
13324,24902,18
13325,24902,9
13326,25140,5877
13327,24902,0
13328,24902,0
13329,24913,292
13330,24903,40
13331,24902,0
13332,25631,17845
13333,24902,0
13334,24904,72
13335,24902,0
13336,24934,813
13337,24929,692
13338,24902,9
13339,24903,45
13340,24903,27
13341,24902,9
13342,24902,13
13343,24902,18
13344,25231,8121
13345,24902,18
13346,24904,62
13347,24905,85
13348,24902,0
13349,24902,9
13350,24903,31
13351,24902,9
13352,24902,9
13353,25193,7199
13354,24918,409
13355,24902,0
13356,25281,9341
13357,24902,18
13358,24902,9
13359,24904,71
13360,24902,9
13361,24902,22
13362,24902,0
13363,24902,0
13364,25048,3627
13365,24902,0
13366,24902,9
13367,24918,418
13368,24936,845
13369,25719,19960
13370,25967,25886
13371,24903,27
13372,24902,0
13373,24931,742
13374,24902,0
13375,24902,18
13376,24905,81
13377,24904,70
13378,24902,18
13379,24902,0
13380,26083,28640
13381,24903,27
13382,24902,0
13383,26013,26965
13384,24902,9
13385,25033,3254
13386,24903,44
13387,24902,18
13388,24955,1318
13389,24903,44
13390,24904,58
13391,24903,36
13392,24903,36
13393,24953,1267
13394,24902,18
13395,24902,0
13396,24906,115
13397,25773,21255
13398,24903,36
13399,24902,22
13400,24915,340
13401,24902,0
13402,24924,559
13403,24902,0
13404,24934,809
13405,24927,622
13406,24904,54
13407,24902,0
13408,24902,0
13409,24902,0
13410,24914,309
13411,24902,0
13412,24902,0
13413,24902,0
13414,24902,9
13415,24902,0
13416,24923,522
13417,24904,67
13418,25065,4054
13419,24902,18
13420,25031,3213
13421,24909,184
13422,25041,3438
13423,24902,22
13424,24902,9
13425,24902,0
13426,24903,27
13427,24908,159
13428,24903,44
13429,24943,1022
13430,24902,9
13431,24902,0
13432,24902,22
13433,24902,0
13434,25288,9522
13435,24902,9
13436,24902,9
13437,24949,1168
13438,24902,0
13439,25013,2747
13440,24903,36
13441,24983,2027
13442,24902,0
13443,24902,13
13444,24991,2213
13445,25096,4804
13446,24902,0
13447,24903,27
13448,24903,31
13449,24902,0
13450,29567,106063
13451,24902,18
13452,25118,5354
13453,24922,509
13454,24904,56
13455,24923,542
13456,24902,0
13457,24914,318
13458,24962,1509
13459,24902,18
13460,24935,818
13461,24902,0
13462,25023,3010
13463,24968,1659
13464,24903,49
13465,24902,18
13466,24902,0
13467,24914,318
13468,24954,1297
13469,24902,0
13470,24902,0
13471,24921,474
13472,24902,0
13473,24903,31
13474,24916,368
13475,24903,36
13476,24902,18
13477,24902,0
13478,24903,35
13479,24902,18
13480,24903,27
13481,25422,12781
13482,24904,54
13483,25170,6618
13484,24905,77
13485,25065,4041
13486,24902,0
13487,25309,10015
13488,24902,0
13489,24902,13
13490,24903,45
13491,24916,358
13492,24904,62
13493,24904,69
13494,24902,0
13495,24963,1529
13496,24902,13
13497,25073,4231
13498,24908,156
13499,24902,22
13500,24902,0
13501,24903,36
13502,24911,233
13503,24902,13
13504,24902,9
13505,24902,18
13506,24902,18
13507,24918,418
13508,24903,36
13509,24903,49
13510,24983,2009
13511,24904,54
13512,24906,115
13513,24902,0
13514,24903,36
13515,24904,54
13516,24903,36
13517,24906,109
13518,25036,3338
13519,24902,13
13520,25001,2455
13521,24902,18
13522,24918,418
13523,24902,9
13524,24902,0
