14104,11469,0
14105,11947,30
14106,11469,0
14107,11469,0
14108,11469,0
14109,11469,0
14110,13878,140
14111,11469,0
14112,14068,150
14113,22658,500
14114,11469,0
14115,11626,10
14116,14068,150
14117,11469,0
14118,11469,0
14119,11469,0
14120,11469,0
14121,11626,10
14122,11469,0
14123,12277,50
14124,11469,0
14125,11469,0
14126,11786,20
14127,11469,0
14128,11469,0
14129,11626,10
14130,11469,0
14131,11469,0
14132,17256,300
14133,11469,0
14134,11469,0
14135,25964,600
14136,11469,0
14137,12277,50
14138,11469,0
14139,11786,20
14140,11469,0
14141,18982,370
14142,12446,60
14143,12789,80
14144,11469,0
14145,11469,0
14146,11469,0
14147,11469,0
14148,13878,140
14149,11469,0
14150,11469,0
14151,11469,0
14152,11469,0
14153,11469,0
14154,11469,0
14155,15059,200
14156,11469,0
14157,12277,50
14158,11469,0
14159,11469,0
14160,11469,0
14161,11469,0
14162,11469,0
14163,12789,80
14164,11469,0
14165,11469,0
14166,11469,0
14167,17256,300
14168,11469,0
14169,11469,0
14170,13690,130
14171,11469,0
14172,11469,0
14173,11469,0
14174,11469,0
14175,11947,30
14176,11469,0
14177,11469,0
14178,11469,0
14179,11947,30
14180,11469,0
14181,11626,10
14182,11469,0
14183,11469,0
14184,19774,400
14185,11469,0
14186,11469,0
14187,11469,0
14188,11626,10
14189,11469,0
14190,11469,0
14191,11469,0
14192,11469,0
14193,11469,0
14194,11469,0
14195,13690,130
14196,17023,290
14197,11469,0
14198,22658,500
14199,22658,500
14200,11469,0
14201,11947,30
14202,11469,0
14203,11469,0
14204,11469,0
14205,11469,0
14206,11469,0
14207,11469,0
14208,13142,100
14209,13142,100
14210,11469,0
14211,11626,10
14212,11469,0
14213,11469,0
14214,25964,600
14215,11469,0
14216,11469,0
14217,11469,0
14218,11469,0
14219,11469,0
14220,12616,70
14221,11469,0
14222,11469,0
14223,11469,0
14224,11469,0
14225,17733,320
14226,11469,0
14227,11469,0
14228,11469,0
14229,12789,80
14230,11469,0
14231,22969,510
14232,11469,0
14233,11469,0
14234,11947,30
14235,11626,10
14236,11469,0
14237,11469,0
14238,11469,0
14239,12277,50
14240,11469,0
14241,44763,1000
14242,14655,180
14243,11947,30
14244,11469,0
14245,44763,1000
14246,11469,0
14247,13322,110
14248,17256,300
14249,11786,20
14250,17256,300
14251,11469,0
14252,11469,0
14253,11469,0
14254,11469,0
14255,11947,30
14256,11469,0
14257,11469,0
14258,12446,60
14259,11469,0
14260,11469,0
14261,11469,0
14262,13505,120
14263,11469,0
14264,27793,650
14265,11469,0
14266,12277,50
14267,11469,0
14268,12789,80
14269,11469,0
14270,17256,300
14271,11469,0
14272,12616,70
14273,11469,0
14274,11469,0
14275,17256,300
14276,11469,0
14277,11786,20
14278,11469,0
14279,11947,30
14280,11469,0
14281,11469,0
14282,11469,0
14283,11469,0
14284,11469,0
14285,13505,120
14286,11469,0
14287,11469,0
14288,12789,80
14289,11469,0
14290,11469,0
14291,12446,60
14292,11947,30
14293,11469,0
14294,11469,0
14295,11469,0
14296,15687,230
14297,11469,0
14298,11469,0
14299,11469,0
14300,11786,20
14301,15059,200
14302,11469,0
14303,11469,0
14304,11469,0
14305,15059,200
14306,12446,60
14307,11626,10
14308,11947,30
14309,11469,0
14310,11469,0
14311,18472,350
14312,15059,200
14313,11469,0
14314,11469,0
14315,11469,0
14316,11469,0
14317,11469,0
14318,11469,0
14319,12277,50
14320,17256,300
14321,11469,0
14322,11469,0
14323,11626,10
14324,16566,270
14325,11469,0
14326,11469,0
14327,11469,0
14328,11469,0
14329,11469,0
14330,11469,0
14331,12446,60
14332,11469,0
14333,13878,140
14334,12446,60
14335,11469,0
14336,11947,30
14337,11469,0
14338,11947,30
14339,11786,20
14340,11469,0
14341,25964,600
14342,11469,0
14343,11469,0
14344,17256,300
14345,11469,0
14346,12616,70
14347,11469,0
14348,11469,0
14349,11469,0
14350,11626,10
14351,11469,0
14352,11469,0
14353,11469,0
14354,15059,200
14355,11469,0
14356,17256,300
14357,11947,30
14358,11469,0
14359,11469,0
14360,12277,50
14361,11469,0
14362,11469,0
14363,11469,0
14364,11626,10
14365,11469,0
14366,11469,0
14367,11469,0
14368,11469,0
14369,15266,210
14370,11469,0
14371,22658,500
14372,11469,0
14373,11469,0
14374,11469,0
14375,11469,0
14376,12277,50
14377,13142,100
14378,17256,300
14379,11469,0
14380,11469,0
14381,11469,0
14382,11469,0
14383,11626,10
14384,11469,0
14385,17256,300
14386,15059,200
14387,11469,0
14388,12446,60
14389,11469,0
14390,11469,0
14391,11469,0
14392,15059,200
14393,11469,0
14394,11469,0
14395,11469,0
14396,13142,100
14397,11469,0
14398,11469,0
14399,11469,0
14400,11469,0
14401,11469,0
14402,13505,120
14403,11469,0
14404,11469,0
14405,11469,0
14406,11469,0
14407,15059,200
14408,11469,0
14409,11469,0
14410,11469,0
14411,11469,0
14412,11786,20
14413,11469,0
14414,13505,120
14415,11469,0
14416,11469,0
14417,11786,20
14418,11786,20
14419,12446,60
14420,11469,0
14421,11469,0
14422,11469,0
14423,11469,0
14424,11469,0
14425,11469,0
14426,11469,0
14427,12277,50
14428,11469,0
14429,12446,60
14430,11469,0
14431,11626,10
14432,11469,0
14433,11469,0
14434,11469,0
14435,11469,0
14436,11469,0
14437,11469,0
14438,11947,30
14439,11469,0
14440,11469,0
14441,11626,10
14442,11469,0
14443,11469,0
14444,11469,0
14445,12277,50
14446,11469,0
14447,11786,20
14448,11469,0
14449,14068,150
14450,12277,50
14451,11469,0
14452,17256,300
14453,11469,0
14454,11469,0
14455,12789,80
14456,11469,0
14457,11469,0
14458,11469,0
14459,11469,0
14460,11469,0
14461,12277,50
14462,11469,0
14463,11469,0
14464,11469,0
14465,11469,0
14466,11469,0
14467,11469,0
14468,11469,0
14469,11469,0
14470,11626,10
14471,15059,200
14472,11469,0
14473,59582,1210
14474,11469,0
14475,11469,0
14476,22658,500
14477,11947,30
14478,11786,20
14479,11626,10
14480,11469,0
14481,11469,0
14482,11469,0
14483,11469,0
14484,11469,0
14485,11469,0
14486,11469,0
14487,13690,130
14488,15059,200
14489,11469,0
14490,11469,0
14491,17256,300
14492,11469,0
14493,11469,0
14494,11469,0
14495,13142,100
14496,12616,70
14497,11786,20
14498,11469,0
14499,11469,0
14500,11469,0
14501,15059,200
14502,11469,0
14503,11469,0
14504,11469,0
14505,11469,0
14506,15059,200
14507,12277,50
14508,11469,0
14509,11469,0
14510,11469,0
14511,14261,160
14512,17256,300
14513,11469,0
14514,11469,0
14515,11469,0
14516,11469,0
14517,15059,200
14518,11469,0
14519,11469,0
14520,11947,30
14521,11469,0
14522,12277,50
14523,11469,0
14524,11469,0
14525,11469,0
14526,19774,400
14527,11469,0
14528,11947,30
14529,11469,0
14530,11947,30
14531,11469,0
14532,15687,230
14533,22658,500
14534,12277,50
14535,11469,0
14536,12789,80
14537,11469,0
14538,11469,0
14539,13142,100
14540,11469,0
14541,11469,0
14542,11469,0
14543,11469,0
14544,11947,30
14545,11469,0
14546,11469,0
14547,11469,0
14548,11469,0
14549,11469,0
14550,12277,50
14551,11469,0
14552,11469,0
14553,11469,0
14554,12789,80
14555,11469,0
14556,11786,20
14557,13505,120
14558,11469,0
14559,11469,0
14560,11947,30
14561,12965,90
14562,11469,0
14563,13142,100
14564,11469,0
14565,11469,0
14566,11786,20
14567,11469,0
14568,11469,0
14569,11469,0
14570,11469,0
14571,11469,0
14572,12277,50
14573,11469,0
14574,11469,0
14575,11786,20
14576,11469,0
14577,11469,0
14578,13878,140
14579,11469,0
14580,11469,0
14581,11469,0
14582,11469,0
14583,11469,0
14584,11469,0
14585,11469,0
14586,11469,0
14587,11469,0
14588,17256,300
14589,11469,0
14590,11469,0
14591,12789,80
14592,11469,0
14593,19242,380
14594,11469,0
14595,11469,0
14596,11626,10
14597,11469,0
14598,15059,200
14599,11469,0
14600,19774,400
14601,11469,0
14602,27417,640
14603,11469,0
14604,17256,300
14605,11469,0
14606,11469,0
14607,11469,0
14608,11469,0
14609,11469,0
14610,13322,110
14611,12965,90
14612,11786,20
14613,11469,0
14614,12616,70
14615,11469,0
14616,11469,0
14617,11469,0
14618,11469,0
14619,12277,50
14620,14068,150
14621,11469,0
14622,11469,0
14623,11469,0
14624,11469,0
14625,11947,30
14626,12446,60
14627,11469,0
14628,11469,0
14629,11469,0
14630,13505,120
14631,11469,0
14632,11469,0
14633,11469,0
14634,11786,20
14635,11469,0
14636,11469,0
14637,11469,0
14638,11469,0
14639,11469,0
14640,11469,0
14641,12277,50
14642,11469,0
14643,11469,0
14644,11469,0
14645,11469,0
14646,11469,0
14647,11469,0
14648,11469,0
14649,11469,0
14650,11469,0
14651,11626,10
14652,11469,0
14653,11469,0
14654,11469,0
14655,11469,0
14656,12789,80
14657,15687,230
14658,11469,0
14659,11469,0
14660,11469,0
14661,11469,0
14662,11947,30
14663,11469,0
14664,11469,0
14665,11947,30
14666,11469,0
14667,13142,100
14668,11469,0
14669,12446,60
14670,11469,0
14671,12789,80
14672,17256,300
14673,15059,200
14674,11469,0
14675,11469,0
14676,11947,30
14677,11469,0
14678,11469,0
14679,11469,0
14680,11469,0
14681,11469,0
14682,12616,70
14683,11469,0
14684,11469,0
14685,11469,0
14686,11469,0
14687,13142,100
14688,12965,90
14689,11469,0
14690,11947,30
14691,12277,50
14692,12616,70
14693,11469,0
14694,11469,0
14695,11469,0
14696,11469,0
14697,11469,0
14698,11469,0
14699,11469,0
14700,11469,0
14701,12616,70
14702,13878,140
14703,11469,0
14704,12277,50
14705,12277,50
14706,11469,0
14707,13142,100
14708,11469,0
14709,12789,80
14710,15059,200
14711,11469,0
14712,12277,50
14713,11469,0
14714,11786,20
14715,11947,30
14716,11469,0
14717,11469,0
14718,17256,300
14719,12277,50
14720,11469,0
14721,11469,0
14722,11786,20
14723,11469,0
14724,11469,0
14725,16566,270
14726,11469,0
14727,11786,20
14728,11947,30
14729,11469,0
14730,11469,0
14731,12277,50
14732,22658,500
14733,11469,0
14734,11469,0
14735,12277,50
14736,11469,0
14737,11469,0
14738,17256,300
14739,11469,0
14740,11469,0
14741,11469,0
14742,11469,0
14743,17256,300
14744,11469,0
14745,11626,10
14746,11469,0
14747,11626,10
14748,11786,20
14749,11469,0
14750,11469,0
14751,12277,50
14752,11786,20
14753,11469,0
14754,11469,0
14755,11469,0
14756,11469,0
14757,11469,0
14758,11469,0
14759,11469,0
14760,12277,50
14761,11469,0
14762,11469,0
14763,11469,0
14764,11469,0
14765,11469,0
14766,11786,20
14767,12277,50
14768,11947,30
14769,11469,0
14770,11469,0
14771,13142,100
14772,11469,0
14773,11469,0
14774,12616,70
14775,11469,0
14776,15059,200
14777,11469,0
14778,17256,300
14779,11469,0
14780,11469,0
14781,11469,0
14782,11469,0
14783,16342,260
14784,11469,0
14785,11469,0
14786,19774,400
14787,11469,0
14788,11469,0
14789,11469,0
14790,11469,0
14791,12789,80
14792,11469,0
14793,11469,0
14794,11469,0
14795,11469,0
14796,22658,500
14797,11469,0
14798,11469,0
14799,11469,0
14800,11469,0
14801,11469,0
14802,11469,0
14803,11469,0
14804,11469,0
14805,11469,0
14806,11469,0
14807,11469,0
14808,11469,0
14809,11469,0
14810,12446,60
14811,11469,0
14812,11469,0
14813,11469,0
14814,11469,0
14815,11469,0
14816,11469,0
14817,17256,300
14818,11469,0
14819,11469,0
14820,11469,0
14821,11469,0
14822,11469,0
14823,11469,0
14824,11947,30
14825,11469,0
14826,11786,20
14827,11469,0
14828,11469,0
14829,11469,0
14830,11469,0
14831,11469,0
14832,11469,0
14833,11469,0
14834,15059,200
14835,11469,0
14836,11469,0
14837,11469,0
14838,11469,0
14839,11469,0
14840,11469,0
14841,11469,0
14842,11469,0
14843,11469,0
14844,11626,10
14845,11947,30
14846,11469,0
14847,16342,260
14848,11469,0
14849,11469,0
14850,11469,0
14851,11469,0
14852,11469,0
14853,12277,50
14854,11469,0
14855,11469,0
14856,11469,0
14857,15475,220
14858,13690,130
14859,11469,0
14860,11786,20
14861,11469,0
14862,18472,350
14863,12277,50
14864,15687,230
14865,11469,0
14866,11469,0
14867,17256,300
14868,11626,10
14869,11469,0
14870,13142,100
14871,11469,0
14872,11469,0
14873,11469,0
14874,11469,0
14875,11947,30
14876,12277,50
14877,15059,200
14878,11786,20
14879,11469,0
14880,11469,0
14881,11469,0
14882,22969,510
14883,11469,0
14884,11469,0
14885,11469,0
14886,11469,0
14887,12446,60
14888,11469,0
14889,11469,0
14890,11469,0
14891,15059,200
14892,11469,0
14893,29751,700
14894,11469,0
14895,11469,0
14896,17256,300
14897,11469,0
14898,11786,20
14899,22969,510
14900,12446,60
14901,11469,0
14902,11469,0
14903,11469,0
14904,11469,0
14905,11469,0
14906,11626,10
14907,11469,0
14908,11469,0
14909,11469,0
14910,12277,50
14911,12446,60
14912,11469,0
14913,11469,0
14914,11469,0
14915,11469,0
14916,22658,500
14917,11469,0
14918,11469,0
14919,11469,0
14920,11469,0
14921,11469,0
14922,11469,0
14923,11469,0
14924,11469,0
14925,11469,0
14926,11469,0
14927,11469,0
14928,11469,0
14929,11469,0
14930,11469,0
14931,11469,0
14932,11469,0
14933,11469,0
14934,11469,0
14935,11469,0
14936,12277,50
14937,11469,0
14938,11469,0
14939,11469,0
14940,11469,0
14941,11469,0
14942,11469,0
14943,12277,50
14944,11469,0
14945,11469,0
14946,17256,300
14947,12616,70
14948,11469,0
14949,11947,30
14950,11469,0
14951,11469,0
14952,11469,0
14953,11626,10
14954,12965,90
14955,11469,0
14956,11469,0
14957,11469,0
14958,12277,50
14959,11469,0
14960,11469,0
14961,11469,0
14962,11469,0
14963,18725,360
14964,11469,0
14965,17256,300
14966,11469,0
14967,11469,0
14968,11469,0
14969,11469,0
14970,11469,0
14971,11626,10
14972,11469,0
14973,17256,300
14974,15059,200
14975,12277,50
14976,11469,0
14977,11469,0
14978,11469,0
14979,11786,20
14980,11469,0
14981,11469,0
14982,11469,0
14983,11469,0
14984,11469,0
14985,13505,120
14986,11469,0
14987,11469,0
14988,15059,200
14989,11469,0
14990,15059,200
14991,11469,0
14992,11469,0
14993,11469,0
14994,11469,0
14995,11469,0
14996,11469,0
14997,11469,0
14998,12277,50
14999,12616,70
15000,11469,0
15001,11469,0
15002,11469,0
15003,11469,0
15004,11626,10
15005,45377,1010
15006,11469,0
15007,17256,300
15008,11469,0
15009,11469,0
15010,11469,0
15011,11469,0
15012,16793,280
15013,12277,50
15014,11469,0
15015,11469,0
15016,11469,0
15017,11469,0
15018,11469,0
15019,12446,60
15020,11469,0
15021,11469,0
15022,15059,200
15023,11469,0
15024,11469,0
15025,11469,0
15026,11469,0
15027,11469,0
15028,12277,50
15029,11469,0
15030,12277,50
15031,11469,0
15032,11469,0
15033,11469,0
15034,11469,0
15035,11469,0
15036,11469,0
15037,11469,0
15038,11469,0
15039,11947,30
15040,11469,0
15041,11947,30
15042,11469,0
15043,11469,0
15044,14655,180
15045,11469,0
15046,11469,0
15047,11469,0
15048,12446,60
15049,11469,0
15050,12277,50
15051,14261,160
15052,11469,0
15053,11469,0
15054,11469,0
15055,11469,0
15056,11469,0
15057,20598,430
15058,11469,0
15059,11469,0
15060,11469,0
15061,22658,500
15062,11469,0
15063,11469,0
15064,11469,0
15065,11469,0
15066,11469,0
15067,11469,0
15068,11469,0
15069,12446,60
15070,11469,0
15071,18725,360
15072,11469,0
15073,11469,0
15074,11626,10
15075,11469,0
15076,11469,0
15077,11469,0
15078,17256,300
15079,11469,0
15080,13142,100
15081,11469,0
15082,11469,0
15083,11469,0
15084,11469,0
15085,11786,20
15086,11469,0
15087,11469,0
15088,11469,0
15089,11469,0
15090,11469,0
15091,11947,30
15092,11469,0
15093,26320,610
15094,11469,0
15095,11469,0
15096,12446,60
15097,11947,30
15098,11469,0
15099,11469,0
15100,11469,0
15101,17256,300
15102,11469,0
15103,13878,140
15104,11469,0
15105,11469,0
15106,11469,0
15107,11469,0
15108,11469,0
15109,11786,20
15110,12446,60
15111,11469,0
15112,11469,0
15113,11469,0
15114,11469,0
15115,11469,0
15116,11469,0
15117,11469,0
15118,11469,0
15119,11469,0
15120,12616,70
15121,11947,30
15122,11786,20
15123,13142,100
15124,13878,140
15125,11469,0
15126,12616,70
15127,11469,0
15128,11469,0
15129,11469,0
15130,11469,0
15131,11469,0
15132,11469,0
15133,11469,0
15134,11469,0
15135,11786,20
15136,15059,200
15137,17493,310
15138,22658,500
15139,11469,0
15140,11469,0
15141,17256,300
15142,11469,0
15143,11469,0
15144,11469,0
15145,12616,70
15146,11469,0
15147,17493,310
15148,11786,20
15149,13142,100
15150,13142,100
15151,11469,0
15152,11469,0
15153,11469,0
15154,16121,250
15155,11469,0
15156,11947,30
15157,12111,40
15158,11469,0
15159,11947,30
15160,12789,80
15161,12277,50
15162,11469,0
15163,11469,0
15164,11469,0
15165,11469,0
15166,11469,0
15167,11469,0
15168,12277,50
15169,15059,200
15170,11947,30
15171,11469,0
15172,11469,0
15173,11469,0
15174,11469,0
15175,11469,0
15176,11469,0
15177,11469,0
15178,11469,0
15179,11786,20
15180,11947,30
15181,13142,100
15182,11469,0
15183,13690,130
15184,11947,30
15185,11469,0
15186,11469,0
15187,11786,20
15188,12446,60
15189,11469,0
15190,11469,0
15191,12277,50
15192,11469,0
15193,11469,0
15194,11469,0
15195,11469,0
15196,11469,0
15197,29751,700
15198,11469,0
15199,11469,0
15200,13690,130
15201,11786,20
15202,11469,0
15203,11469,0
15204,11469,0
15205,17256,300
15206,11469,0
15207,11469,0
15208,11469,0
15209,11469,0
15210,11469,0
15211,11469,0
15212,11947,30
15213,11469,0
15214,11469,0
15215,11469,0
15216,22969,510
15217,11469,0
15218,12277,50
15219,11469,0
15220,11786,20
15221,11469,0
15222,12277,50
15223,11469,0
15224,11469,0
15225,11469,0
15226,11469,0
15227,15475,220
15228,11469,0
15229,11469,0
15230,11469,0
15231,11469,0
15232,51293,1100
15233,17023,290
15234,11947,30
15235,11786,20
15236,11947,30
15237,11469,0
15238,13878,140
15239,15475,220
15240,11469,0
15241,11786,20
15242,18472,350
15243,11469,0
15244,11469,0
15245,11469,0
15246,11469,0
15247,11786,20
15248,13142,100
15249,11947,30
15250,14261,160
15251,11469,0
15252,11947,30
15253,12277,50
15254,11469,0
15255,12277,50
15256,11469,0
15257,12277,50
15258,11469,0
15259,11947,30
15260,17256,300
15261,11947,30
15262,11469,0
15263,11469,0
15264,11469,0
15265,12277,50
15266,11469,0
15267,11469,0
15268,11469,0
15269,11469,0
15270,11469,0
15271,11469,0
15272,11469,0
15273,11469,0
15274,11469,0
15275,11626,10
15276,15059,200
15277,11469,0
15278,11947,30
15279,14261,160
15280,22969,510
15281,11469,0
15282,11626,10
15283,11469,0
15284,11469,0
15285,11469,0
15286,11469,0
15287,12277,50
15288,11469,0
15289,11469,0
15290,11469,0
15291,11947,30
15292,11469,0
15293,11947,30
15294,11626,10
15295,11469,0
15296,11469,0
15297,11469,0
15298,19774,400
15299,11469,0
15300,11469,0
15301,19242,380
15302,11469,0
15303,11469,0
15304,11469,0
15305,14261,160
15306,11469,0
15307,11469,0
15308,11947,30
15309,11469,0
15310,12965,90
15311,11469,0
15312,11469,0
15313,11469,0
15314,11469,0
15315,11469,0
15316,11626,10
15317,11469,0
15318,11469,0
15319,11469,0
15320,11469,0
15321,11469,0
15322,11469,0
15323,11469,0
15324,11469,0
15325,11469,0
15326,11469,0
15327,11947,30
15328,17256,300
15329,11469,0
15330,11469,0
15331,11469,0
15332,11469,0
15333,12277,50
15334,11626,10
15335,13142,100
15336,11469,0
15337,11786,20
15338,25964,600
15339,11469,0
15340,13142,100
15341,11469,0
15342,12277,50
15343,11469,0
15344,11469,0
15345,11947,30
15346,11469,0
15347,11469,0
15348,11469,0
15349,11469,0
15350,11947,30
15351,11469,0
15352,11469,0
15353,11469,0
15354,11469,0
15355,11469,0
15356,12789,80
15357,16121,250
15358,11469,0
15359,11469,0
15360,11469,0
15361,11469,0
15362,15059,200
15363,11626,10
15364,11469,0
15365,12446,60
15366,12277,50
15367,11469,0
15368,11469,0
15369,11469,0
15370,11469,0
15371,11469,0
15372,11469,0
15373,11626,10
15374,13322,110
15375,11626,10
15376,11469,0
15377,11947,30
15378,11469,0
15379,11469,0
15380,11469,0
15381,11469,0
15382,11469,0
15383,11469,0
15384,11626,10
15385,11469,0
15386,11469,0
15387,11469,0
15388,11469,0
15389,11469,0
15390,11469,0
15391,11469,0
15392,11947,30
15393,11469,0
15394,11469,0
15395,11469,0
15396,11469,0
15397,11626,10
15398,11469,0
15399,11469,0
15400,11469,0
15401,11469,0
15402,11469,0
15403,11469,0
15404,11469,0
15405,11469,0
15406,11469,0
15407,11469,0
15408,11469,0
15409,13505,120
15410,11626,10
15411,11469,0
15412,11947,30
15413,11469,0
15414,11469,0
15415,11786,20
15416,15059,200
15417,11469,0
15418,11469,0
15419,11469,0
15420,11469,0
15421,11469,0
15422,11786,20
15423,11469,0
15424,11469,0
15425,11469,0
15426,19774,400
15427,11947,30
15428,11469,0
15429,12277,50
15430,11469,0
15431,11469,0
15432,11786,20
15433,12277,50
15434,11469,0
15435,12277,50
15436,11469,0
15437,15059,200
15438,17256,300
15439,11469,0
15440,14068,150
15441,11469,0
15442,11786,20
15443,11469,0
15444,13142,100
15445,11469,0
15446,11469,0
15447,11469,0
15448,11469,0
15449,11469,0
15450,11469,0
15451,11469,0
15452,11469,0
15453,11626,10
15454,11469,0
15455,15059,200
15456,11469,0
15457,12446,60
15458,11947,30
15459,11469,0
15460,11469,0
15461,11469,0
15462,47917,1050
15463,17256,300
15464,11469,0
15465,11469,0
15466,12277,50
15467,11469,0
15468,12277,50
15469,13142,100
15470,11469,0
15471,11469,0
15472,11626,10
15473,11469,0
15474,11469,0
15475,11469,0
15476,11469,0
15477,13505,120
15478,11469,0
15479,11469,0
15480,17256,300
15481,11469,0
15482,17256,300
15483,11469,0
15484,11469,0
15485,11469,0
15486,12446,60
15487,11469,0
15488,11469,0
15489,14655,180
15490,11469,0
15491,13142,100
15492,11469,0
15493,11469,0
15494,11947,30
15495,11469,0
15496,11469,0
15497,11469,0
15498,11469,0
15499,11469,0
15500,11469,0
15501,11469,0
15502,11469,0
15503,11469,0
15504,11947,30
15505,11469,0
15506,11469,0
15507,12789,80
15508,25964,600
15509,11469,0
15510,11469,0
15511,13142,100
15512,12616,70
15513,11947,30
15514,11469,0
15515,11469,0
15516,11469,0
15517,11469,0
15518,11469,0
15519,14457,170
15520,11469,0
15521,17256,300
15522,11469,0
15523,13690,130
15524,11469,0
15525,13142,100
15526,11626,10
15527,17256,300
15528,13142,100
15529,12277,50
15530,13142,100
15531,11469,0
15532,11469,0
15533,11947,30
15534,11469,0
15535,11469,0
15536,11469,0
15537,12277,50
15538,11469,0
15539,17256,300
15540,11469,0
15541,11469,0
15542,11469,0
15543,16342,260
15544,11469,0
15545,11947,30
15546,11469,0
15547,13142,100
15548,11626,10
15549,11469,0
15550,13142,100
15551,12277,50
15552,11469,0
15553,11469,0
15554,11469,0
15555,11469,0
15556,11947,30
15557,11469,0
15558,11469,0
15559,11469,0
15560,12277,50
15561,11469,0
15562,11469,0
15563,17256,300
15564,11469,0
15565,11626,10
15566,11469,0
15567,11469,0
15568,12446,60
15569,11469,0
15570,11469,0
15571,11469,0
15572,11469,0
15573,11469,0
15574,11469,0
15575,11469,0
15576,11947,30
15577,11947,30
15578,11469,0
15579,11469,0
15580,11469,0
15581,12277,50
15582,12277,50
15583,11469,0
15584,11626,10
15585,12277,50
15586,11469,0
15587,12789,80
15588,11469,0
15589,12446,60
15590,11947,30
15591,11947,30
15592,156676,1920
15593,11626,10
15594,11469,0
15595,12277,50
15596,11469,0
15597,11469,0
15598,11469,0
15599,11469,0
15600,11469,0
15601,11469,0
15602,11469,0
15603,11469,0
15604,11786,20
15605,11947,30
15606,11469,0
15607,11469,0
15608,11469,0
15609,11469,0
15610,11469,0
15611,11469,0
15612,11469,0
15613,11469,0
15614,11469,0
15615,11469,0
15616,11469,0
15617,11469,0
15618,11947,30
15619,11469,0
15620,11469,0
15621,11469,0
15622,11469,0
15623,11947,30
15624,11469,0
15625,11469,0
15626,11469,0
15627,11469,0
15628,11469,0
15629,11469,0
15630,11469,0
15631,11469,0
15632,11786,20
15633,11469,0
15634,11469,0
15635,11469,0
15636,11469,0
15637,11469,0
15638,11469,0
15639,11469,0
15640,13142,100
15641,11469,0
15642,11469,0
15643,11469,0
15644,11469,0
15645,17256,300
15646,17733,320
15647,11469,0
15648,11469,0
15649,12277,50
15650,11469,0
15651,11626,10
15652,11469,0
15653,12277,50
15654,11469,0
15655,12277,50
15656,11469,0
15657,11469,0
15658,11469,0
15659,11469,0
15660,11947,30
15661,11469,0
15662,11469,0
15663,11947,30
15664,11469,0
15665,11469,0
15666,11469,0
15667,11469,0
15668,11469,0
15669,11469,0
15670,11469,0
15671,11469,0
15672,11469,0
15673,11469,0
15674,12111,40
15675,11469,0
15676,11469,0
15677,11469,0
15678,11469,0
15679,11469,0
15680,13505,120
15681,11469,0
15682,11469,0
15683,13878,140
15684,11469,0
15685,11469,0
15686,11786,20
15687,11469,0
15688,11469,0
15689,11469,0
15690,11469,0
15691,11469,0
15692,11786,20
15693,11469,0
15694,11469,0
15695,11469,0
15696,13142,100
15697,11469,0
15698,11469,0
15699,11469,0
15700,11469,0
15701,11947,30
15702,11469,0
15703,11947,30
15704,11469,0
15705,11469,0
15706,11469,0
15707,11469,0
15708,11469,0
15709,12277,50
15710,11469,0
15711,11469,0
15712,11469,0
15713,11626,10
15714,26320,610
15715,11947,30
15716,11469,0
15717,17256,300
15718,11469,0
15719,11469,0
15720,11469,0
15721,25964,600
15722,11947,30
15723,11469,0
15724,11469,0
15725,11469,0
15726,11947,30
15727,11626,10
15728,11469,0
15729,11469,0
15730,11469,0
15731,11469,0
15732,13142,100
15733,11626,10
15734,11947,30
15735,11469,0
15736,11469,0
15737,11469,0
15738,11469,0
15739,11469,0
15740,11469,0
15741,11469,0
15742,11469,0
15743,11469,0
15744,11469,0
15745,11469,0
15746,11469,0
15747,11469,0
15748,11469,0
15749,11469,0
15750,27046,630
15751,11469,0
15752,174709,2000
15753,12277,50
15754,11469,0
15755,11469,0
15756,11469,0
15757,11469,0
15758,22658,500
15759,11469,0
15760,11469,0
15761,11469,0
15762,11469,0
15763,13142,100
15764,12277,50
15765,11469,0
15766,11469,0
15767,11469,0
15768,11469,0
15769,11469,0
15770,11469,0
15771,11469,0
15772,11947,30
15773,11469,0
15774,14068,150
15775,11469,0
15776,11626,10
15777,11469,0
15778,11469,0
15779,11469,0
15780,13142,100
15781,12277,50
15782,11469,0
15783,17493,310
15784,11469,0
15785,11469,0
15786,11469,0
15787,11947,30
15788,11469,0
15789,11469,0
15790,11469,0
15791,11469,0
15792,11469,0
15793,11469,0
15794,17256,300
15795,11469,0
15796,11469,0
15797,11469,0
15798,11469,0
15799,11469,0
15800,11469,0
15801,22658,500
15802,11469,0
15803,11469,0
15804,11469,0
15805,25964,600
15806,11469,0
15807,11469,0
15808,11947,30
15809,11469,0
15810,11626,10
15811,11469,0
15812,11469,0
15813,11469,0
15814,11469,0
15815,11469,0
15816,12446,60
15817,11469,0
15818,11469,0
15819,25964,600
15820,17256,300
15821,18472,350
15822,11469,0
15823,11947,30
15824,11469,0
15825,11469,0
15826,11469,0
15827,12277,50
15828,11786,20
15829,11786,20
15830,12446,60
15831,11469,0
15832,11469,0
15833,11469,0
15834,11469,0
15835,11947,30
15836,11469,0
15837,11469,0
15838,11469,0
15839,11469,0
15840,11469,0
15841,11469,0
15842,11469,0
15843,11469,0
15844,11469,0
15845,25964,600
15846,11469,0
15847,11469,0
15848,11469,0
15849,11469,0
15850,13690,130
15851,11469,0
15852,11469,0
