9480,25761,110
9481,25156,8480
9482,25478,3996
9483,25181,8126
9484,25715,734
9485,25298,6496
9486,25683,1176
9487,25432,4630
9488,25516,3474
9489,25711,790
9490,25489,3846
9491,18715,112630
9492,25755,196
9493,24647,15672
9494,25755,192
9495,25748,284
9496,25500,3692
9497,19226,103130
9498,25765,60
9499,25259,7042
9500,25611,2170
9501,25748,294
9502,24991,10802
9503,23442,33322
9504,25656,1548
9505,25099,9280
9506,25723,632
9507,25744,340
9508,25504,3642
9509,25620,2048
9510,25755,196
9511,25769,0
9512,25711,796
9513,25759,144
9514,25761,112
9515,25754,212
9516,25765,52
9517,16770,151264
9518,25769,0
9519,25740,400
9520,25752,232
9521,24945,11440
9522,25757,168
9523,25433,4622
9524,25555,2942
9525,25737,432
9526,25290,6610
9527,25748,292
9528,25756,176
9529,23835,27468
9530,25747,296
9531,23054,39202
9532,25760,124
9533,25701,932
9534,25589,2470
9535,25747,308
9536,24886,12274
9537,25766,48
9538,25750,256
9539,25668,1382
9540,25769,0
9541,25747,308
9542,25434,4602
9543,25756,172
9544,25413,4898
9545,25757,168
9546,25760,124
9547,25743,360
9548,25754,200
9549,25527,3318
9550,25652,1598
9551,25283,6702
9552,25355,5706
9553,25753,216
9554,24435,18710
9555,22670,45122
9556,25168,8306
9557,25287,6644
9558,25756,172
9559,25753,216
9560,25204,7800
9561,25126,8900
9562,19568,96934
9563,25725,600
9564,25478,3998
9565,25638,1792
9566,25684,1166
9567,25620,2036
9568,25568,2762
9569,25762,100
9570,25544,3090
9571,25750,266
9572,25759,144
9573,25762,96
9574,21536,63190
9575,25746,316
9576,23323,35124
9577,25638,1796
9578,25745,324
9579,25391,5198
9580,25726,586
9581,25336,5966
9582,25337,5956
9583,19009,107128
9584,25756,184
9585,25634,1854
9586,25752,234
9587,25714,748
9588,25747,300
9589,25686,1138
9590,25745,334
9591,25183,8102
9592,25750,256
9593,25281,6734
9594,25719,688
9595,25541,3124
9596,25752,228
9597,25766,48
9598,25757,160
9599,25763,88
9600,25747,300
9601,22327,50480
9602,20930,73242
9603,19992,89386
9604,25480,3976
9605,25758,156
9606,25763,76
9607,25052,9936
9608,25748,286
9609,25763,80
9610,25441,4512
9611,25757,164
9612,25743,356
9613,24864,12590
9614,25749,280
9615,24930,11662
9616,25739,412
9617,25740,400
9618,25765,52
9619,23830,27550
9620,25707,844
9621,25397,5114
9622,25762,100
9623,25647,1674
9624,25766,48
9625,15163,186718
9626,24705,14852
9627,25764,72
9628,25705,880
9629,25695,1020
9630,25765,56
9631,25754,212
9632,24844,12866
9633,25466,4164
9634,24558,16956
9635,25509,3570
9636,24542,17182
9637,25242,7270
9638,25200,7862
9639,21816,58630
9640,25714,758
9641,24795,13570
9642,15061,189102
9643,25766,48
9644,24131,23120
9645,23203,36930
9646,25681,1204
9647,23898,26548
9648,25736,448
9649,25769,0
9650,25750,256
9651,25726,590
9652,25753,216
9653,23404,33896
9654,25708,836
9655,25751,240
9656,25763,88
9657,25328,6078
9658,24056,24228
9659,25764,72
9660,24334,20172
9661,25755,192
9662,25506,3608
9663,1505,1000000
9664,25751,240
9665,25752,232
9666,25699,952
9667,24876,12412
9668,25746,320
9669,25750,256
9670,25732,508
9671,25755,192
9672,24805,13432
9673,25763,76
9674,25766,48
9675,25360,5640
9676,25748,288
9677,13861,218350
9678,25742,368
9679,22216,52232
9680,25580,2588
9681,25753,222
9682,25760,128
9683,25765,56
9684,25561,2858
9685,25750,264
9686,25717,718
9687,25751,248
9688,25140,8708
9689,25740,396
9690,25378,5380
9691,25756,172
9692,25751,252
9693,25534,3222
9694,25757,160
9695,24080,23876
9696,25763,80
9697,25671,1348
9698,25753,216
9699,25574,2674
9700,25501,3680
9701,25623,2008
9702,25623,2004
9703,22163,53080
9704,25767,24
9705,25675,1286
9706,25551,2998
9707,22092,54208
9708,24943,11468
9709,25769,0
9710,25757,168
9711,25302,6440
9712,25765,56
9713,25411,4930
9714,25753,220
9715,25375,5428
9716,25633,1862
9717,25736,446
9718,25448,4420
9719,25755,196
9720,25752,228
9721,25752,232
9722,25750,254
9723,23859,27124
9724,25675,1292
9725,25761,108
9726,25741,380
9727,24755,14140
9728,25610,2176
9729,25615,2112
9730,25757,160
9731,19284,102084
9732,25754,204
9733,25478,4004
9734,25756,182
9735,25767,28
9736,25741,384
9737,14707,197478
9738,25530,3282
9739,25332,6022
9740,25763,76
9741,25346,5822
9742,25304,6410
9743,1505,1000000
9744,25751,252
9745,25623,2002
9746,25747,308
9747,25243,7268
9748,22746,43930
9749,22643,45532
9750,25759,132
9751,25763,76
9752,25766,48
9753,25769,0
9754,25687,1124
9755,25759,140
9756,25749,280
9757,21209,68564
9758,25167,8330
9759,25737,440
9760,25628,1932
9761,25755,196
9762,25742,368
9763,25756,176
9764,25707,852
9765,24865,12578
9766,24821,13192
9767,25750,264
9768,25756,172
9769,25745,332
9770,25267,6934
9771,5622,536074
9772,24925,11722
9773,25106,9174
9774,25095,9338
9775,24734,14436
9776,25752,228
9777,25723,628
9778,25759,136
9779,25687,1128
9780,24856,12696
9781,25762,90
9782,25765,60
9783,21584,62400
9784,14094,212470
9785,25730,536
9786,25751,252
9787,25660,1488
9788,25758,152
9789,25730,532
9790,25665,1422
9791,25769,0
9792,25719,688
9793,25751,248
9794,25722,638
9795,25617,2084
9796,25730,540
9797,25278,6768
9798,25101,9244
9799,25722,640
9800,25706,858
9801,25412,4906
9802,25302,6434
9803,25706,856
9804,25756,172
9805,25738,424
9806,25759,140
9807,25628,1930
9808,25756,172
9809,25758,148
9810,23638,30394
9811,25751,244
9812,23721,29156
9813,25737,436
9814,25153,8514
9815,25738,418
9816,25755,188
9817,22684,44894
9818,25294,6558
9819,25763,80
9820,25750,264
9821,25749,272
9822,25763,84
9823,25665,1426
9824,25079,9560
9825,18169,123044
9826,25347,5816
9827,25749,272
9828,22378,49678
9829,24437,18694
9830,25759,140
9831,25273,6840
9832,25546,3064
9833,25691,1066
9834,25761,108
9835,25767,28
9836,25604,2268
9837,25330,6044
9838,25565,2802
9839,24681,15184
9840,25762,100
9841,20470,81056
9842,25572,2696
9843,25287,6648
9844,25761,108
9845,25761,112
9846,25395,5152
9847,25699,952
9848,25065,9754
9849,25731,520
9850,25130,8838
9851,24824,13158
9852,24759,14080
9853,22483,48030
9854,25749,274
9855,22583,46472
9856,25750,260
9857,25687,1122
9858,25755,192
9859,25554,2956
9860,25759,132
9861,25742,364
9862,25741,390
9863,25744,336
9864,18103,124336
9865,25606,2238
9866,25763,88
9867,25765,52
9868,24024,24696
9869,25408,4972
9870,25758,156
9871,23769,28440
9872,25759,132
9873,25755,192
9874,25765,52
9875,25756,172
9876,25518,3446
9877,25734,486
9878,25756,180
9879,25764,72
9880,25755,196
9881,25368,5520
9882,23329,35022
9883,25754,204
9884,25748,286
9885,25758,146
9886,25752,236
9887,25751,252
9888,21583,62410
9889,25760,128
9890,25379,5370
9891,25307,6372
9892,25688,1116
9893,25745,328
9894,25761,104
9895,24976,11008
9896,25745,332
9897,25761,112
9898,25628,1936
9899,24820,13214
9900,25401,5066
9901,25553,2964
9902,19255,102596
9903,25743,360
9904,25735,468
9905,25590,2456
9906,24822,13190
9907,25733,496
9908,25747,308
9909,24896,12136
9910,25765,60
9911,25544,3092
9912,25521,3402
9913,25763,76
9914,25769,0
9915,25651,1610
9916,25538,3176
9917,24179,22432
9918,25561,2856
9919,25621,2030
9920,25756,176
9921,25678,1248
9922,25459,4266
9923,25111,9112
9924,25639,1788
9925,25754,212
9926,25752,232
9927,25562,2840
9928,25758,152
9929,25594,2402
9930,22492,47884
9931,25753,224
9932,25767,24
9933,25063,9776
9934,25249,7174
9935,25472,4078
9936,25769,0
9937,24769,13942
9938,25671,1344
9939,25744,340
9940,24875,12440
9941,25754,200
9942,25759,144
9943,11444,285796
9944,25745,324
9945,25750,256
9946,25720,672
9947,25550,3012
9948,25568,2758
9949,25536,3202
9950,25527,3318
9951,25414,4884
9952,24633,15880
9953,25534,3230
9954,25421,4788
9955,25596,2370
9956,25366,5548
9957,25749,280
9958,25756,184
9959,25744,344
9960,25751,248
9961,25161,8408
9962,24579,16642
9963,19188,103830
9964,25752,232
9965,25361,5620
9966,25654,1574
9967,25753,220
9968,23229,36546
9969,25761,108
9970,25766,48
9971,25737,432
9972,25238,7330
9973,24997,10704
9974,25725,608
9975,25254,7114
9976,25033,10200
9977,25219,7602
9978,25764,64
9979,25533,3236
9980,25763,76
9981,25453,4344
9982,25749,280
9983,25737,436
9984,25759,144
9985,25650,1632
9986,25756,180
9987,25179,8154
9988,24543,17168
9989,25527,3318
9990,25523,3380
9991,25758,156
9992,20833,74868
9993,25760,124
9994,25762,96
9995,25752,238
9996,25760,128
9997,25759,132
9998,24487,17972
9999,25478,4004
10000,25760,120
10001,25619,2056
10002,23384,34198
10003,25649,1644
10004,25758,148
10005,25263,6982
10006,23062,39084
10007,25748,284
10008,25398,5100
10009,24318,20402
10010,25749,272
10011,21296,67130
10012,25746,320
10013,25766,48
10014,25760,120
10015,25441,4508
10016,24036,24508
10017,25763,88
10018,24896,12142
10019,21343,66352
10020,25766,48
10021,25757,162
10022,23451,33190
10023,25757,168
10024,25299,6480
10025,25755,190
10026,25692,1060
10027,22924,41192
10028,25730,536
10029,24449,18516
10030,25701,928
10031,24978,10976
10032,25731,524
10033,24893,12176
10034,25750,264
10035,24215,21900
10036,25751,240
10037,24012,24864
10038,25533,3244
10039,25548,3028
10040,25760,124
10041,25760,124
10042,25749,268
10043,25749,272
10044,25741,384
10045,25402,5056
10046,24894,12170
10047,21682,60812
10048,25751,248
10049,25739,408
10050,25746,320
10051,23642,30334
10052,25747,300
10053,25751,248
10054,25136,8752
10055,25362,5612
10056,23091,38630
10057,25729,544
10058,25115,9048
10059,25343,5868
10060,25315,6260
10061,25692,1060
10062,18280,120900
10063,25688,1108
10064,25744,336
10065,25757,164
10066,22926,41164
10067,25697,990
10068,25739,416
10069,25741,388
10070,24986,10864
10071,24933,11612
10072,25203,7822
10073,24413,19036
10074,25762,96
10075,25394,5168
10076,24521,17474
10077,25233,7400
10078,24389,19376
10079,24564,16868
10080,25571,2720
10081,25744,336
10082,25069,9692
10083,25759,134
10084,25744,344
10085,25280,6740
10086,25762,96
10087,25759,144
10088,25758,152
10089,25436,4584
10090,15390,181502
10091,23314,35248
10092,24486,17982
10093,25765,56
10094,25755,196
10095,25454,4328
10096,25286,6660
10097,6151,504436
10098,25562,2834
10099,25722,640
10100,25751,248
10101,23162,37560
10102,25758,148
10103,25321,6178
10104,25764,72
10105,25748,284
10106,25175,8210
10107,25632,1874
10108,25637,1812
10109,25170,8286
10110,25717,716
10111,25400,5076
10112,25445,4450
10113,25748,292
10114,25476,4022
10115,24467,18258
10116,24270,21104
10117,25677,1258
10118,25705,874
10119,25749,268
10120,25698,978
10121,25757,168
10122,24709,14792
10123,24481,18060
10124,25607,2222
10125,25757,168
10126,25678,1244
10127,25636,1820
10128,25428,4698
10129,25583,2550
10130,24882,12332
10131,22598,46232
10132,24624,15998
10133,23248,36251
10134,25716,726
10135,24666,15408
10136,25728,568
10137,4911,583670
10138,23434,33446
10139,25690,1076
10140,25757,168
10141,25745,324
10142,25764,64
10143,25763,76
10144,25752,228
10145,24251,21378
10146,25636,1824
10147,25758,148
10148,25714,758
10149,25087,9450
10150,25315,6260
10151,25519,3440
10152,25756,184
10153,25767,24
10154,25761,116
10155,25750,260
10156,25763,88
10157,24319,20396
10158,25650,1624
10159,25732,506
10160,25756,184
10161,25431,4652
10162,25337,5952
10163,25703,907
10164,20128,86998
10165,25404,5022
10166,25637,1812
10167,25618,2076
10168,25739,410
10169,23755,28650
10170,23461,33034
10171,25735,464
10172,25601,2304
10173,25751,244
10174,25737,444
10175,25759,138
10176,25730,528
10177,25763,80
10178,20914,73500
10179,25714,750
10180,22316,50652
10181,25411,4920
10182,25738,420
10183,25760,128
10184,23635,30438
10185,25760,120
10186,23844,27336
10187,25749,276
10188,25696,998
10189,25763,76
10190,25756,172
10191,25763,80
10192,25741,384
10193,25560,2864
10194,25756,184
10195,25765,56
10196,25736,448
10197,25766,48
10198,25762,96
10199,25745,328
10200,25753,224
10201,25732,504
10202,23585,31178
10203,25752,234
10204,23497,32506
10205,25240,7308
10206,25765,56
10207,25748,284
10208,25376,5416
10209,24883,12320
10210,25762,100
10211,22875,41952
10212,24409,19086
10213,25756,184
10214,25767,24
10215,25635,1840
10216,25759,136
10217,25753,220
10218,23918,26244
10219,20673,77590
10220,25764,64
10221,25765,60
10222,25756,180
10223,25648,1654
10224,25754,212
10225,18148,123444
10226,25039,10124
10227,25739,412
10228,25746,320
10229,25756,184
10230,25755,196
10231,25661,1480
10232,25753,224
10233,25113,9076
10234,25709,816
10235,24582,16604
10236,24170,22562
10237,23251,36200
10238,25522,3388
10239,25577,2628
10240,25596,2366
10241,25668,1384
10242,25746,312
10243,25753,218
10244,25515,3482
10245,25749,280
10246,25744,340
10247,25756,176
10248,25761,116
10249,25557,2904
10250,25769,0
10251,25728,568
10252,25733,496
10253,25466,4172
10254,23643,30316
10255,24232,21660
10256,25759,136
10257,25758,156
10258,25765,56
10259,25710,804
10260,25705,876
10261,25762,92
10262,25081,9534
10263,24476,18124
10264,25647,1672
10265,14627,199402
10266,25307,6374
10267,23498,32478
10268,25764,72
10269,25757,168
10270,25761,104
10271,25740,404
10272,25750,256
10273,25177,8180
10274,18505,116588
10275,24594,16431
10276,18546,115812
10277,25511,3550
10278,25753,220
10279,25760,124
10280,23511,32286
10281,25762,96
10282,25710,804
10283,25769,0
10284,25744,344
10285,24647,15670
10286,25490,3830
10287,23939,25938
10288,25654,1574
10289,25734,480
10290,25353,5736
10291,25754,204
10292,20282,84304
10293,25566,2782
10294,25720,666
10295,25582,2566
10296,25562,2842
10297,25527,3318
10298,25759,132
10299,25400,5076
10300,25505,3628
10301,25364,5576
10302,22666,45178
10303,23527,32054
10304,25745,328
10305,22132,53572
10306,25755,190
10307,25619,2062
10308,25743,360
10309,22152,53248
10310,24639,15794
10311,25240,7302
10312,25692,1054
10313,25023,10344
10314,25762,96
10315,25580,2592
10316,25727,572
10317,25751,244
10318,25751,244
10319,25676,1276
10320,25596,2374
10321,25714,752
10322,24757,14112
10323,25752,228
10324,25748,292
10325,25741,388
10326,25541,3128
10327,25667,1392
10328,25697,982
10329,25740,400
10330,25456,4302
10331,25608,2208
10332,24031,24584
10333,25753,216
10334,25682,1188
10335,24411,19058
10336,25751,248
10337,25756,176
10338,25601,2308
10339,25051,9956
10340,22345,50196
10341,25763,76
10342,25765,52
10343,25757,164
10344,25743,352
10345,24779,13792
10346,25736,452
10347,25769,0
10348,25451,4374
10349,25681,1200
10350,25388,5248
10351,25762,98
10352,25753,220
10353,25744,348
10354,24712,14742
10355,25275,6810
10356,25758,148
10357,25482,3940
10358,25714,758
10359,25374,5446
10360,25420,4808
10361,25739,416
10362,25750,262
10363,25500,3696
10364,25726,584
10365,25354,5712
10366,25689,1096
10367,25756,180
10368,24988,10842
10369,25181,8134
10370,25511,3542
10371,25502,3664
10372,24606,16266
10373,25740,400
10374,25409,4948
10375,25765,56
10376,25745,324
10377,25481,3958
10378,25755,188
10379,24712,14746
10380,25231,7430
10381,25754,204
10382,25726,582
10383,25625,1968
10384,25765,52
10385,25748,286
10386,25650,1624
10387,25748,288
10388,25192,7970
10389,25542,3110
10390,25748,288
10391,25749,268
10392,25767,24
10393,25769,0
10394,23159,37606
10395,25736,452
10396,25736,446
10397,25078,9572
10398,25550,3012
10399,25420,4806
10400,25749,274
10401,25754,208
10402,25463,4212
10403,23882,26778
10404,25755,192
10405,18185,122728
10406,19790,92948
10407,25223,7548
10408,25461,4228
10409,25755,192
10410,21280,67392
10411,24121,23276
10412,25296,6528
10413,25517,3466
10414,25765,52
10415,25757,164
10416,25153,8520
10417,25654,1572
10418,25752,228
10419,25756,176
10420,25612,2146
10421,25748,288
10422,25759,140
10423,22274,51320
10424,25744,340
10425,25730,528
10426,25306,6380
10427,24388,19396
10428,25602,2288
10429,23939,25934
10430,25758,152
10431,25340,5918
10432,25072,9660
10433,25721,660
10434,25328,6080
10435,25757,160
10436,25511,3546
10437,25716,722
10438,25708,838
10439,25758,148
10440,25767,28
10441,25691,1072
10442,25369,5512
10443,25760,128
10444,25739,412
10445,25765,52
10446,23064,39046
10447,25714,758
10448,25751,244
10449,25762,100
10450,25517,3462
10451,25759,144
10452,25748,292
10453,25516,3470
10454,25483,3924
10455,25740,396
10456,24440,18650
10457,25460,4250
10458,25400,5086
10459,25752,234
10460,25759,144
10461,25751,240
10462,22211,52316
10463,25747,304
10464,25749,272
10465,25761,104
10466,25738,430
10467,25594,2394
10468,25749,280
10469,25597,2354
10470,25140,8706
10471,25760,120
10472,25759,144
10473,25184,8086
10474,24954,11312
10475,24341,20081
10476,25745,328
10477,25741,384
10478,25766,48
10479,25014,10478
10480,25762,100
10481,25578,2620
10482,25761,108
10483,24813,13310
10484,25615,2116
10485,25767,24
10486,25756,172
10487,25708,840
10488,25739,412
10489,25451,4372
10490,25586,2516
10491,25539,3156
10492,25646,1692
10493,25591,2436
10494,23171,37422
10495,25755,192
10496,23380,34260
10497,25723,628
10498,25745,328
10499,25610,2184
10500,25759,132
10501,24965,11162
10502,25660,1494
10503,25750,260
10504,25755,192
10505,25221,7576
10506,25751,240
10507,25767,24
10508,25728,560
10509,25765,56
10510,23035,39490
10511,25025,10320
10512,25523,3374
10513,25760,124
10514,24205,22050
10515,25751,240
10516,24123,23244
10517,19795,92874
10518,25592,2428
10519,25740,400
10520,25761,112
10521,25618,2076
10522,25453,4344
10523,25754,200
10524,25757,164
10525,25009,10548
10526,25736,458
10527,25726,592
10528,25297,6512
10529,25631,1894
10530,19723,94144
10531,24564,16866
10532,25749,268
10533,25758,152
10534,22293,51020
10535,25692,1048
10536,25730,528
10537,25762,92
10538,25759,138
10539,24301,20652
10540,25760,120
10541,25517,3462
10542,25759,140
10543,25744,348
10544,25755,196
10545,25492,3804
10546,25711,800
10547,25475,4042
10548,25754,204
10549,25456,4304
10550,25611,2172
10551,25769,0
10552,25636,1828
10553,25748,292
10554,25598,2340
10555,25762,100
10556,25353,5728
10557,25740,404
10558,25745,324
10559,25733,488
10560,25762,96
10561,25751,252
10562,16379,159558
10563,25406,4998
10564,25446,4438
10565,25745,328
10566,25756,184
10567,25756,176
10568,25763,76
10569,25759,136
10570,25645,1696
10571,25557,2914
10572,22875,41948
10573,24937,11556
10574,25129,8852
10575,25420,4796
10576,25736,456
10577,25241,7294
10578,25756,172
10579,25759,140
10580,25756,176
10581,25738,424
10582,25755,188
10583,23181,37272
10584,25679,1238
10585,23725,29100
10586,25756,182
10587,17884,128612
10588,25750,256
10589,25767,24
10590,25592,2428
10591,25395,5144
10592,25762,96
10593,25754,200
10594,25759,136
10595,23280,35770
10596,25685,1148
10597,25353,5736
10598,25731,518
10599,25731,516
10600,25746,312
10601,25121,8974
10602,25371,5478
10603,25744,340
10604,25739,416
10605,25515,3488
10606,25556,2922
10607,22572,46642
10608,25474,4050
10609,25758,148
10610,25539,3156
10611,23938,25954
10612,25723,636
10613,24833,13034
10614,25742,368
10615,24857,12684
10616,25767,24
10617,25614,2124
10618,25146,8622
10619,25764,72
10620,25191,7988
10621,25763,76
10622,22215,52260
10623,25448,4408
10624,25760,128
10625,25241,7294
10626,25290,6606
10627,25673,1316
10628,25298,6492
10629,25752,230
10630,25724,622
10631,25752,236
10632,25629,1924
10633,25231,7426
10634,25764,72
10635,25549,3022
10636,25763,84
10637,25745,324
10638,25767,24
10639,14268,208144
10640,25164,8362
10641,25538,3174
10642,25751,240
10643,24555,16988
10644,22927,41144
10645,25750,256
10646,24027,24640
10647,25757,160
10648,24878,12386
10649,25702,924
10650,25767,24
10651,25523,3378
10652,21980,55996
10653,25757,168
10654,25474,4052
10655,22300,50916
10656,25729,548
10657,25769,0
10658,25757,164
10659,23214,36768
10660,19543,97374
10661,23750,28732
10662,25746,314
10663,25717,716
10664,25379,5364
10665,25347,5812
10666,25559,2876
10667,25743,360
10668,25648,1658
10669,24616,16124
10670,25737,440
10671,25757,160
10672,25676,1276
10673,25676,1272
10674,25757,164
10675,25723,632
10676,25767,24
10677,25758,156
10678,25762,96
10679,25757,164
10680,25686,1132
10681,25689,1100
10682,25761,116
10683,25761,104
10684,24319,20390
10685,25756,172
10686,25578,2624
10687,23948,25806
10688,25705,872
10689,25694,1022
10690,21239,68076
10691,24617,16108
10692,25617,2086
10693,25763,84
10694,25665,1420
10695,25752,228
10696,25363,5594
10697,25541,3134
10698,25326,6100
10699,25491,3814
10700,25465,4176
10701,25736,452
10702,25755,192
10703,25617,2078
10704,25750,264
10705,22503,47722
10706,25512,3536
10707,25007,10576
10708,25585,2520
10709,25751,244
10710,25115,9054
10711,25761,104
10712,23445,33280
10713,25740,396
10714,25376,5412
10715,25299,6486
10716,25756,180
10717,25740,398
10718,23514,32250
10719,25767,24
10720,25756,176
10721,25767,24
10722,25756,172
10723,25763,84
10724,25756,184
10725,25138,8736
10726,24376,19568
10727,23677,29814
10728,24825,13140
10729,25419,4812
10730,25759,144
10731,25614,2122
10732,25016,10440
10733,22397,49380
10734,21831,58390
10735,25760,124
10736,24797,13544
10737,25728,564
10738,25052,9936
10739,25729,544
10740,25001,10648
10741,25281,6726
10742,25567,2774
10743,25692,1060
10744,24776,13844
10745,25744,336
10746,25760,128
10747,25751,244
10748,20185,85996
10749,25752,232
10750,25386,5272
10751,25756,176
10752,23058,39148
10753,25747,302
10754,25411,4922
10755,24384,19456
10756,24656,15552
10757,24664,15432
10758,23727,29072
10759,25303,6428
10760,24710,14774
10761,25654,1572
10762,25751,244
10763,24777,13824
10764,25687,1124
10765,25717,706
10766,25422,4778
10767,25306,6380
10768,25464,4188
10769,25749,276
10770,25749,280
10771,24259,21262
10772,25479,3990
10773,25748,286
10774,25761,104
10775,25596,2376
10776,25595,2380
10777,25679,1236
10778,25756,172
10779,25687,1128
10780,25759,144
10781,25748,292
10782,25526,3340
10783,24737,14388
10784,25142,8670
10785,25627,1940
10786,25606,2230
10787,25747,296
10788,25758,152
10789,24263,21202
10790,25761,108
10791,25408,4970
10792,25630,1900
10793,25751,252
10794,24472,18190
10795,25761,104
10796,25606,2230
10797,25750,260
10798,25355,5708
10799,25670,1350
10800,25608,2214
10801,25748,284
10802,25751,240
10803,23942,25892
10804,25425,4730
10805,25742,372
10806,25296,6520
10807,25766,36
10808,25766,48
10809,25758,152
10810,25745,324
10811,24016,24814
10812,25761,112
10813,25760,120
10814,25636,1826
10815,25769,0
10816,25647,1676
10817,25748,292
10818,25758,148
10819,25241,7284
10820,23949,25788
10821,25762,100
10822,24445,18566
10823,25755,196
10824,25109,9140
10825,22410,49180
10826,23824,27628
10827,25686,1142
10828,23766,28494
10829,25749,268
10830,25483,3924
10831,25535,3208
10832,25576,2654
10833,25671,1336
10834,25753,224
10835,19946,90198
10836,25758,148
10837,25762,100
10838,25078,9574
10839,24731,14482
10840,25758,152
10841,25251,7154
10842,25747,296
10843,25750,260
10844,22441,48690
10845,25742,372
10846,25703,904
10847,19514,97892
10848,25566,2780
10849,25750,264
10850,25583,2548
10851,24215,21908
10852,25767,24
10853,25682,1192
10854,25749,280
10855,17190,142548
10856,25646,1684
10857,25416,4856
10858,25724,620
10859,23061,39092
10860,25750,264
10861,25762,100
10862,25747,296
10863,25757,164
10864,25422,4774
10865,24472,18180
10866,25739,412
10867,25754,208
10868,25742,364
10869,25338,5936
10870,25762,96
10871,22764,43666
10872,18844,110206
10873,25607,2224
10874,25760,124
10875,25757,168
10876,24284,20898
10877,22585,46436
10878,25756,180
10879,25756,180
10880,22791,43240
10881,25533,3244
10882,25715,736
10883,24330,20240
10884,25342,5886
10885,25757,160
10886,24951,11366
10887,25511,3544
10888,25600,2320
10889,25758,152
10890,25765,52
10891,25760,128
10892,24989,10826
10893,25765,52
10894,25766,36
10895,25579,2602
10896,25758,146
10897,25752,228
10898,25334,5990
10899,25150,8560
10900,25744,340
10901,25053,9918
10902,25755,190
10903,25534,3232
10904,25492,3802
10905,25567,2776
10906,24376,19568
10907,25726,588
10908,24737,14388
10909,24222,21804
10910,25739,416
10911,24865,12570
10912,25752,236
10913,25363,5588
10914,25566,2782
10915,25672,1330
10916,24441,18634
10917,25186,8054
10918,25761,104
10919,25289,6616
10920,1505,1000000
10921,25749,280
10922,25734,480
10923,25739,406
10924,24312,20488
10925,25762,100
10926,25738,420
10927,25754,200
10928,25472,4082
10929,25596,2368
10930,25567,2766
10931,19640,95634
10932,25601,2298
10933,25763,84
10934,25484,3912
10935,25130,8838
10936,25737,436
10937,24857,12684
10938,25740,392
10939,25752,232
10940,23912,26340
10941,25618,2068
10942,25441,4516
10943,25749,276
10944,24978,10972
10945,25757,168
10946,23990,25182
10947,25763,80
10948,24863,12600
10949,23721,29152
10950,25354,5716
10951,25606,2240
10952,18489,116890
10953,25742,364
10954,25552,2982
10955,25758,148
10956,25754,212
10957,22553,46938
10958,23794,28074
10959,25735,460
10960,17190,142540
10961,25591,2448
10962,25744,340
10963,25187,8050
10964,25757,160
10965,25754,208
10966,25756,184
10967,12448,256186
10968,24511,17628
10969,25734,480
10970,25549,3014
10971,25765,52
10972,25742,376
10973,25466,4162
10974,25727,574
10975,25632,1876
10976,24967,11140
10977,25387,5258
10978,25734,480
10979,25755,188
10980,25574,2676
10981,25758,148
10982,24275,21030
10983,24798,13518
10984,25656,1544
10985,25760,124
10986,25756,172
10987,25725,608
10988,25101,9244
10989,25760,128
10990,24168,22586
10991,25750,256
10992,25515,3492
10993,25464,4196
10994,25762,96
10995,25648,1660
10996,24800,13502
10997,25737,432
10998,25670,1352
10999,24825,13146
11000,25764,72
11001,24435,18722
11002,25751,252
11003,25682,1186
11004,25435,4596
11005,25644,1712
11006,24444,18588
11007,22064,54654
11008,25745,332
11009,25649,1640
11010,25715,736
11011,25697,992
11012,25765,62
11013,23523,32116
11014,25517,3460
11015,21638,61516
11016,24285,20880
11017,25753,216
11018,25705,874
11019,25468,4134
11020,25731,520
11021,25752,228
11022,25761,108
11023,25754,200
11024,25398,5110
11025,25089,9418
11026,25412,4912
11027,25179,8152
11028,25501,3688
11029,25760,124
11030,25726,590
11031,25762,100
11032,25443,4488
11033,25068,9706
11034,25748,292
11035,24156,22760
11036,23357,34602
11037,23596,31016
11038,25763,76
11039,25749,276
11040,25764,64
11041,25763,84
11042,25042,10076
11043,25759,132
11044,25760,128
11045,25762,100
11046,25749,268
11047,25710,810
11048,25627,1944
11049,25758,152
11050,21382,65712
11051,25745,332
11052,25492,3808
11053,25757,166
11054,25719,682
11055,25572,2696
11056,25585,2528
11057,25676,1268
11058,25767,24
11059,25767,24
11060,22592,46328
11061,25521,3408
11062,24751,14198
11063,25757,164
11064,25057,9866
11065,25732,508
11066,25465,4180
11067,22624,45824
11068,25739,412
11069,22810,42954
11070,25757,164
11071,25680,1224
11072,25014,10470
11073,24380,19516
11074,25537,3190
11075,25578,2616
11076,25570,2732
11077,25761,104
11078,25760,124
11079,23554,31644
11080,18217,122114
11081,25762,100
11082,25553,2968
11083,25081,9526
11084,25470,4116
11085,25762,96
11086,25624,1990
11087,25760,128
11088,25764,64
11089,25753,220
11090,25760,128
11091,25755,192
11092,25632,1882
11093,25753,220
11094,25512,3526
11095,24270,21096
11096,18809,110862
11097,25671,1348
11098,25766,36
11099,25610,2184
11100,25767,28
11101,25708,840
11102,25341,5894
11103,25206,7780
11104,25440,4524
11105,25755,188
11106,25767,24
11107,17915,128006
11108,25756,180
11109,25167,8330
11110,25756,180
11111,25326,6112
11112,25215,7650
11113,25736,446
11114,25626,1956
11115,24996,10718
11116,25264,6976
11117,23853,27206
11118,25197,7900
11119,25754,200
11120,25710,802
