3624,12527,0
3625,12527,0
3626,12527,0
3627,12527,0
3628,12527,0
3629,12527,0
3630,12527,0
3631,12501,120
3632,12527,0
3633,12519,36
3634,12527,0
3635,12527,0
3636,12527,0
3637,12521,28
3638,12527,0
3639,12527,0
3640,12527,0
3641,12527,0
3642,12527,0
3643,12517,48
3644,12498,136
3645,12527,0
3646,12517,48
3647,12522,24
3648,12527,0
3649,12527,0
3650,12522,24
3651,12516,52
3652,12486,192
3653,12527,0
3654,12527,0
3655,12522,24
3656,12527,0
3657,12521,28
3658,12527,0
3659,12015,2430
3660,12527,0
3661,12309,1024
3662,12486,192
3663,12515,56
3664,12522,24
3665,12521,28
3666,12527,0
3667,12527,0
3668,12527,0
3669,12527,0
3670,12527,0
3671,12527,0
3672,12527,0
3673,12527,0
3674,12522,24
3675,12527,0
3676,12516,52
3677,12527,0
3678,12527,0
3679,12517,48
3680,12522,24
3681,12495,148
3682,12517,48
3683,12527,0
3684,12527,0
3685,12519,36
3686,12521,28
3687,12527,0
3688,12527,0
3689,12527,0
3690,12440,404
3691,12527,0
3692,12527,0
3693,12509,84
3694,12527,0
3695,12455,336
3696,12527,0
3697,12517,48
3698,12527,0
3699,12527,0
3700,12527,0
3701,12527,0
3702,12527,0
3703,12522,24
3704,12517,48
3705,12527,0
3706,12527,0
3707,12511,76
3708,12521,28
3709,12503,112
3710,12527,0
3711,12527,0
3712,12527,0
3713,12527,0
3714,12527,0
3715,12519,36
3716,12517,48
3717,12527,0
3718,12527,0
3719,12527,0
3720,12527,0
3721,12527,0
3722,12510,80
3723,12527,0
3724,12527,0
3725,12527,0
3726,12527,0
3727,12522,24
3728,12527,0
3729,11984,2580
3730,12527,0
3731,12521,28
3732,12494,156
3733,12527,0
3734,12522,24
3735,12527,0
3736,12527,0
3737,12522,24
3738,12527,0
3739,12527,0
3740,12527,0
3741,12440,406
3742,12511,76
3743,12522,24
3744,12519,36
3745,12527,0
3746,12527,0
3747,12515,56
3748,12527,0
3749,12527,0
3750,12527,0
3751,12517,48
3752,12527,0
3753,12527,0
3754,12527,0
3755,12522,24
3756,12517,48
3757,12527,0
3758,12509,84
3759,12527,0
3760,12527,0
3761,12521,28
3762,12490,172
3763,12522,24
3764,12522,24
3765,12527,0
3766,12522,24
3767,12527,0
3768,12527,0
3769,12527,0
3770,12527,0
3771,12510,80
3772,12527,0
3773,12519,36
3774,12516,52
3775,12515,56
3776,12510,80
3777,12527,0
3778,8063,25654
3779,12527,0
3780,12527,0
3781,12527,0
3782,12527,0
3783,12511,76
3784,12527,0
3785,12521,28
3786,12527,0
3787,12522,24
3788,12472,256
3789,12462,304
3790,12527,0
3791,12486,192
3792,12527,0
3793,12527,0
3794,12522,24
3795,12374,716
3796,12527,0
3797,12517,48
3798,12527,0
3799,12521,28
3800,12527,0
3801,12527,0
3802,12527,0
3803,12527,0
3804,12522,24
3805,12527,0
3806,12506,96
3807,12527,0
3808,12527,0
3809,12517,48
3810,12527,0
3811,12527,0
3812,12506,96
3813,12527,0
3814,12527,0
3815,12522,24
3816,12527,0
3817,12522,24
3818,12527,0
3819,12527,0
3820,12512,72
3821,12517,48
3822,12527,0
3823,12527,0
3824,12510,80
3825,12527,0
3826,12522,24
3827,12527,0
3828,12522,24
3829,12527,0
3830,12527,0
3831,12517,48
3832,12517,48
3833,12527,0
3834,12516,52
3835,12527,0
3836,12521,28
3837,12527,0
3838,12519,36
3839,12527,0
3840,12527,0
3841,12527,0
3842,12522,24
3843,12456,332
3844,12527,0
3845,12527,0
3846,12514,60
3847,12522,24
3848,12527,0
3849,12527,0
3850,12527,0
3851,12527,0
3852,12527,0
3853,12527,0
3854,12515,56
3855,12527,0
3856,12527,0
3857,12527,0
3858,12527,0
3859,12527,0
3860,12521,28
3861,12527,0
3862,12522,24
3863,12527,0
3864,12527,0
3865,12527,0
3866,12495,148
3867,12527,0
3868,12527,0
3869,12514,60
3870,12527,0
3871,12522,24
3872,12522,24
3873,12522,24
3874,12527,0
3875,12527,0
3876,12527,0
3877,12527,0
3878,12527,0
3879,12527,0
3880,12527,0
3881,12527,0
3882,12527,0
3883,12527,0
3884,12527,0
3885,12521,28
3886,12527,0
3887,12519,36
3888,12501,120
3889,12527,0
3890,12517,48
3891,12527,0
3892,12522,24
3893,12527,0
3894,12503,112
3895,12527,0
3896,12519,36
3897,12506,96
3898,12522,24
3899,12501,120
3900,12527,0
3901,12506,96
3902,12527,0
3903,12527,0
3904,12527,0
3905,12527,0
3906,12527,0
3907,12527,0
3908,12527,0
3909,12527,0
3910,12527,0
3911,12522,24
3912,12527,0
3913,12527,0
3914,12527,0
3915,12527,0
3916,12519,36
3917,12527,0
3918,12527,0
3919,12527,0
3920,12527,0
3921,12527,0
3922,12499,132
3923,11965,2674
3924,12527,0
3925,12527,0
3926,12522,24
3927,12527,0
3928,12512,72
3929,12527,0
3930,12527,0
3931,12517,48
3932,12521,28
3933,12527,0
3934,12527,0
3935,12511,76
3936,12519,36
3937,12527,0
3938,12521,28
3939,12527,0
3940,12517,48
3941,12527,0
3942,12519,36
3943,12522,24
3944,12527,0
3945,12527,0
3946,12521,28
3947,12527,0
3948,12522,24
3949,12506,100
3950,12527,0
3951,12510,80
3952,12527,0
3953,12521,28
3954,12519,36
3955,12527,0
3956,12527,0
3957,12527,0
3958,12527,0
3959,12527,0
3960,12510,80
3961,12517,48
3962,12527,0
3963,12522,24
3964,12527,0
3965,12527,0
3966,12510,80
3967,12517,48
3968,12527,0
3969,12527,0
3970,12519,36
3971,12527,0
3972,12527,0
3973,12527,0
3974,12527,0
3975,12527,0
3976,12527,0
3977,12527,0
3978,12527,0
3979,12527,0
3980,12517,48
3981,12527,0
3982,12527,0
3983,12527,0
3984,12521,28
3985,12527,0
3986,12527,0
3987,12517,48
3988,12527,0
3989,12527,0
3990,12527,0
3991,12503,112
3992,12522,24
3993,12522,24
3994,12527,0
3995,12527,0
3996,12527,0
3997,12527,0
3998,12527,0
3999,12527,0
4000,12517,48
4001,12527,0
4002,12521,28
4003,12522,24
4004,12527,0
4005,12517,48
4006,12522,24
4007,12517,48
4008,12527,0
4009,12527,0
4010,12527,0
4011,12527,0
4012,12527,0
4013,12527,0
4014,12527,0
4015,12527,0
4016,12527,0
4017,12527,0
4018,12514,62
4019,12527,0
4020,12527,0
4021,12527,0
4022,12527,0
4023,12527,0
4024,12527,0
4025,12511,76
4026,12527,0
4027,12527,0
4028,12527,0
4029,12527,0
4030,12527,0
4031,12527,0
4032,12527,0
4033,12527,0
4034,12527,0
4035,12527,0
4036,12506,96
4037,12527,0
4038,12527,0
4039,12527,0
4040,12527,0
4041,12527,0
4042,12527,0
4043,12527,0
4044,12514,62
4045,12527,0
4046,12527,0
4047,12527,0
4048,12527,0
4049,12527,0
4050,12527,0
4051,12522,24
4052,12527,0
4053,12517,48
4054,12527,0
4055,12517,48
4056,12506,96
4057,12521,28
4058,12527,0
4059,12527,0
4060,12506,96
4061,12527,0
4062,12519,36
4063,12519,36
4064,12527,0
4065,12527,0
4066,12522,24
4067,12527,0
4068,12517,48
4069,12522,24
4070,12517,48
4071,12506,96
4072,12506,96
4073,12521,28
4074,12527,0
4075,12527,0
4076,12522,24
4077,12527,0
4078,12527,0
4079,12527,0
4080,12527,0
4081,12527,0
4082,12527,0
4083,12522,24
4084,12522,24
4085,12522,24
4086,12527,0
4087,12527,0
4088,12527,0
4089,12527,0
4090,12527,0
4091,12527,0
4092,12527,0
4093,12527,0
4094,12517,48
4095,12522,24
4096,12517,48
4097,12527,0
4098,12527,0
4099,12527,0
4100,12527,0
4101,12517,48
4102,12527,0
4103,12506,96
4104,12527,0
4105,12527,0
4106,12527,0
4107,12521,28
4108,12505,104
4109,12527,0
4110,12522,24
4111,12527,0
4112,12506,96
4113,12521,28
4114,12527,0
4115,12517,48
4116,12519,36
4117,12527,0
4118,12527,0
4119,12527,0
4120,12522,24
4121,12527,0
4122,12527,0
4123,12517,48
4124,12527,0
4125,12527,0
4126,12496,144
4127,12521,28
4128,12527,0
4129,12527,0
4130,12527,0
4131,12527,0
4132,12527,0
4133,12527,0
4134,12527,0
4135,12521,28
4136,12527,0
4137,12527,0
4138,12527,0
4139,12517,48
4140,12521,28
4141,11404,5466
4142,12527,0
4143,12527,0
4144,12517,48
4145,12521,28
4146,12527,0
4147,12527,0
4148,12522,24
4149,12527,0
4150,12527,0
4151,12527,0
4152,12527,0
4153,12527,0
4154,12482,208
4155,12527,0
4156,12527,0
4157,12527,0
4158,12527,0
4159,12521,28
4160,12522,24
4161,12527,0
4162,12527,0
4163,12527,0
4164,12522,24
4165,12527,0
4166,12527,0
4167,12527,0
4168,12515,56
4169,12527,0
4170,12527,0
4171,12527,0
4172,12527,0
4173,12527,0
4174,12527,0
4175,12501,120
4176,12527,0
4177,12521,28
4178,12527,0
4179,12527,0
4180,12527,0
4181,12527,0
4182,12482,208
4183,12527,0
4184,12516,52
4185,11964,2676
4186,12527,0
4187,12527,0
4188,12527,0
4189,12511,76
4190,12527,0
4191,12527,0
4192,12527,0
4193,12515,56
4194,12527,0
4195,12521,28
4196,12527,0
4197,12515,56
4198,12527,0
4199,12527,0
4200,12521,28
4201,12527,0
4202,12527,0
4203,12511,76
4204,12521,28
4205,12522,24
4206,12527,0
4207,12527,0
4208,12527,0
4209,12527,0
4210,12476,240
4211,12521,28
4212,12522,24
4213,12527,0
4214,12493,160
4215,12527,0
4216,12527,0
4217,12527,0
4218,12527,0
4219,12521,28
4220,12527,0
4221,12522,24
4222,12527,0
4223,12527,0
4224,12514,60
4225,12527,0
4226,12527,0
4227,12527,0
4228,12527,0
4229,12527,0
4230,12509,84
4231,12527,0
4232,12521,28
4233,12527,0
4234,12486,192
4235,12511,76
4236,12527,0
4237,12519,36
4238,12527,0
4239,12527,0
4240,12527,0
4241,12527,0
4242,12527,0
4243,12527,0
4244,12515,56
4245,12527,0
4246,12517,48
4247,12521,28
4248,12521,28
4249,12527,0
4250,12509,84
4251,12527,0
4252,12527,0
4253,12527,0
4254,12527,0
4255,12527,0
4256,12527,0
4257,12527,0
4258,12527,0
4259,12527,0
4260,12527,0
4261,12517,48
4262,12527,0
4263,12521,28
4264,12483,204
4265,12527,0
4266,12527,0
4267,12522,24
4268,12527,0
4269,12527,0
4270,12527,0
4271,12527,0
4272,12505,104
4273,12527,0
4274,12527,0
4275,12510,80
4276,12527,0
4277,12527,0
4278,12527,0
4279,12527,0
4280,12506,96
4281,12522,24
4282,12517,48
4283,12511,76
4284,12503,110
4285,12527,0
4286,12527,0
4287,12489,176
4288,12527,0
4289,12527,0
4290,12505,105
4291,4230,63212
4292,12521,28
4293,12527,0
4294,12527,0
4295,12522,24
4296,12527,0
4297,12527,0
4298,12527,0
4299,12142,1818
4300,12521,28
4301,12521,28
4302,12527,0
4303,12527,0
4304,12527,0
4305,12521,28
4306,12517,48
4307,12527,0
4308,12527,0
4309,12522,24
4310,12522,24
4311,12519,36
4312,12527,0
4313,12509,84
4314,12495,148
4315,12527,0
4316,12527,0
4317,12527,0
4318,12527,0
4319,12527,0
4320,12527,0
4321,12522,24
4322,12527,0
4323,12488,180
4324,12464,294
4325,12527,0
4326,12527,0
4327,12527,0
4328,12527,0
4329,12527,0
4330,12514,62
4331,12527,0
4332,12521,28
4333,12527,0
4334,12527,0
4335,12515,56
4336,12516,52
4337,12527,0
4338,12527,0
4339,12527,0
4340,12527,0
4341,12479,224
4342,12494,152
4343,12527,0
4344,12521,28
4345,12527,0
4346,12527,0
4347,12519,36
4348,12522,24
4349,12527,0
4350,12493,160
4351,12527,0
4352,12506,96
4353,12527,0
4354,12527,0
4355,12493,160
4356,12527,0
4357,12522,24
4358,12527,0
4359,12527,0
4360,12527,0
4361,12527,0
4362,12527,0
4363,12515,56
4364,12527,0
4365,12505,104
4366,12527,0
4367,12394,624
4368,12527,0
4369,12527,0
4370,12527,0
4371,12527,0
4372,12517,48
4373,12516,52
4374,12527,0
4375,12521,28
4376,12521,28
4377,12527,0
4378,12527,0
4379,12512,72
4380,12527,0
4381,12527,0
4382,12527,0
4383,12527,0
4384,12512,72
4385,12527,0
4386,12527,0
4387,12527,0
4388,12527,0
4389,12522,24
4390,12527,0
4391,12527,0
4392,12527,0
4393,12527,0
4394,12527,0
4395,12527,0
4396,12527,0
4397,12527,0
4398,12527,0
4399,12522,24
4400,12527,0
4401,12501,120
4402,12522,24
4403,12527,0
4404,12509,84
4405,12522,24
4406,12510,80
4407,12527,0
4408,12494,152
4409,12527,0
4410,12527,0
4411,12527,0
4412,12527,0
4413,12517,48
4414,12527,0
4415,12522,24
4416,12527,0
4417,12527,0
4418,12527,0
4419,12522,24
4420,12522,24
4421,12527,0
4422,12527,0
4423,12527,0
4424,12527,0
4425,12527,0
4426,12497,140
4427,12527,0
4428,12527,0
4429,12527,0
4430,12527,0
4431,12527,0
4432,12515,56
4433,12512,72
4434,12527,0
4435,12527,0
4436,12506,96
4437,12522,24
4438,12527,0
4439,12527,0
4440,12527,0
4441,12527,0
4442,12527,0
4443,12527,0
4444,12522,24
4445,12527,0
4446,12522,24
4447,12527,0
4448,12510,80
4449,12527,0
4450,12527,0
4451,12513,64
4452,12522,24
4453,12527,0
4454,12522,24
4455,12527,0
4456,12527,0
4457,12527,0
4458,12514,62
4459,12514,60
4460,12506,96
4461,12527,0
4462,12527,0
4463,12527,0
4464,12527,0
4465,12527,0
4466,12511,76
4467,12522,24
4468,12506,96
4469,12527,0
4470,12521,28
4471,12527,0
4472,12527,0
4473,12527,0
4474,12527,0
4475,12527,0
4476,12527,0
4477,12527,0
4478,12521,28
4479,12509,84
4480,12514,60
4481,12517,48
4482,12521,28
4483,12522,24
4484,12309,1024
4485,12527,0
4486,12527,0
4487,12498,136
4488,12527,0
4489,12527,0
4490,12527,0
4491,12527,0
4492,12527,0
4493,12506,100
4494,12522,24
4495,12527,0
4496,12527,0
4497,12527,0
4498,12527,0
4499,12527,0
4500,12527,0
4501,12527,0
4502,12527,0
4503,12517,48
4504,12425,476
4505,12527,0
4506,12527,0
4507,12516,52
4508,12527,0
4509,12527,0
4510,12506,96
4511,12522,24
4512,12527,0
4513,12527,0
4514,12527,0
4515,12514,60
4516,12521,28
4517,12527,0
4518,12521,28
4519,12527,0
4520,12522,24
4521,12527,0
4522,12527,0
4523,12517,48
4524,12522,24
4525,12527,0
4526,12527,0
4527,12527,0
4528,12527,0
4529,12521,28
4530,12527,0
4531,12527,0
4532,12471,262
4533,12521,28
4534,12527,0
4535,12527,0
4536,12506,96
4537,12476,240
4538,12527,0
4539,12527,0
4540,12527,0
4541,12527,0
4542,12527,0
4543,12527,0
4544,12527,0
4545,12521,28
4546,12527,0
4547,5286,50228
4548,12527,0
4549,12522,24
4550,12527,0
4551,12522,24
4552,12527,0
4553,12521,28
4554,12527,0
4555,12527,0
4556,12522,24
4557,12458,320
4558,12522,24
4559,12527,0
4560,12527,0
4561,12527,0
4562,12527,0
4563,12527,0
4564,12527,0
4565,12521,28
4566,12522,24
4567,12507,92
4568,12527,0
4569,12503,112
4570,12527,0
4571,12522,24
4572,12439,412
4573,12527,0
4574,12506,100
4575,12527,0
4576,12527,0
4577,12527,0
4578,12527,0
4579,12506,96
4580,12521,28
4581,12527,0
4582,12527,0
4583,12527,0
4584,12527,0
4585,12515,56
4586,12527,0
4587,12527,0
4588,12517,48
4589,12527,0
4590,12527,0
4591,12519,36
4592,12527,0
4593,12527,0
4594,12527,0
4595,12527,0
4596,12527,0
4597,12506,96
4598,12527,0
4599,12527,0
4600,12527,0
4601,12521,28
4602,12522,24
4603,12527,0
4604,12522,24
4605,12527,0
4606,12519,36
4607,12527,0
4608,12527,0
4609,12496,144
4610,12527,0
4611,12527,0
4612,12527,0
4613,12527,0
4614,12527,0
4615,12527,0
4616,12519,36
4617,12527,0
4618,12527,0
4619,12521,28
4620,12512,72
4621,12527,0
4622,12500,124
4623,12521,28
4624,12527,0
4625,12512,72
4626,12527,0
4627,12527,0
4628,12527,0
4629,12514,62
4630,12522,24
4631,12527,0
4632,12527,0
4633,12423,484
4634,12527,0
4635,12521,28
4636,12527,0
4637,12527,0
4638,12527,0
4639,12527,0
4640,12527,0
4641,12513,64
4642,12527,0
4643,12522,24
4644,12527,0
4645,12527,0
4646,12527,0
4647,12516,52
4648,12527,0
4649,12527,0
4650,12527,0
4651,12527,0
4652,12527,0
4653,12527,0
4654,12527,0
4655,12514,62
4656,12522,24
4657,12522,24
4658,12527,0
4659,12527,0
4660,12527,0
4661,12522,24
4662,12527,0
4663,12500,124
4664,12527,0
4665,12527,0
4666,12527,0
4667,12522,24
4668,12522,24
4669,12496,144
4670,12527,0
4671,12527,0
4672,12522,24
4673,12482,208
4674,12527,0
4675,12527,0
4676,12517,48
4677,12522,24
4678,12517,48
4679,12527,0
4680,12490,172
4681,12527,0
4682,12527,0
4683,12466,284
4684,12527,0
4685,12527,0
4686,12527,0
4687,12482,208
4688,12527,0
4689,12527,0
4690,12527,0
4691,12506,96
4692,12527,0
4693,12522,24
4694,12527,0
4695,12527,0
4696,12522,24
4697,12527,0
4698,12340,874
4699,12527,0
4700,12521,28
4701,12527,0
4702,12527,0
4703,12527,0
4704,12527,0
4705,12527,0
4706,12522,24
4707,12522,24
4708,12527,0
4709,12198,1548
4710,12527,0
4711,12527,0
4712,12521,28
4713,12521,28
4714,12527,0
4715,12527,0
4716,12477,232
4717,12527,0
4718,12527,0
4719,12527,0
4720,10500,10276
4721,12522,24
4722,12527,0
4723,12527,0
4724,12527,0
4725,12527,0
4726,12527,0
4727,12527,0
4728,12527,0
4729,12527,0
4730,12527,0
4731,12527,0
4732,12527,0
4733,12527,0
4734,12438,416
4735,12527,0
4736,12527,0
4737,12527,0
4738,12522,24
4739,12522,24
4740,12517,48
4741,12527,0
4742,12457,328
4743,12527,0
4744,12510,80
4745,12527,0
4746,12522,24
4747,12527,0
4748,12519,36
4749,12522,24
4750,12522,24
4751,12527,0
4752,12527,0
4753,12527,0
4754,12527,0
4755,12527,0
4756,12527,0
4757,12527,0
4758,12527,0
4759,12527,0
4760,12521,28
4761,12527,0
4762,12527,0
4763,12527,0
4764,12527,0
4765,12522,24
4766,12527,0
4767,12527,0
4768,12527,0
4769,12521,28
4770,12522,24
4771,11954,2724
4772,12527,0
4773,12527,0
4774,12521,28
4775,12511,76
4776,12527,0
4777,12527,0
4778,12527,0
4779,12527,0
4780,12527,0
4781,12519,36
4782,12515,56
4783,12527,0
4784,12522,24
4785,12527,0
4786,12519,36
4787,12527,0
4788,12527,0
4789,12506,96
4790,12527,0
4791,12527,0
4792,12527,0
4793,12515,56
4794,12527,0
4795,12522,24
4796,12527,0
4797,12522,24
4798,12527,0
4799,12527,0
4800,12519,36
4801,12527,0
4802,12527,0
4803,12527,0
4804,11899,2996
4805,12527,0
4806,12491,168
4807,12480,220
4808,12527,0
4809,12521,28
4810,12527,0
4811,12527,0
4812,12527,0
4813,12522,24
4814,12521,28
4815,12527,0
4816,12527,0
4817,12527,0
4818,12522,24
4819,12527,0
4820,12527,0
4821,12527,0
4822,12522,24
4823,12521,28
4824,12527,0
4825,12509,86
4826,12527,0
4827,12527,0
4828,12514,62
4829,12527,0
4830,12527,0
4831,12527,0
4832,12527,0
4833,12527,0
4834,12479,224
4835,12522,24
4836,12521,28
4837,12480,220
4838,12527,0
4839,12527,0
4840,12527,0
4841,12527,0
4842,12527,0
4843,12506,100
4844,12527,0
4845,12527,0
4846,12527,0
4847,12527,0
4848,12527,0
4849,12506,100
4850,12512,72
4851,12527,0
4852,12522,24
4853,12527,0
4854,12521,28
4855,12516,52
4856,12521,28
4857,12527,0
4858,12517,48
4859,12527,0
4860,12527,0
4861,12527,0
4862,12527,0
4863,12527,0
4864,12527,0
4865,12527,0
4866,12527,0
4867,12512,72
4868,12527,0
4869,12527,0
4870,12527,0
4871,12527,0
4872,12527,0
4873,12507,92
4874,12522,24
4875,12527,0
4876,12527,0
4877,12519,36
4878,12527,0
4879,12527,0
4880,12527,0
4881,12527,0
4882,12519,36
4883,12527,0
4884,12522,24
4885,12521,28
4886,12527,0
4887,12527,0
4888,12506,96
4889,12527,0
4890,12527,0
4891,12517,48
4892,12522,24
4893,12527,0
4894,12527,0
4895,12527,0
4896,12527,0
4897,12527,0
4898,12527,0
4899,12527,0
4900,12527,0
4901,12522,24
4902,12486,192
4903,12527,0
4904,11406,5456
4905,12527,0
4906,12521,28
4907,12527,0
4908,12527,0
4909,12527,0
4910,12527,0
4911,12527,0
4912,12527,0
4913,12521,28
4914,12522,24
4915,12469,270
4916,12521,28
4917,12527,0
4918,12505,104
4919,12527,0
4920,12527,0
4921,11989,2556
4922,12527,0
4923,12503,110
4924,12527,0
4925,12527,0
4926,12527,0
4927,12527,0
4928,12527,0
4929,12522,24
4930,12527,0
4931,12522,24
4932,12527,0
4933,12527,0
4934,12517,48
4935,12472,258
4936,12527,0
4937,12527,0
4938,12517,48
4939,12516,52
4940,12517,48
4941,12527,0
4942,12527,0
4943,12527,0
4944,12486,192
4945,12515,56
4946,12527,0
4947,12514,62
4948,12527,0
4949,12488,182
4950,12522,24
4951,12527,0
4952,12527,0
4953,12521,28
4954,12527,0
4955,12521,28
4956,12521,28
4957,12527,0
4958,12264,1234
4959,12505,104
4960,12527,0
4961,12527,0
4962,12522,24
4963,12527,0
4964,12527,0
4965,12527,0
4966,12519,36
4967,12527,0
4968,12516,52
4969,12527,0
4970,12527,0
4971,12522,24
4972,12266,1228
4973,12527,0
4974,12521,28
4975,12489,176
4976,12510,80
4977,12515,56
4978,12527,0
4979,12527,0
4980,12515,56
4981,12515,56
4982,12517,48
4983,12521,28
4984,12527,0
4985,12522,24
4986,12527,0
4987,12527,0
4988,12517,48
4989,12527,0
4990,4301,62240
4991,12527,0
4992,12522,24
4993,12527,0
4994,12527,0
4995,12507,92
4996,12527,0
4997,12527,0
4998,12527,0
4999,12527,0
5000,12527,0
5001,12527,0
5002,12527,0
5003,12496,146
5004,12488,180
5005,12521,28
5006,12527,0
5007,1868,110794
5008,12511,76
5009,12521,28
5010,12527,0
5011,12522,24
5012,12527,0
5013,12527,0
5014,12519,36
5015,12527,0
5016,12517,48
5017,12527,0
5018,12527,0
5019,12522,24
5020,12527,0
5021,12527,0
5022,12522,24
5023,12527,0
5024,12527,0
5025,12527,0
5026,12527,0
5027,12527,0
5028,12527,0
5029,12506,100
5030,12527,0
5031,12527,0
5032,12515,56
5033,12527,0
5034,12515,56
5035,12515,56
5036,12527,0
5037,12527,0
5038,12527,0
5039,12527,0
5040,12506,100
5041,12527,0
5042,12521,28
5043,12527,0
5044,12527,0
5045,12494,152
5046,12522,24
5047,11606,4448
5048,12527,0
5049,12527,0
5050,12527,0
5051,12514,60
5052,12507,92
5053,12527,0
5054,12527,0
5055,12521,28
5056,12527,0
5057,12517,48
5058,12522,24
5059,12527,0
5060,12527,0
5061,12527,0
5062,12527,0
5063,12527,0
5064,12522,24
5065,12527,0
5066,12527,0
5067,12527,0
5068,12527,0
5069,12522,24
5070,12527,0
5071,12527,0
5072,12514,60
5073,12502,118
5074,12522,24
5075,12521,28
5076,11202,6510
5077,12527,0
5078,12517,48
5079,12500,124
5080,12517,48
5081,12499,132
5082,12527,0
5083,12527,0
5084,12527,0
5085,12527,0
5086,12527,0
5087,12527,0
5088,12527,0
5089,12527,0
5090,12521,28
5091,12527,0
5092,12527,0
5093,12527,0
5094,12527,0
5095,12527,0
5096,12480,220
5097,12527,0
5098,12505,104
5099,12527,0
5100,12522,24
5101,12527,0
5102,12519,36
5103,12527,0
5104,12527,0
5105,12521,28
5106,12527,0
5107,12527,0
5108,12527,0
5109,12477,232
5110,12527,0
5111,12511,76
5112,12519,36
5113,12527,0
5114,12527,0
5115,12527,0
5116,12527,0
5117,12527,0
5118,12527,0
5119,12527,0
5120,12527,0
5121,12527,0
5122,12527,0
5123,12522,24
5124,12527,0
5125,12527,0
5126,12527,0
5127,12521,28
5128,12519,36
5129,12521,28
5130,12527,0
5131,12527,0
5132,12506,96
5133,12330,924
5134,12527,0
5135,12522,24
5136,12522,24
5137,12521,28
5138,12527,0
5139,12527,0
5140,12527,0
5141,12527,0
5142,12527,0
5143,12522,24
5144,12527,0
5145,12527,0
5146,12527,0
5147,12527,0
5148,12527,0
5149,12527,0
5150,12527,0
5151,12527,0
5152,12506,96
5153,12527,0
5154,12527,0
5155,12522,24
5156,12527,0
5157,12499,132
5158,12453,344
5159,12527,0
5160,12527,0
5161,12522,24
5162,12517,48
5163,12527,0
5164,12497,140
5165,12521,28
5166,12522,24
5167,12527,0
5168,12527,0
5169,12527,0
5170,12527,0
5171,12490,172
5172,12506,100
5173,12527,0
5174,12527,0
5175,12527,0
5176,12527,0
5177,12527,0
5178,12522,24
5179,12527,0
5180,12527,0
5181,12521,28
5182,12519,36
5183,12527,0
5184,12522,24
5185,12527,0
5186,12527,0
5187,12521,28
5188,12527,0
5189,12527,0
5190,12098,2028
5191,12521,28
5192,12527,0
5193,12527,0
5194,12515,56
5195,12527,0
5196,12527,0
5197,12496,144
5198,12493,160
5199,12527,0
5200,12527,0
5201,12522,24
5202,12527,0
5203,12527,0
5204,12527,0
5205,12527,0
5206,12527,0
5207,12527,0
5208,12527,0
5209,12509,84
5210,12527,0
5211,12527,0
5212,12519,36
5213,12527,0
5214,12527,0
5215,12517,48
5216,12511,76
5217,12517,48
5218,12527,0
5219,12522,24
5220,12522,24
5221,12522,24
5222,12527,0
5223,12527,0
5224,12519,36
5225,12527,0
5226,12527,0
5227,12522,24
5228,12460,312
5229,12527,0
5230,12500,124
5231,12527,0
5232,12527,0
5233,12527,0
5234,12521,28
5235,12522,24
5236,12527,0
5237,12527,0
5238,12527,0
5239,11111,6984
5240,12527,0
5241,12519,36
5242,12527,0
5243,12527,0
5244,12527,0
5245,12527,0
5246,12527,0
5247,12527,0
5248,12527,0
5249,12527,0
5250,12478,228
5251,12527,0
5252,12527,0
5253,12527,0
5254,12527,0
5255,12527,0
5256,12527,0
5257,12527,0
5258,12517,48
5259,12527,0
5260,12527,0
5261,12527,0
5262,12527,0
5263,12510,80
5264,12527,0
5265,12527,0
5266,12527,0
5267,12527,0
5268,12515,56
5269,12527,0
5270,12527,0
5271,12527,0
5272,12527,0
5273,12522,24
5274,12521,28
5275,12527,0
5276,12522,24
5277,12527,0
5278,12527,0
5279,12527,0
5280,12514,62
5281,12527,0
5282,12527,0
5283,12522,24
5284,12527,0
5285,12527,0
5286,12506,96
5287,12527,0
5288,12505,104
5289,12527,0
5290,12522,24
5291,12527,0
5292,12527,0
5293,12527,0
5294,12527,0
5295,12522,24
5296,12527,0
5297,12527,0
5298,12527,0
5299,12527,0
5300,12527,0
5301,12527,0
5302,12506,100
5303,12527,0
5304,12527,0
5305,12527,0
5306,12527,0
5307,12512,72
5308,12517,48
5309,12527,0
5310,12527,0
5311,12500,124
5312,12527,0
5313,12527,0
5314,12527,0
5315,12519,36
5316,12527,0
5317,12527,0
5318,12517,48
5319,12527,0
5320,12521,28
5321,12527,0
5322,12527,0
5323,12511,76
5324,12527,0
5325,12509,84
5326,12511,76
5327,12527,0
5328,12527,0
5329,12527,0
5330,12521,28
5331,12527,0
5332,12527,0
5333,12527,0
5334,12517,48
5335,12527,0
5336,12527,0
5337,12527,0
5338,12527,0
5339,12527,0
5340,12490,172
5341,12521,28
5342,12527,0
5343,12527,0
5344,12527,0
5345,12527,0
5346,12517,48
5347,12527,0
5348,12519,36
5349,12527,0
5350,12522,24
5351,12522,24
5352,12522,24
5353,12517,48
5354,12527,0
5355,12527,0
5356,12515,56
5357,12521,28
5358,12527,0
5359,12527,0
5360,12527,0
5361,12527,0
5362,12527,0
5363,12527,0
5364,12515,56
5365,12527,0
5366,12527,0
5367,12494,156
5368,12522,24
5369,12527,0
