8553,25421,1572
8554,25702,152
8555,25548,930
8556,25696,184
8557,25728,24
8558,24907,4204
8559,25697,180
8560,25723,48
8561,25723,48
8562,25038,3528
8563,25682,252
8564,25702,156
8565,25718,76
8566,21541,22920
8567,25424,1556
8568,25699,168
8569,25721,60
8570,25700,164
8571,25728,24
8572,24784,4842
8573,25706,132
8574,25713,98
8575,25356,1900
8576,25733,0
8577,25708,124
8578,25698,172
8579,25666,337
8580,25733,0
8581,25702,156
8582,25704,144
8583,25714,96
8584,20104,31816
8585,20398,29946
8586,24866,4418
8587,25728,24
8588,25714,96
8589,25556,888
8590,13963,78800
8591,25204,2676
8592,25669,320
8593,25728,24
8594,25733,0
8595,25704,144
8596,25720,64
8597,25613,602
8598,25718,72
8599,25225,2568
8600,25605,644
8601,25728,24
8602,25704,144
8603,25608,624
8604,25696,184
8605,25670,316
8606,25714,96
8607,25704,144
8608,25311,2128
8609,25701,160
8610,25632,504
8611,25693,200
8612,25720,64
8613,25733,0
8614,25560,868
8615,24175,8048
8616,25723,48
8617,25718,76
8618,25648,426
8619,25614,594
8620,11956,98804
8621,25678,276
8622,25702,156
8623,21122,25452
8624,25711,108
8625,21134,25376
8626,25675,292
8627,22743,15922
8628,25500,1170
8629,25284,2268
8630,25144,2984
8631,25733,0
8632,25525,1044
8633,25632,504
8634,19643,34806
8635,25104,3186
8636,25665,340
8637,25722,52
8638,25683,248
8639,25519,1076
8640,19111,38346
8641,23002,14460
8642,25733,0
8643,25714,96
8644,23897,9540
8645,25068,3376
8646,24095,8476
8647,25718,72
8648,25713,100
8649,25498,1182
8650,25707,128
8651,25374,1812
8652,25340,1984
8653,25247,2456
8654,25673,300
8655,25515,1094
8656,25713,100
8657,25733,0
8658,25727,28
8659,25437,1492
8660,24929,4090
8661,25553,904
8662,25646,436
8663,25589,724
8664,21143,25324
8665,25722,56
8666,25722,52
8667,25470,1324
8668,25679,272
8669,25445,1450
8670,25702,156
8671,25713,100
8672,22613,16656
8673,25663,348
8674,25718,72
8675,25712,104
8676,25510,1120
8677,25703,148
8678,25733,0
8679,25100,3210
8680,25695,188
8681,25663,350
8682,25686,236
8683,25042,3506
8684,24898,4250
8685,25715,88
8686,22960,14698
8687,25717,80
8688,25733,0
8689,25679,272
8690,273,585950
8691,25315,2108
8692,25697,180
8693,25716,84
8694,25722,52
8695,25680,264
8696,25710,112
8697,25728,24
8698,25702,156
8699,24813,4694
8700,25720,64
8701,25706,136
8702,25650,414
8703,25710,112
8704,25502,1162
8705,25699,168
8706,19441,36140
8707,24035,8798
8708,25698,172
8709,25673,300
8710,25241,2488
8711,25723,48
8712,25238,2502
8713,25195,2722
8714,25672,304
8715,25608,624
8716,25704,144
8717,25688,224
8718,25702,156
8719,25696,182
8720,25723,48
8721,25718,72
8722,25702,152
8723,25604,646
8724,25677,280
8725,25669,320
8726,25723,48
8727,25711,108
8728,25718,72
8729,24927,4098
8730,25716,84
8731,25717,80
8732,25726,36
8733,25643,448
8734,25704,144
8735,25111,3152
8736,25716,84
8737,25184,2780
8738,24438,6652
8739,25067,3380
8740,25238,2504
8741,25668,324
8742,24951,3976
8743,24895,4266
8744,25681,260
8745,25520,1072
8746,5425,200668
8747,25699,168
8748,25652,404
8749,24313,7316
8750,25308,2144
8751,25733,0
8752,25723,48
8753,25665,338
8754,25253,2424
8755,25715,88
8756,22719,16056
8757,25624,544
8758,22278,18580
8759,25728,24
8760,25723,48
8761,25721,60
8762,25698,172
8763,25688,224
8764,25713,100
8765,25720,64
8766,25728,24
8767,25615,592
8768,25273,2326
8769,25659,368
8770,25673,300
8771,24629,5652
8772,25727,28
8773,25712,104
8774,24228,7768
8775,24652,5528
8776,25334,2012
8777,25700,164
8778,25718,76
8779,25673,300
8780,25728,24
8781,25661,360
8782,25661,360
8783,25636,488
8784,25712,104
8785,23338,12590
8786,25728,24
8787,25645,438
8788,25723,48
8789,21817,21278
8790,24450,6592
8791,24362,7056
8792,25482,1261
8793,25714,96
8794,20685,28148
8795,25672,304
8796,24153,8166
8797,25728,24
8798,25727,28
8799,24823,4640
8800,25713,100
8801,24748,5028
8802,25718,76
8803,25656,384
8804,25519,1076
8805,25718,72
8806,24232,7746
8807,25697,180
8808,25655,388
8809,25714,96
8810,19529,35556
8811,20454,29594
8812,25068,3372
8813,25711,108
8814,24662,5480
8815,25698,176
8816,17261,51472
8817,21422,23634
8818,10994,109616
8819,25680,264
8820,25487,1236
8821,24609,5756
8822,25733,0
8823,25126,3078
8824,25196,2716
8825,25718,72
8826,25721,60
8827,25527,1036
8828,25709,120
8829,25723,48
8830,25656,384
8831,25728,24
8832,25733,0
8833,25589,724
8834,25712,104
8835,25733,0
8836,25677,280
8837,25702,152
8838,25394,1706
8839,25718,76
8840,24668,5446
8841,25693,200
8842,25550,918
8843,25710,116
8844,25504,1150
8845,25718,76
8846,23597,11168
8847,21983,20300
8848,25728,24
8849,25728,24
8850,19714,34340
8851,24639,5596
8852,25701,158
8853,25410,1628
8854,25728,24
8855,25318,2092
8856,25570,820
8857,25304,2168
8858,25411,1620
8859,25604,646
8860,25646,436
8861,25680,264
8862,25711,108
8863,18482,42662
8864,25338,1994
8865,25708,124
8866,25679,268
8867,20550,28992
8868,25632,506
8869,25669,318
8870,20893,26854
8871,23494,11732
8872,16902,54180
8873,25728,24
8874,25474,1304
8875,24760,4966
8876,23432,12070
8877,24622,5688
8878,18739,40884
8879,25721,60
8880,25238,2502
8881,25687,230
8882,25675,292
8883,25685,240
8884,21072,25758
8885,25686,232
8886,25708,122
8887,25733,0
8888,22495,17334
8889,24583,5892
8890,25722,52
8891,24952,3972
8892,25722,52
8893,25723,48
8894,25671,312
8895,25612,606
8896,24996,3746
8897,25722,52
8898,25723,48
8899,25678,276
8900,24487,6396
8901,25696,186
8902,25713,100
8903,25711,108
8904,25713,100
8905,25254,2420
8906,25692,204
8907,25656,384
8908,25692,202
8909,25147,2970
8910,25714,96
8911,25672,304
8912,24202,7904
8913,25682,252
8914,25728,24
8915,25722,56
8916,25722,52
8917,25635,492
8918,25728,24
8919,25600,668
8920,25578,776
8921,25354,1912
8922,25595,692
8923,25463,1356
8924,25723,48
8925,25718,76
8926,25652,406
8927,25257,2404
8928,25722,52
8929,25184,2780
8930,24497,6344
8931,25688,222
8932,25728,24
8933,25727,28
8934,25687,228
8935,25716,84
8936,25655,392
8937,25564,848
8938,25682,256
8939,25435,1498
8940,24749,5022
8941,25706,132
8942,25707,128
8943,25680,266
8944,25722,52
8945,23803,10050
8946,25326,2056
8947,25193,2734
8948,20951,26496
8949,25683,248
8950,25716,86
8951,24834,4580
8952,25676,284
8953,25696,184
8954,25535,992
8955,25702,156
8956,25665,342
8957,25728,24
8958,25320,2086
8959,25722,52
8960,16814,54852
8961,25160,2900
8962,25712,104
8963,25714,96
8964,23333,12620
8965,25690,216
8966,23235,13160
8967,25518,1080
8968,25614,596
8969,20376,30088
8970,25692,204
8971,25704,144
8972,25733,0
8973,25690,216
8974,25704,144
8975,25639,472
8976,25603,652
8977,25194,2728
8978,25698,172
8979,25470,1324
8980,25708,122
8981,25706,134
8982,25669,321
8983,25304,2164
8984,25720,64
8985,25714,96
8986,25420,1574
8987,25363,1864
8988,25723,48
8989,24673,5420
8990,25711,108
8991,25379,1782
8992,25572,808
8993,25697,180
8994,25632,508
8995,25416,1596
8996,25705,140
8997,25713,100
8998,25471,1320
8999,24483,6417
9000,25675,288
9001,25716,84
9002,25733,0
9003,25694,196
9004,25700,162
9005,25143,2988
9006,25727,28
9007,24930,4086
9008,25694,192
9009,20395,29968
9010,18471,42740
9011,25549,924
9012,25603,652
9013,25545,946
9014,25733,0
9015,25663,348
9016,25715,88
9017,23879,9638
9018,25490,1220
9019,25709,120
9020,25704,144
9021,25545,944
9022,25519,1076
9023,25721,60
9024,25714,92
9025,24837,4568
9026,25704,144
9027,25046,3488
9028,23812,9998
9029,25723,48
9030,25715,88
9031,25718,72
9032,25670,316
9033,24236,7724
9034,25573,804
9035,25624,548
9036,25713,100
9037,25705,140
9038,25722,52
9039,22730,15996
9040,24465,6512
9041,25714,96
9042,25693,200
9043,22545,17048
9044,25717,80
9045,25539,972
9046,25718,76
9047,24274,7524
9048,25705,140
9049,25619,572
9050,25710,116
9051,25733,0
9052,25615,592
9053,18089,45428
9054,25647,432
9055,25703,148
9056,25723,48
9057,25303,2172
9058,25478,1284
9059,25184,2780
9060,25541,964
9061,25723,48
9062,25727,28
9063,25718,72
9064,25723,48
9065,25215,2618
9066,25722,52
9067,25659,372
9068,25658,376
9069,25401,1674
9070,25727,28
9071,25665,342
9072,25693,200
9073,25313,2120
9074,25722,56
9075,15090,68794
9076,25714,96
9077,25727,28
9078,25702,152
9079,25728,24
9080,20541,29046
9081,25726,36
9082,25680,262
9083,25673,300
9084,25693,200
9085,25733,0
9086,24920,4136
9087,25693,200
9088,25723,48
9089,25727,28
9090,25714,96
9091,25148,2964
9092,25570,816
9093,25733,0
9094,25718,76
9095,25733,0
9096,25345,1956
9097,25634,496
9098,25666,336
9099,25728,24
9100,25717,80
9101,23782,10164
9102,24868,4404
9103,25726,36
9104,25532,1008
9105,25152,2940
9106,25698,172
9107,25708,124
9108,25284,2266
9109,25362,1870
9110,25699,168
9111,23002,14458
9112,25702,152
9113,25711,108
9114,25558,876
9115,23876,9654
9116,25686,232
9117,25660,364
9118,23581,11256
9119,25733,0
9120,25716,84
9121,25702,154
9122,25518,1078
9123,25701,160
9124,24530,6172
9125,25702,156
9126,25688,224
9127,25708,124
9128,25711,108
9129,25714,92
9130,24937,4050
9131,24900,4242
9132,25655,392
9133,25703,148
9134,24193,7954
9135,25456,1392
9136,25697,180
9137,25702,152
9138,25659,372
9139,25267,2352
9140,13273,85332
9141,25733,0
9142,25684,242
9143,25722,52
9144,25709,120
9145,21650,22268
9146,25410,1626
9147,16006,61204
9148,25706,132
9149,25355,1904
9150,24299,7392
9151,25716,84
9152,21837,21162
9153,25727,28
9154,25062,3402
9155,25015,3648
9156,25648,424
9157,25662,356
9158,24793,4794
9159,25683,248
9160,25693,198
9161,25702,156
9162,25187,2764
9163,25728,24
9164,25727,28
9165,25589,724
9166,25152,2942
9167,25733,0
9168,25712,104
9169,25714,92
9170,25181,2792
9171,25673,300
9172,24610,5750
9173,25595,692
9174,25318,2092
9175,24728,5132
9176,25492,1212
9177,25527,1036
9178,25702,152
9179,11742,101136
9180,25716,84
9181,25728,24
9182,25458,1386
9183,25713,100
9184,25718,76
9185,25493,1208
9186,25733,0
9187,25712,104
9188,25717,80
9189,25698,176
9190,25689,220
9191,25714,96
9192,25064,3396
9193,25430,1526
9194,25458,1384
9195,17288,51266
9196,25718,76
9197,25430,1524
9198,25728,24
9199,25718,76
9200,25586,736
9201,19863,33370
9202,25728,24
9203,25694,196
9204,25681,260
9205,25149,2960
9206,24669,5440
9207,25713,100
9208,25720,62
9209,20464,29530
9210,24725,5150
9211,25607,632
9212,25477,1288
9213,25120,3104
9214,22305,18428
9215,19601,35084
9216,25567,834
9217,25407,1640
9218,25706,132
9219,25702,152
9220,25660,364
9221,25652,404
9222,25695,188
9223,25699,168
9224,25718,76
9225,24170,8078
9226,23440,12028
9227,25710,116
9228,25698,172
9229,25707,128
9230,25587,734
9231,25733,0
9232,25698,172
9233,25670,316
9234,25686,236
9235,24999,3728
9236,22128,19456
9237,25723,48
9238,24312,7322
9239,25722,52
9240,25723,48
9241,25727,28
9242,25400,1680
9243,25710,116
9244,25728,24
9245,24589,5860
9246,25728,24
9247,25694,194
9248,25713,100
9249,25716,84
9250,25467,1336
9251,24624,5676
9252,25718,72
9253,4866,214690
9254,24866,4414
9255,18733,40920
9256,25356,1900
9257,25618,576
9258,25684,244
9259,24882,4332
9260,25722,52
9261,25556,886
9262,24140,8236
9263,24348,7130
9264,25720,62
9265,23749,10340
9266,25655,388
9267,25695,188
9268,25708,124
9269,17063,52960
9270,25717,80
9271,25694,194
9272,25722,52
9273,25692,204
9274,24818,4668
9275,25718,76
9276,25650,416
9277,25707,128
9278,25707,128
9279,25662,356
9280,25718,72
9281,25639,472
9282,25709,120
9283,25632,504
9284,21874,20942
9285,25641,458
9286,25452,1416
9287,25723,48
9288,24981,3822
9289,25733,0
9290,25679,272
9291,25421,1572
9292,25720,64
9293,25726,36
9294,20906,26778
9295,25689,220
9296,24927,4100
9297,25326,2056
9298,25161,2894
9299,25728,24
9300,22924,14896
9301,25707,128
9302,25722,56
9303,25728,24
9304,25669,320
9305,25728,24
9306,25700,164
9307,25723,48
9308,25598,676
9309,25677,280
9310,25571,812
9311,25722,52
9312,22740,15934
9313,25718,76
9314,25711,108
9315,25544,948
9316,25559,874
9317,25727,28
9318,25678,276
9319,25459,1380
9320,21473,23324
9321,25708,124
9322,25733,0
9323,25154,2934
9324,25675,288
9325,25716,84
9326,25689,220
9327,25700,164
9328,25359,1884
9329,23363,12452
9330,25619,572
9331,25684,244
9332,24453,6576
9333,25722,56
9334,25713,100
9335,21163,25198
9336,24531,6164
9337,25550,918
9338,25727,28
9339,24656,5508
9340,25376,1802
9341,23444,12008
9342,25113,3142
9343,25698,172
9344,25206,2668
9345,25707,128
9346,24890,4290
9347,25717,80
9348,25718,72
9349,25717,80
9350,25249,2444
9351,25659,368
9352,25723,48
9353,25715,88
9354,25727,28
9355,25448,1432
9356,25708,124
9357,25523,1054
9358,25451,1418
9359,25710,112
9360,25733,0
9361,25675,288
9362,25700,162
9363,25585,744
9364,25681,260
9365,24896,4260
9366,21343,24112
9367,25710,116
9368,20835,27214
9369,25444,1456
9370,25693,200
9371,25667,328
9372,23198,13366
9373,25701,160
9374,25704,144
9375,25697,180
9376,25406,1648
9377,25707,128
9378,24979,3834
9379,25657,380
9380,25733,0
9381,25728,24
9382,25654,396
9383,25610,614
9384,25554,896
9385,25624,544
9386,20435,29714
9387,25702,156
9388,25705,140
9389,25683,248
9390,25558,880
9391,17140,52376
9392,23747,10352
9393,24140,8236
9394,25691,208
9395,25681,260
9396,25653,402
9397,25668,324
9398,25690,212
9399,25723,48
9400,25703,148
9401,13270,85364
9402,25468,1332
9403,23861,9736
9404,23925,9388
9405,25305,2160
9406,25706,132
9407,25722,52
9408,25708,124
9409,22797,15614
9410,25704,144
9411,25685,240
9412,25723,48
9413,25716,86
9414,25522,1062
9415,25667,328
9416,25718,76
9417,25673,300
9418,25692,204
9419,25728,24
9420,25680,264
9421,25220,2596
9422,25726,36
9423,25603,654
9424,25723,48
9425,24316,7298
9426,25667,328
9427,25733,0
9428,25702,152
9429,25727,28
9430,23925,9388
9431,25728,24
9432,25685,240
9433,25620,566
9434,25485,1248
9435,25714,96
9436,25181,2792
9437,25692,204
9438,25618,576
9439,25728,24
9440,25712,104
9441,25727,28
9442,25244,2474
9443,25648,426
9444,25709,120
9445,24319,7284
9446,20453,29602
9447,25697,180
9448,25733,0
9449,25533,1002
9450,25723,48
9451,25699,168
9452,25709,120
9453,25733,0
9454,25703,148
9455,25716,84
9456,25728,24
9457,25715,88
9458,25733,0
9459,25709,120
9460,25708,124
9461,25718,76
9462,25311,2132
9463,25710,112
9464,25445,1452
9465,22733,15978
9466,25658,376
9467,25702,152
9468,25718,72
9469,25704,144
9470,25647,432
9471,25726,36
9472,25726,36
9473,24524,6202
9474,25712,104
9475,25630,514
9476,24689,5336
9477,25670,316
9478,25263,2374
9479,25092,3248
9480,25716,84
9481,25713,100
9482,25709,120
9483,25549,924
9484,25470,1324
9485,25723,48
9486,25686,236
9487,25709,120
9488,25714,92
9489,25718,72
9490,21097,25602
9491,25733,0
9492,24180,8024
9493,25700,164
9494,25674,296
9495,25602,656
9496,25683,248
9497,24728,5132
9498,9530,128032
9499,25723,48
9500,25642,456
9501,25723,48
9502,25721,60
9503,25722,52
9504,25694,192
9505,25555,892
9506,25652,404
9507,25464,1352
9508,25712,104
9509,11304,106032
9510,24987,3792
9511,25663,352
9512,25360,1882
9513,22695,16192
9514,25699,170
9515,25686,232
9516,25608,628
9517,25718,76
9518,25607,632
9519,25718,76
9520,25506,1140
9521,25706,132
9522,25630,516
9523,25616,584
9524,25718,76
9525,25391,1724
9526,25714,96
9527,25648,424
9528,25727,28
9529,25733,0
9530,23796,10088
9531,25360,1880
9532,25698,176
9533,25414,1608
9534,25712,104
9535,25689,220
9536,24277,7504
9537,22357,18128
9538,25727,28
9539,25727,28
9540,25703,148
9541,11331,105726
9542,24832,4592
9543,25648,424
9544,20501,29294
9545,25671,308
9546,25708,124
9547,25528,1028
9548,25733,0
9549,24970,3880
9550,23791,10114
9551,25687,228
9552,25718,72
9553,25728,24
9554,25707,128
9555,25623,552
9556,23435,12058
9557,25723,48
9558,25706,136
9559,25722,52
9560,25688,224
9561,25723,48
9562,25733,0
9563,25663,348
9564,25718,76
9565,25728,24
9566,25673,300
9567,25712,104
9568,25713,100
9569,17272,51392
9570,23266,12988
9571,25572,810
9572,25728,24
9573,25687,228
9574,25722,52
9575,25693,200
9576,25601,662
9577,24943,4016
9578,23359,12476
9579,25733,0
9580,25718,76
9581,25720,64
9582,24784,4842
9583,25264,2372
9584,25693,200
9585,25718,76
9586,25704,144
9587,24896,4262
9588,25702,156
9589,25733,0
9590,25712,104
9591,25704,144
9592,23356,12494
9593,25716,86
9594,25289,2244
9595,25484,1250
9596,25273,2322
9597,25709,120
9598,25704,146
9599,24812,4698
9600,25561,862
9601,25691,208
9602,24583,5890
9603,24657,5504
9604,22913,14958
9605,25601,662
9606,25395,1704
9607,24549,6072
9608,25661,358
9609,25728,24
9610,25612,604
9611,25680,264
9612,25659,368
9613,25663,352
9614,23571,11312
9615,25718,72
9616,25728,24
9617,25651,408
9618,25718,72
9619,25562,856
9620,25714,96
9621,25727,28
9622,25659,368
9623,25618,578
9624,25703,148
9625,25728,24
9626,17325,50994
9627,24635,5620
9628,25702,156
9629,25728,24
9630,25718,76
9631,23856,9762
9632,25713,100
9633,24829,4608
9634,25539,976
9635,25706,136
9636,25246,2464
9637,21940,20552
9638,21749,21680
9639,25134,3036
9640,25722,52
9641,25699,168
9642,11355,105452
9643,23826,9922
9644,25676,284
9645,25259,2396
9646,24892,4284
9647,25713,98
9648,25733,0
9649,25733,0
9650,25714,96
9651,25723,48
9652,25708,124
9653,22105,19588
9654,15889,62146
9655,25698,172
9656,25669,318
9657,25626,534
9658,25230,2544
9659,25713,100
9660,25209,2652
9661,23731,10436
9662,25698,172
9663,25722,52
9664,24316,7302
9665,25720,64
9666,24047,8734
9667,24165,8104
9668,25728,24
9669,25682,252
9670,25718,72
9671,24386,6928
9672,25709,120
9673,25700,164
9674,25733,0
9675,25422,1564
9676,25371,1824
9677,25493,1208
9678,25733,0
9679,25733,0
9680,25727,28
9681,25542,960
9682,25690,216
9683,25713,100
9684,24442,6632
9685,25278,2296
9686,25722,52
9687,25658,376
9688,25733,0
9689,25695,188
9690,25683,248
9691,24074,8588
9692,25556,888
9693,24189,7972
9694,25634,496
9695,25715,88
9696,24293,7422
9697,25698,176
9698,15937,61760
9699,25728,24
9700,23191,13406
9701,25697,180
9702,25683,248
9703,25609,620
9704,25333,2020
9705,22587,16808
9706,24311,7324
9707,25583,754
9708,25728,24
9709,25337,1996
9710,25274,2320
9711,24412,6790
9712,25511,1114
9713,25727,28
9714,25624,546
9715,25390,1730
9716,25709,120
9717,25728,24
9718,25723,48
9719,25640,464
9720,25681,260
9721,25718,72
9722,22161,19260
9723,25686,236
9724,25701,160
9725,25718,72
9726,25694,192
9727,24274,7520
9728,25716,84
9729,25694,196
9730,25016,3640
9731,25728,24
9732,25673,300
9733,24777,4878
9734,25592,706
9735,25674,296
9736,25279,2292
9737,25733,0
9738,25306,2156
9739,25717,80
9740,25247,2456
9741,25584,748
9742,25678,276
9743,25662,356
9744,25722,52
9745,25710,112
9746,25713,100
9747,25710,112
9748,25153,2936
9749,23904,9504
9750,24028,8836
9751,24729,5126
9752,25694,196
9753,25475,1296
9754,25309,2138
9755,20940,26568
9756,25681,258
9757,25733,0
9758,25576,790
9759,25714,96
9760,25581,760
9761,25711,108
9762,25709,120
9763,25702,152
9764,25578,776
9765,25695,188
9766,24974,3858
9767,25701,160
9768,25723,48
9769,24429,6702
9770,25626,536
9771,25711,110
9772,25706,132
9773,25372,1818
9774,25643,448
9775,25680,264
9776,25733,0
9777,25133,3042
9778,24788,4822
9779,24415,6776
9780,25019,3624
9781,23736,10412
9782,25615,592
9783,24572,5952
9784,24370,7016
9785,25615,592
9786,25597,680
9787,25705,140
9788,25733,0
9789,25705,140
9790,25698,176
9791,25703,148
9792,25728,24
9793,25142,2992
9794,25675,292
9795,25718,72
9796,24943,4020
9797,25327,2048
9798,25733,0
9799,25718,76
9800,25652,404
9801,25709,120
9802,25422,1564
9803,25727,28
9804,25711,108
9805,25698,172
9806,25612,604
9807,25686,236
9808,25097,3224
9809,24169,8082
9810,25723,48
9811,25658,374
9812,25428,1534
9813,25052,3458
9814,25728,24
9815,20947,26524
9816,24159,8136
9817,25703,148
9818,25449,1428
9819,25631,512
9820,25733,0
9821,25696,184
9822,25714,96
9823,25716,84
9824,25682,256
9825,25733,0
9826,25701,160
9827,25070,3364
9828,24936,4056
9829,25699,168
9830,25722,52
9831,21780,21494
9832,25733,0
9833,25717,80
9834,25718,76
9835,25675,292
9836,25443,1460
9837,25722,56
9838,25427,1540
9839,25718,76
9840,25692,204
9841,25579,774
9842,25713,100
9843,25599,674
9844,25711,110
9845,25097,3226
9846,24487,6396
9847,25386,1748
9848,24711,5224
9849,25722,56
9850,25420,1576
9851,25703,148
9852,25222,2582
9853,25712,104
9854,22849,15320
9855,25733,0
9856,25717,80
9857,25478,1280
9858,25385,1752
9859,24721,5172
9860,25697,180
9861,25733,0
9862,25697,180
9863,25678,276
9864,25664,346
9865,24149,8188
9866,25682,252
9867,25678,276
9868,25669,322
9869,25704,144
9870,25208,2656
9871,25631,512
9872,25338,1994
9873,25708,124
9874,24488,6392
9875,25184,2780
9876,25694,196
9877,24816,4676
9878,25718,72
9879,25711,108
9880,25709,118
9881,24925,4110
9882,25692,202
9883,25714,96
9884,25733,0
9885,25702,152
9886,25704,144
9887,24957,3948
9888,24691,5326
9889,25698,172
9890,25715,88
9891,25733,0
9892,25694,196
9893,25702,156
9894,25718,76
9895,24635,5618
9896,25708,124
9897,25720,62
9898,25698,174
9899,25662,354
9900,25722,52
9901,25705,140
9902,25722,52
9903,21254,24648
9904,25705,140
9905,25667,328
9906,25706,132
9907,25692,202
9908,25733,0
9909,25699,168
9910,24046,8738
9911,25654,396
9912,25712,104
9913,25359,1884
9914,25718,76
9915,24701,5272
9916,24894,4270
9917,25513,1104
9918,25714,96
9919,25723,48
9920,25728,24
9921,25700,166
9922,25698,172
9923,25728,24
9924,25733,0
9925,25723,48
9926,25657,378
9927,25718,76
9928,25718,76
9929,25691,208
9930,25583,752
9931,25690,212
9932,25708,124
9933,25722,52
9934,25728,24
9935,25657,380
9936,24612,5740
9937,25709,120
9938,25419,1580
9939,25708,124
9940,21449,23472
9941,25441,1472
9942,25727,28
9943,23274,12944
9944,25718,72
9945,25717,80
9946,24909,4196
9947,25388,1738
9948,18757,40760
9949,25723,48
9950,25683,248
9951,25733,0
9952,25723,48
9953,25728,24
9954,25504,1152
9955,25728,24
9956,22989,14534
9957,23568,11328
9958,25709,120
9959,17381,50574
9960,25649,420
9961,25387,1746
9962,25690,216
9963,25727,28
9964,25581,764
9965,25722,56
9966,25702,152
9967,25672,306
9968,25707,128
9969,25714,96
9970,25498,1180
9971,25733,0
9972,25708,124
9973,25706,136
9974,25685,240
9975,25716,84
9976,25728,24
9977,25678,274
9978,25505,1144
9979,25464,1352
9980,25044,3496
9981,25574,798
9982,25242,2482
9983,25564,848
9984,25673,300
9985,25682,252
9986,17101,52674
9987,25041,3514
9988,25728,24
9989,23491,11748
9990,19316,36974
9991,25690,216
9992,25685,240
9993,25733,0
9994,21766,21580
9995,25694,192
9996,25703,148
9997,23915,9444
9998,25727,28
9999,25539,972
10000,25727,28
10001,23910,9468
10002,25727,28
10003,25705,140
10004,25706,132
10005,25698,172
10006,25728,24
10007,25659,372
10008,25657,380
10009,25718,76
10010,25702,152
10011,25711,108
10012,24323,7260
10013,25594,696
10014,24784,4842
10015,25728,24
10016,25667,328
10017,25693,198
10018,25181,2792
10019,25676,284
10020,25525,1044
10021,24646,5562
10022,25669,322
10023,25722,52
10024,25705,138
10025,25716,84
10026,25727,28
10027,17209,51860
10028,25582,758
10029,21815,21292
10030,25529,1024
10031,23109,13862
10032,25692,204
10033,25353,1916
10034,25637,480
10035,25682,256
10036,25644,444
10037,24254,7628
10038,25660,364
10039,25706,132
10040,24684,5364
10041,25723,48
10042,25685,240
10043,25179,2806
10044,25693,200
10045,25699,168
10046,25704,144
10047,25702,156
10048,25691,208
10049,24334,7206
10050,25693,200
10051,25702,156
10052,25733,0
10053,25714,96
10054,25288,2246
10055,25701,160
10056,25697,180
10057,25096,3228
10058,25698,174
10059,24720,5178
10060,25543,952
10061,24024,8856
10062,24549,6068
10063,23893,9560
10064,23780,10172
10065,25727,28
10066,25699,168
10067,24865,4424
10068,25659,368
10069,25474,1304
10070,25285,2264
10071,23767,10244
10072,25709,118
10073,24888,4302
10074,25697,180
10075,24510,6274
10076,25726,36
10077,25723,48
10078,16986,53544
10079,25695,188
10080,25721,60
10081,25031,3566
10082,25502,1160
10083,24881,4338
10084,25687,230
10085,25706,132
10086,25711,108
10087,25673,298
10088,25699,168
10089,25644,444
10090,25460,1372
10091,23169,13528
10092,21602,22552
10093,23616,11064
10094,24307,7346
10095,25689,220
10096,25535,996
10097,25720,62
10098,25692,206
10099,25567,834
10100,25706,132
10101,25733,0
10102,25673,300
10103,25694,196
10104,25695,190
10105,25703,148
10106,25714,96
10107,25733,0
10108,25154,2930
10109,21318,24260
10110,25708,124
10111,25686,234
10112,23827,9916
10113,25733,0
10114,25695,188
10115,25733,0
10116,25690,212
10117,25720,62
10118,25713,100
10119,23279,12916
10120,25727,28
10121,25717,80
10122,25709,120
10123,25703,148
10124,24829,4608
10125,25657,380
10126,24244,7684
10127,24830,4604
10128,25041,3512
10129,25546,940
10130,21953,20478
10131,25394,1706
10132,25280,2290
10133,25416,1596
10134,25716,84
10135,24922,4128
10136,25728,24
10137,25686,232
10138,25733,0
10139,25727,28
10140,25423,1562
10141,25722,56
10142,25645,438
10143,25691,208
10144,25578,778
10145,25226,2564
10146,25337,1996
10147,16855,54540
10148,25697,180
10149,25723,48
10150,25676,286
10151,23900,9524
10152,25387,1744
10153,25688,224
10154,25698,172
10155,25677,278
10156,25048,3476
10157,25722,52
10158,25632,508
10159,20891,26870
10160,25675,292
10161,25716,84
10162,25728,24
10163,25660,364
10164,25727,28
10165,25674,296
10166,25715,88
10167,25708,124
10168,25643,452
10169,25709,120
10170,25119,3112
10171,25578,776
10172,25712,104
10173,25722,52
10174,25713,100
10175,25702,152
10176,25723,48
10177,25714,94
10178,25687,228
10179,25641,462
10180,19543,35464
10181,25714,96
10182,25685,240
10183,25723,48
10184,25720,64
10185,25688,224
10186,25687,230
10187,25152,2942
10188,25680,264
10189,25733,0
10190,25698,176
10191,25712,104
10192,22017,20102
10193,25723,48
10194,25717,80
10195,25712,104
10196,25668,324
10197,25717,80
10198,25375,1804
10199,25714,92
10200,25716,84
10201,25715,90
10202,25722,52
10203,25722,52
10204,24941,4030
10205,25716,86
10206,25723,48
10207,25664,344
10208,25434,1506
10209,25718,72
10210,25582,756
10211,25723,48
10212,24533,6156
10213,24984,3806
10214,25583,754
10215,25716,84
10216,25713,100
10217,25701,160
10218,25695,188
10219,18447,42902
10220,25723,48
10221,25701,160
10222,25349,1938
10223,25520,1072
10224,23945,9282
10225,25698,176
10226,25711,108
10227,25238,2502
10228,25651,408
10229,25718,76
10230,25671,312
10231,25728,24
