9362,24292,790
9363,23896,430
9364,23679,230
9365,25022,1440
9366,23776,320
9367,23863,400
9368,25286,1670
9369,24148,660
9370,24225,730
9371,27613,3600
9372,25588,1930
9373,24784,1230
9374,25171,1570
9375,24005,530
9376,25011,1430
9377,23766,310
9378,24148,660
9379,24988,1410
9380,23496,60
9381,25000,1420
9382,24126,640
9383,23918,450
9384,24447,930
9385,23571,130
9386,24807,1250
9387,25091,1500
9388,24841,1280
9389,25171,1570
9390,26012,2290
9391,24671,1130
9392,25448,1810
9393,24049,570
9394,26941,3060
9395,24728,1180
9396,25740,2060
9397,25217,1610
9398,25057,1470
9399,24660,1120
9400,27375,3410
9401,26370,2590
9402,24581,1050
9403,25964,2250
9404,35794,9290
9405,24391,880
9406,25344,1720
9407,24060,580
9408,25183,1580
9409,24104,620
9410,24469,950
9411,26929,3050
9412,24525,1000
9413,24170,680
9414,23951,480
9415,25728,2050
9416,26612,2790
9417,27588,3580
9418,24818,1260
9419,24537,1010
9420,24503,980
9421,24148,660
9422,24897,1330
9423,23929,460
9424,23961,490
9425,23679,230
9426,25553,1900
9427,25091,1500
9428,27275,3330
9429,26322,2550
9430,26721,2880
9431,23711,260
9432,24548,1020
9433,25693,2020
9434,24137,650
9435,25460,1820
9436,24369,860
9437,25286,1670
9438,24469,950
9439,24071,590
9440,24469,950
9441,25206,1600
9442,24469,950
9443,24626,1090
9444,26095,2360
9445,25425,1790
9446,25011,1430
9447,24649,1110
9448,23961,490
9449,23766,310
9450,24159,670
9451,24660,1120
9452,23885,420
9453,27015,3120
9454,24347,840
9455,24071,590
9456,24236,740
9457,23755,300
9458,26382,2600
9459,23755,300
9460,25822,2130
9461,24425,910
9462,26697,2860
9463,24082,600
9464,25011,1430
9465,26190,2440
9466,23809,350
9467,24225,730
9468,23798,340
9469,24626,1090
9470,24192,700
9471,24637,1100
9472,24750,1200
9473,24303,800
9474,28405,4220
9475,25183,1580
9476,24403,890
9477,26954,3070
9478,24548,1020
9479,23972,500
9480,25171,1570
9481,24909,1340
9482,24358,850
9483,25495,1850
9484,25964,2250
9485,24931,1360
9486,24225,730
9487,24716,1170
9488,25148,1550
9489,24514,990
9490,24615,1080
9491,24159,670
9492,23863,400
9493,25681,2010
9494,24581,1050
9495,24005,530
9496,25011,1430
9497,25286,1670
9498,24269,770
9499,25286,1670
9500,24548,1020
9501,24214,720
9502,25379,1750
9503,24458,940
9504,23994,520
9505,24269,770
9506,24637,1100
9507,25658,1990
9508,25379,1750
9509,24637,1100
9510,25125,1530
9511,24559,1030
9512,25011,1430
9513,24682,1140
9514,23485,50
9515,24170,680
9516,25252,1640
9517,25068,1480
9518,26868,3000
9519,25976,2260
9520,24909,1340
9521,25764,2080
9522,25811,2120
9523,25893,2190
9524,24269,770
9525,25460,1820
9526,26334,2560
9527,23918,450
9528,23885,420
9529,24115,630
9530,24414,900
9531,25976,2260
9532,24492,970
9533,25217,1610
9534,25822,2130
9535,24761,1210
9536,25356,1730
9537,23604,160
9538,24671,1130
9539,25402,1770
9540,23842,380
9541,24818,1260
9542,24005,530
9543,25367,1740
9544,26119,2380
9545,26563,2750
9546,24841,1280
9547,24391,880
9548,24038,560
9549,25495,1850
9550,23744,290
9551,24660,1120
9552,25263,1650
9553,25976,2260
9554,29113,4760
9555,25728,2050
9556,26478,2680
9557,27613,3600
9558,24909,1340
9559,23842,380
9560,25448,1810
9561,24570,1040
9562,26071,2340
9563,23453,20
9564,25321,1700
9565,25160,1560
9566,26310,2540
9567,25091,1500
9568,25764,2080
9569,24005,530
9570,24403,890
9571,23951,480
9572,23518,80
9573,30723,5940
9574,23863,400
9575,24761,1210
9576,25705,2030
9577,23994,520
9578,23918,450
9579,24049,570
9580,23690,240
9581,25670,2000
9582,23929,460
9583,25576,1920
9584,25183,1580
9585,24637,1100
9586,32778,7360
9587,26587,2770
9588,26142,2400
9589,25356,1730
9590,24954,1380
9591,24292,790
9592,24807,1250
9593,23863,400
9594,25137,1540
9595,25576,1920
9596,24403,890
9597,26035,2310
9598,25541,1890
9599,24694,1150
9600,24082,600
9601,24525,1000
9602,24203,710
9603,25080,1490
9604,25125,1530
9605,24104,620
9606,24225,730
9607,25114,1520
9608,26142,2400
9609,24038,560
9610,24325,820
9611,25846,2150
9612,24660,1120
9613,25553,1900
9614,24082,600
9615,24897,1330
9616,27188,3260
9617,26527,2720
9618,26023,2300
9619,23994,520
9620,25309,1690
9621,25402,1770
9622,27238,3300
9623,25834,2140
9624,27163,3240
9625,24336,830
9626,23755,300
9627,25344,1720
9628,27437,3460
9629,28211,4070
9630,23787,330
9631,27739,3700
9632,24829,1270
9633,25171,1570
9634,26599,2780
9635,24637,1100
9636,24795,1240
9637,25263,1650
9638,23874,410
9639,23907,440
9640,26262,2500
9641,29703,5200
9642,23701,250
9643,25160,1560
9644,24391,880
9645,24292,790
9646,25425,1790
9647,28032,3930
9648,23604,160
9649,24897,1330
9650,24626,1090
9651,25460,1820
9652,24325,820
9653,24038,560
9654,28418,4230
9655,25298,1680
9656,24347,840
9657,24503,980
9658,25298,1680
9659,25263,1650
9660,26406,2620
9661,24886,1320
9662,23874,410
9663,23593,150
9664,25137,1540
9665,23842,380
9666,23831,370
9667,26442,2650
9668,25068,1480
9669,25217,1610
9670,27176,3250
9671,24203,710
9672,24115,630
9673,24192,700
9674,24038,560
9675,24954,1380
9676,24615,1080
9677,24038,560
9678,24236,740
9679,24214,720
9680,24325,820
9681,24481,960
9682,25917,2210
9683,25740,2060
9684,26298,2530
9685,23961,490
9686,25764,2080
9687,25541,1890
9688,25286,1670
9689,25437,1800
9690,24203,710
9691,24886,1320
9692,23657,210
9693,25011,1430
9694,23766,310
9695,25893,2190
9696,23809,350
9697,24280,780
9698,25022,1440
9699,26286,2520
9700,23668,220
9701,23550,110
9702,24436,920
9703,24016,540
9704,29595,5120
9705,26454,2660
9706,25437,1800
9707,24739,1190
9708,26406,2620
9709,23701,250
9710,23896,430
9711,23701,250
9712,25194,1590
9713,24458,940
9714,25670,2000
9715,24458,940
9716,27188,3260
9717,31103,6210
9718,23722,270
9719,23668,220
9720,24705,1160
9721,25229,1620
9722,24739,1190
9723,25472,1830
9724,24225,730
9725,29246,4860
9726,24886,1320
9727,24436,920
9728,25045,1460
9729,23994,520
9730,24931,1360
9731,28431,4240
9732,27362,3400
9733,24841,1280
9734,24739,1190
9735,25705,2030
9736,25240,1630
9737,24403,890
9738,27300,3350
9739,23831,370
9740,23690,240
9741,24909,1340
9742,26966,3080
9743,25553,1900
9744,23831,370
9745,23679,230
9746,24170,680
9747,25530,1880
9748,24593,1060
9749,25728,2050
9750,25530,1880
9751,24358,850
9752,25011,1430
9753,26370,2590
9754,23961,490
9755,24115,630
9756,24159,670
9757,24773,1220
9758,24104,620
9759,25057,1470
9760,23809,350
9761,26648,2820
9762,26334,2560
9763,24280,780
9764,23820,360
9765,23593,150
9766,26929,3050
9767,25000,1420
9768,23485,50
9769,23951,480
9770,26721,2880
9771,24965,1390
9772,24716,1170
9773,25217,1610
9774,24660,1120
9775,24841,1280
9776,23874,410
9777,24694,1150
9778,23918,450
9779,25367,1740
9780,24637,1100
9781,25693,2020
9782,23885,420
9783,27275,3330
9784,24818,1260
9785,24269,770
9786,24875,1310
9787,25252,1640
9788,24637,1100
9789,24818,1260
9790,24071,590
9791,24292,790
9792,24071,590
9793,26502,2700
9794,25976,2260
9795,24181,690
9796,25356,1730
9797,24292,790
9798,23852,390
9799,26322,2550
9800,23994,520
9801,24358,850
9802,24863,1300
9803,27200,3270
9804,24773,1220
9805,24458,940
9806,23679,230
9807,26095,2360
9808,25137,1540
9809,23453,20
9810,23820,360
9811,23582,140
9812,24303,800
9813,24988,1410
9814,27101,3190
9815,25011,1430
9816,26190,2440
9817,24148,660
9818,24750,1200
9819,23733,280
9820,24660,1120
9821,23776,320
9822,25858,2160
9823,23507,70
9824,25080,1490
9825,24082,600
9826,25940,2230
9827,23744,290
9828,24203,710
9829,26071,2340
9830,23766,310
9831,23831,370
9832,26587,2770
9833,25080,1490
9834,24380,870
9835,27676,3650
9836,24115,630
9837,23668,220
9838,24049,570
9839,24795,1240
9840,24391,880
9841,24403,890
9842,27879,3810
9843,24761,1210
9844,24931,1360
9845,23582,140
9846,24671,1130
9847,25646,1980
9848,24303,800
9849,25705,2030
9850,24761,1210
9851,25379,1750
9852,23940,470
9853,24548,1020
9854,24236,740
9855,24225,730
9856,23972,500
9857,24694,1150
9858,24492,970
9859,26966,3080
9860,23787,330
9861,27163,3240
9862,23432,0
9863,27040,3140
9864,24192,700
9865,23614,170
9866,23852,390
9867,24773,1220
9868,24258,760
9869,25952,2240
9870,24104,620
9871,26358,2580
9872,26612,2790
9873,27638,3620
9874,23507,70
9875,25588,1930
9876,23874,410
9877,24570,1040
9878,24447,930
9879,24559,1030
9880,24203,710
9881,23863,400
9882,27027,3130
9883,23679,230
9884,25413,1780
9885,26214,2460
9886,24292,790
9887,24626,1090
9888,23453,20
9889,29989,5410
9890,24258,760
9891,26202,2450
9892,23907,440
9893,23863,400
9894,24192,700
9895,25229,1620
9896,24280,780
9897,24525,1000
9898,23766,310
9899,25787,2100
9900,25309,1690
9901,23972,500
9902,23766,310
9903,24875,1310
9904,25775,2090
9905,25905,2200
9906,26000,2280
9907,24292,790
9908,28915,4610
9909,23940,470
9910,25705,2030
9911,26214,2460
9912,24537,1010
9913,26274,2510
9914,25940,2230
9915,23951,480
9916,25263,1650
9917,24027,550
9918,23432,0
9919,24071,590
9920,25681,2010
9921,24852,1290
9922,24027,550
9923,24943,1370
9924,26599,2780
9925,25472,1830
9926,24965,1390
9927,24126,640
9928,25344,1720
9929,25011,1430
9930,30333,5660
9931,23453,20
9932,25611,1950
9933,24005,530
9934,24336,830
9935,24060,580
9936,24548,1020
9937,24403,890
9938,25022,1440
9939,24469,950
9940,24258,760
9941,23918,450
9942,23852,390
9943,24369,860
9944,25114,1520
9945,28587,4360
9946,24247,750
9947,24965,1390
9948,25623,1960
9949,25160,1560
9950,24214,720
9951,25000,1420
9952,25321,1700
9953,23961,490
9954,25846,2150
9955,26322,2550
9956,24181,690
9957,23690,240
9958,24615,1080
9959,25681,2010
9960,26262,2500
9961,25068,1480
9962,24739,1190
9963,24369,860
9964,25460,1820
9965,24694,1150
9966,24192,700
9967,25102,1510
9968,25576,1920
9969,24082,600
9970,26214,2460
9971,25183,1580
9972,25332,1710
9973,23722,270
9974,23787,330
9975,23679,230
9976,25437,1800
9977,24258,760
9978,24093,610
9979,23464,30
9980,24403,890
9981,24126,640
9982,24739,1190
9983,24380,870
9984,24269,770
9985,25402,1770
9986,24115,630
9987,25045,1460
9988,24852,1290
9989,23787,330
9990,24649,1110
9991,24954,1380
9992,23647,200
9993,24115,630
9994,24391,880
9995,24247,750
9996,24347,840
9997,23507,70
9998,26929,3050
9999,26478,2680
10000,24314,810
10001,23863,400
10002,24977,1400
10003,24492,970
10004,27600,3590
10005,24269,770
10006,24604,1070
10007,24060,580
10008,24897,1330
10009,24038,560
10010,26745,2900
10011,23907,440
10012,24280,780
10013,24649,1110
10014,28032,3930
10015,25252,1640
10016,25460,1820
10017,24436,920
10018,24414,900
10019,24537,1010
10020,25263,1650
10021,24931,1360
10022,27613,3600
10023,29894,5340
10024,24082,600
10025,24739,1190
10026,24773,1220
10027,27139,3220
10028,24436,920
10029,24203,710
10030,23940,470
10031,27139,3220
10032,24258,760
10033,25893,2190
10034,25206,1600
10035,24705,1160
10036,27676,3650
10037,24671,1130
10038,25045,1460
10039,24705,1160
10040,24093,610
10041,23831,370
10042,24303,800
10043,25460,1820
10044,26843,2980
10045,26660,2830
10046,23701,250
10047,23485,50
10048,23507,70
10049,24492,970
10050,23571,130
10051,26095,2360
10052,23475,40
10053,24604,1070
10054,23766,310
10055,24660,1120
10056,23874,410
10057,24931,1360
10058,24137,650
10059,23679,230
10060,24115,630
10061,26190,2440
10062,24414,900
10063,24503,980
10064,27300,3350
10065,27325,3370
10066,24570,1040
10067,23755,300
10068,25658,1990
10069,25068,1480
10070,25034,1450
10071,25588,1930
10072,24258,760
10073,25940,2230
10074,24104,620
10075,24159,670
10076,24492,970
10077,23755,300
10078,24247,750
10079,24082,600
10080,28535,4320
10081,23787,330
10082,25183,1580
10083,24336,830
10084,26166,2420
10085,24269,770
10086,24852,1290
10087,25670,2000
10088,26660,2830
10089,24841,1280
10090,26406,2620
10091,24525,1000
10092,24258,760
10093,24875,1310
10094,23453,20
10095,24292,790
10096,24170,680
10097,23443,10
10098,26322,2550
10099,24225,730
10100,25114,1520
10101,24481,960
10102,24203,710
10103,24626,1090
10104,26806,2950
10105,23539,100
10106,26929,3050
10107,24425,910
10108,27879,3810
10109,26119,2380
10110,25530,1880
10111,25148,1550
10112,24314,810
10113,25811,2120
10114,24192,700
10115,25588,1930
10116,24436,920
10117,24671,1130
10118,25379,1750
10119,24931,1360
10120,24841,1280
10121,25740,2060
10122,26238,2480
10123,25506,1860
10124,23994,520
10125,23711,260
10126,27362,3400
10127,25541,1890
10128,24104,620
10129,23961,490
10130,24292,790
10131,25905,2200
10132,25206,1600
10133,24559,1030
10134,24093,610
10135,26394,2610
10136,25252,1640
10137,23647,200
10138,23863,400
10139,25332,1710
10140,25125,1530
10141,24325,820
10142,23432,0
10143,23831,370
10144,24875,1310
10145,25530,1880
10146,27200,3270
10147,23733,280
10148,24818,1260
10149,24784,1230
10150,24581,1050
10151,24615,1080
10152,24807,1250
10153,23961,490
10154,25541,1890
10155,25495,1850
10156,25148,1550
10157,23679,230
10158,24148,660
10159,27176,3250
10160,23972,500
10161,23885,420
10162,24829,1270
10163,23918,450
10164,24705,1160
10165,25286,1670
10166,25623,1960
10167,25068,1480
10168,23561,120
10169,24841,1280
10170,25011,1430
10171,24292,790
10172,26286,2520
10173,25000,1420
10174,24369,860
10175,24469,950
10176,26071,2340
10177,24369,860
10178,23972,500
10179,23951,480
10180,26000,2280
10181,23983,510
10182,25576,1920
10183,27015,3120
10184,24325,820
10185,25286,1670
10186,25045,1460
10187,24481,960
10188,24773,1220
10189,25472,1830
10190,23755,300
10191,26478,2680
10192,25752,2070
10193,24604,1070
10194,26334,2560
10195,24303,800
10196,23972,500
10197,23961,490
10198,24920,1350
10199,23820,360
10200,25576,1920
10201,24303,800
10202,24060,580
10203,25309,1690
10204,25635,1970
10205,24897,1330
10206,24559,1030
10207,24931,1360
10208,23809,350
10209,25344,1720
10210,23787,330
10211,24977,1400
10212,24225,730
10213,24705,1160
10214,24943,1370
10215,23831,370
10216,24503,980
10217,24875,1310
10218,24886,1320
10219,24247,750
10220,24931,1360
10221,23766,310
10222,24082,600
10223,24807,1250
10224,24380,870
10225,25623,1960
10226,25160,1560
10227,23831,370
10228,25286,1670
10229,23690,240
10230,26660,2830
10231,23625,180
10232,24016,540
10233,24593,1060
10234,24192,700
10235,24897,1330
10236,27638,3620
10237,24492,970
10238,24325,820
10239,24649,1110
10240,24909,1340
10241,25600,1940
10242,23863,400
10243,24027,550
10244,26721,2880
10245,23550,110
10246,23733,280
10247,24716,1170
10248,23443,10
10249,24170,680
10250,24514,990
10251,24875,1310
10252,25952,2240
10253,24314,810
10254,25344,1720
10255,24447,930
10256,24159,670
10257,25952,2240
10258,23647,200
10259,26697,2860
10260,24447,930
10261,24728,1180
10262,24292,790
10263,24716,1170
10264,24303,800
10265,26142,2400
10266,23593,150
10267,24005,530
10268,24192,700
10269,26394,2610
10270,24005,530
10271,25252,1640
10272,24795,1240
10273,26612,2790
10274,24258,760
10275,23983,510
10276,28160,4030
10277,25194,1590
10278,23972,500
10279,25846,2150
10280,24425,910
10281,31647,6590
10282,24863,1300
10283,24537,1010
10284,23961,490
10285,24115,630
10286,24016,540
10287,26745,2900
10288,24280,780
10289,25045,1460
10290,23668,220
10291,24104,620
10292,24761,1210
10293,25764,2080
10294,23852,390
10295,24773,1220
10296,26868,3000
10297,25811,2120
10298,33749,8000
10299,25379,1750
10300,25034,1450
10301,23755,300
10302,26059,2330
10303,26466,2670
10304,25976,2260
10305,31189,6270
10306,24425,910
10307,25402,1770
10308,25194,1590
10309,24258,760
10310,23885,420
10311,24325,820
10312,26059,2330
10313,23972,500
10314,23668,220
10315,25114,1520
10316,23561,120
10317,23885,420
10318,27163,3240
10319,24115,630
10320,24559,1030
10321,23647,200
10322,25183,1580
10323,30891,6060
10324,25472,1830
10325,24626,1090
10326,25611,1950
10327,24148,660
10328,25611,1950
10329,25670,2000
10330,26274,2510
10331,25275,1660
10332,23874,410
10333,24325,820
10334,26119,2380
10335,24225,730
10336,24581,1050
10337,25681,2010
10338,24931,1360
10339,24761,1210
10340,23539,100
10341,25080,1490
10342,25681,2010
10343,25183,1580
10344,24258,760
10345,24773,1220
10346,25740,2060
10347,24943,1370
10348,25332,1710
10349,26178,2430
10350,23766,310
10351,25068,1480
10352,23582,140
10353,24525,1000
10354,23918,450
10355,23863,400
10356,25252,1640
10357,23874,410
10358,27727,3690
10359,23464,30
10360,23571,130
10361,25206,1600
10362,24425,910
10363,23842,380
10364,24148,660
10365,24739,1190
10366,23940,470
10367,23983,510
10368,24728,1180
10369,23983,510
10370,24750,1200
10371,23636,190
10372,24214,720
10373,24559,1030
10374,27126,3210
10375,26274,2510
10376,24716,1170
10377,26612,2790
10378,24280,780
10379,24705,1160
10380,24247,750
10381,23961,490
10382,24626,1090
10383,24005,530
10384,23983,510
10385,24671,1130
10386,27015,3120
10387,23798,340
10388,24649,1110
10389,24380,870
10390,23561,120
10391,24436,920
10392,24247,750
10393,24570,1040
10394,25530,1880
10395,25114,1520
10396,24705,1160
10397,25068,1480
10398,23972,500
10399,25611,1950
10400,26770,2920
10401,23636,190
10402,24325,820
10403,24593,1060
10404,25964,2250
10405,24841,1280
10406,24739,1190
10407,24236,740
10408,23701,250
10409,25576,1920
10410,25229,1620
10411,26059,2330
10412,24637,1100
10413,23766,310
10414,24671,1130
10415,23951,480
10416,24525,1000
10417,24225,730
10418,26107,2370
10419,24071,590
10420,26502,2700
10421,27015,3120
10422,24637,1100
10423,25194,1590
10424,25952,2240
10425,24203,710
10426,24170,680
10427,24931,1360
10428,24694,1150
10429,25437,1800
10430,24773,1220
10431,26880,3010
10432,23432,0
10433,24920,1350
10434,25658,1990
10435,23755,300
10436,24236,740
10437,30140,5520
10438,25183,1580
10439,27663,3640
10440,25553,1900
10441,23798,340
10442,25379,1750
10443,24027,550
10444,24660,1120
10445,23636,190
10446,25045,1460
10447,24988,1410
10448,24181,690
10449,24358,850
10450,27151,3230
10451,24559,1030
10452,23464,30
10453,25160,1560
10454,25022,1440
10455,23820,360
10456,26298,2530
10457,23690,240
10458,26990,3100
10459,28186,4050
10460,25194,1590
10461,27790,3740
10462,23464,30
10463,25206,1600
10464,24559,1030
10465,26250,2490
10466,24988,1410
10467,24694,1150
10468,25611,1950
10469,25160,1560
10470,24660,1120
10471,26382,2600
10472,24716,1170
10473,25752,2070
10474,24049,570
10475,29636,5150
10476,27064,3160
10477,24886,1320
10478,23571,130
10479,26442,2650
10480,24481,960
10481,24137,650
10482,23951,480
10483,24027,550
10484,25137,1540
10485,23983,510
10486,24458,940
10487,24269,770
10488,23679,230
10489,23701,250
10490,24093,610
10491,25541,1890
10492,26733,2890
10493,23701,250
10494,24005,530
10495,24525,1000
10496,24795,1240
10497,23496,60
10498,24728,1180
10499,24225,730
10500,26202,2450
10501,23733,280
10502,26941,3060
10503,24863,1300
10504,24016,540
10505,29609,5130
10506,24236,740
10507,25011,1430
10508,25917,2210
10509,25506,1860
10510,23518,80
10511,24148,660
10512,24369,860
10513,25183,1580
10514,24977,1400
10515,23485,50
10516,24897,1330
10517,25367,1740
10518,26868,3000
10519,25940,2230
10520,25091,1500
10521,25623,1960
10522,24841,1280
10523,23755,300
10524,24038,560
10525,24060,580
10526,26310,2540
10527,23755,300
10528,24943,1370
10529,23711,260
10530,24829,1270
10531,24280,780
10532,25080,1490
10533,24784,1230
10534,24841,1280
10535,27752,3710
10536,25437,1800
10537,23485,50
10538,24358,850
10539,24829,1270
10540,24492,970
10541,26226,2470
10542,25263,1650
10543,23874,410
10544,27163,3240
10545,23852,390
10546,23614,170
10547,26107,2370
10548,24447,930
10549,25356,1730
10550,24863,1300
10551,24671,1130
10552,24773,1220
10553,23668,220
10554,23983,510
10555,24525,1000
10556,23582,140
10557,27337,3380
10558,26418,2630
10559,24038,560
10560,24325,820
10561,26166,2420
10562,25102,1510
10563,24660,1120
10564,26929,3050
10565,23625,180
10566,25240,1630
10567,23918,450
10568,24425,910
10569,24280,780
10570,24548,1020
10571,26954,3070
10572,24548,1020
10573,23744,290
10574,24875,1310
10575,24336,830
10576,24192,700
10577,23485,50
10578,24447,930
10579,24137,650
10580,24303,800
10581,26551,2740
10582,24931,1360
10583,25623,1960
10584,25425,1790
10585,27512,3520
10586,24082,600
10587,26226,2470
10588,23983,510
10589,24716,1170
10590,24016,540
10591,25425,1790
10592,24005,530
10593,25321,1700
10594,23787,330
10595,23809,350
10596,26563,2750
10597,24863,1300
10598,24716,1170
10599,24807,1250
10600,25390,1760
10601,24954,1380
10602,24660,1120
10603,24728,1180
10604,25576,1920
10605,27777,3730
10606,23983,510
10607,24027,550
10608,24469,950
10609,24280,780
10610,24863,1300
10611,25080,1490
10612,29474,5030
10613,23994,520
10614,25811,2120
10615,24773,1220
10616,24570,1040
10617,34277,8340
10618,25080,1490
10619,25952,2240
10620,23776,320
10621,24358,850
10622,23518,80
10623,24988,1410
10624,24954,1380
10625,25846,2150
10626,26990,3100
10627,25600,1940
10628,23994,520
10629,25964,2250
10630,24115,630
10631,23907,440
10632,26083,2350
10633,25367,1740
10634,24570,1040
10635,24203,710
10636,25787,2100
10637,23701,250
10638,27350,3390
10639,25206,1600
10640,24016,540
10641,25495,1850
10642,24458,940
10643,25858,2160
10644,25764,2080
10645,24671,1130
10646,25553,1900
10647,24358,850
10648,26880,3010
10649,23863,400
10650,24514,990
10651,26831,2970
10652,29907,5350
10653,25740,2060
10654,23798,340
10655,26745,2900
10656,23507,70
10657,25858,2160
10658,25011,1430
10659,23896,430
10660,24570,1040
10661,24909,1340
10662,24570,1040
10663,27425,3450
10664,24829,1270
10665,23668,220
10666,25011,1430
10667,24705,1160
10668,25437,1800
10669,26990,3100
10670,23874,410
10671,23929,460
10672,23593,150
10673,25600,1940
10674,24049,570
10675,25194,1590
10676,25367,1740
10677,25483,1840
10678,23432,0
10679,25893,2190
10680,26868,3000
10681,24269,770
10682,25846,2150
10683,25240,1630
10684,25321,1700
10685,24795,1240
10686,24159,670
10687,26322,2550
10688,23896,430
10689,26262,2500
10690,24863,1300
10691,25229,1620
10692,25068,1480
10693,24236,740
10694,24414,900
10695,24403,890
10696,24436,920
10697,23787,330
10698,27437,3460
10699,24807,1250
10700,26298,2530
10701,23571,130
10702,25102,1510
10703,28535,4320
10704,24126,640
10705,25635,1970
10706,24082,600
10707,26214,2460
10708,25356,1730
10709,26527,2720
10710,24181,690
10711,23647,200
10712,23625,180
10713,25148,1550
10714,25717,2040
10715,24247,750
10716,24660,1120
10717,24203,710
10718,24269,770
10719,25068,1480
10720,24325,820
10721,24660,1120
10722,25206,1600
10723,25022,1440
10724,24548,1020
10725,25217,1610
10726,26358,2580
10727,23940,470
10728,24126,640
10729,23496,60
10730,24391,880
10731,24104,620
10732,23722,270
10733,32763,7350
10734,25553,1900
10735,24660,1120
10736,25693,2020
10737,27287,3340
10738,25705,2030
10739,24637,1100
10740,24705,1160
10741,24909,1340
10742,24414,900
10743,23940,470
10744,24965,1390
10745,27676,3650
10746,24391,880
10747,24875,1310
10748,23679,230
10749,24671,1130
10750,24336,830
10751,25114,1520
10752,24258,760
10753,27866,3800
10754,24807,1250
10755,26274,2510
10756,25846,2150
10757,23972,500
10758,25870,2170
10759,25183,1580
10760,26047,2320
10761,24425,910
10762,25646,1980
10763,23896,430
10764,24943,1370
10765,23907,440
10766,23766,310
10767,24347,840
10768,24739,1190
10769,24314,810
10770,23550,110
10771,25309,1690
10772,25553,1900
10773,23787,330
10774,24920,1350
10775,25148,1550
10776,27588,3580
10777,24875,1310
10778,24369,860
10779,25367,1740
10780,24192,700
10781,27425,3450
10782,24115,630
10783,23561,120
10784,23776,320
10785,25022,1440
10786,25102,1510
10787,24841,1280
10788,26551,2740
10789,25472,1830
10790,26418,2630
10791,23485,50
10792,24016,540
10793,24137,650
10794,25125,1530
10795,24660,1120
10796,24841,1280
10797,24593,1060
10798,24082,600
10799,24314,810
10800,28276,4120
10801,24247,750
10802,23518,80
10803,25740,2060
10804,24016,540
10805,25893,2190
10806,24115,630
10807,26794,2940
10808,24818,1260
10809,23885,420
10810,26454,2660
10811,23983,510
10812,24060,580
10813,24258,760
10814,25229,1620
10815,25728,2050
10816,24425,910
10817,24773,1220
10818,27101,3190
10819,23776,320
10820,24469,950
10821,24525,1000
10822,25321,1700
10823,25194,1590
10824,24626,1090
10825,27126,3210
10826,23787,330
10827,23571,130
10828,24728,1180
10829,25217,1610
10830,24303,800
10831,23874,410
10832,24414,900
10833,24716,1170
10834,24115,630
10835,25437,1800
10836,25034,1450
10837,24841,1280
10838,23744,290
10839,24761,1210
10840,24203,710
10841,24705,1160
10842,23874,410
10843,25217,1610
10844,24027,550
10845,23668,220
10846,23485,50
10847,27487,3500
10848,23701,250
10849,25553,1900
10850,23885,420
10851,28006,3910
10852,23874,410
10853,25940,2230
10854,23929,460
10855,24192,700
10856,23518,80
10857,25530,1880
10858,24525,1000
10859,24192,700
10860,25588,1930
10861,26868,3000
10862,24705,1160
10863,26238,2480
10864,24581,1050
10865,25022,1440
10866,23518,80
10867,23561,120
10868,26660,2830
10869,23983,510
10870,23679,230
10871,27015,3120
10872,24358,850
10873,24005,530
10874,24060,580
10875,24005,530
10876,27575,3570
10877,24236,740
10878,24104,620
10879,30667,5900
10880,23776,320
10881,24581,1050
10882,24137,650
10883,26684,2850
10884,24852,1290
10885,24314,810
10886,24954,1380
10887,24391,880
10888,23852,390
10889,24988,1410
10890,29073,4730
10891,26190,2440
10892,24965,1390
10893,23929,460
10894,25834,2140
10895,24192,700
10896,25576,1920
10897,25787,2100
10898,25495,1850
10899,27089,3180
10900,24336,830
10901,27651,3630
10902,25263,1650
10903,24807,1250
10904,25137,1540
10905,25321,1700
10906,25045,1460
10907,25022,1440
10908,24303,800
10909,24773,1220
10910,25705,2030
10911,23994,520
10912,24104,620
10913,23733,280
10914,24269,770
10915,24784,1230
10916,24660,1120
10917,24071,590
10918,25764,2080
10919,23787,330
10920,25206,1600
10921,24716,1170
10922,24716,1170
10923,23539,100
10924,25263,1650
10925,25988,2270
10926,25206,1600
10927,24492,970
10928,26612,2790
10929,27981,3890
10930,25646,1980
10931,25670,2000
10932,24943,1370
10933,23820,360
10934,29989,5410
10935,24038,560
10936,30030,5440
10937,24458,940
10938,25553,1900
10939,26430,2640
10940,24954,1380
10941,24492,970
10942,26178,2430
10943,23755,300
10944,25068,1480
10945,26929,3050
10946,24795,1240
10947,24503,980
10948,28548,4330
10949,24481,960
10950,27550,3550
10951,24682,1140
10952,25091,1500
10953,26563,2750
10954,23961,490
10955,24795,1240
10956,30723,5940
10957,23787,330
10958,24170,680
10959,25160,1560
10960,24258,760
10961,25321,1700
10962,24280,780
10963,24225,730
10964,25681,2010
10965,23809,350
10966,23668,220
10967,24469,950
10968,25286,1670
10969,26298,2530
10970,23744,290
10971,24258,760
10972,24325,820
10973,23722,270
10974,25171,1570
10975,24559,1030
10976,24514,990
10977,24863,1300
10978,24492,970
10979,25437,1800
10980,23798,340
10981,28109,3990
10982,24954,1380
10983,25125,1530
10984,24863,1300
10985,25905,2200
10986,24514,990
10987,24829,1270
10988,23874,410
10989,25298,1680
10990,24931,1360
10991,23831,370
10992,24503,980
10993,23918,450
